Episode no = 19400; won: False; iter_time_steps = 101; Q(s,a) = 191.39332287971567; score = 140.0; mean_score/100_episodes = -31.35; reward = 225.0; mean_reward/100_episodes = -25.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-16 10:34:38
Episode no = 19500; won: False; iter_time_steps = 137; Q(s,a) = 187.37504503051565; score = 114.0; mean_score/100_episodes = 38.52; reward = 189.0; mean_reward/100_episodes = 21.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 10:36:06
Episode no = 19600; won: False; iter_time_steps = 33; Q(s,a) = 191.2266100562981; score = -222.0; mean_score/100_episodes = 7.75; reward = -180.0; mean_reward/100_episodes = -7.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-16 10:37:49
Episode no = 19700; won: False; iter_time_steps = 43; Q(s,a) = 191.6583741463309; score = -212.0; mean_score/100_episodes = -31.08; reward = -179.0; mean_reward/100_episodes = -13.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-16 10:39:15
Episode no = 19800; won: False; iter_time_steps = 45; Q(s,a) = 191.82914018413743; score = -174.0; mean_score/100_episodes = 112.52; reward = -137.0; mean_reward/100_episodes = 69.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-16 10:40:47
Episode no = 19900; won: False; iter_time_steps = 29; Q(s,a) = 191.56246933186395; score = -288.0; mean_score/100_episodes = 18.7; reward = -264.0; mean_reward/100_episodes = 15.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-16 10:42:11
Episode no = 20000; won: False; iter_time_steps = 56; Q(s,a) = 190.78398299523639; score = -115.0; mean_score/100_episodes = 6.24; reward = -71.0; mean_reward/100_episodes = 7.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-16 10:43:40
Episode no = 20100; won: False; iter_time_steps = 49; Q(s,a) = 190.54892447022704; score = -168.0; mean_score/100_episodes = 28.57; reward = -130.0; mean_reward/100_episodes = 14.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 10:44:59
Episode no = 20200; won: False; iter_time_steps = 42; Q(s,a) = 190.67757476893695; score = -261.0; mean_score/100_episodes = 47.16; reward = -233.0; mean_reward/100_episodes = 45.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-16 10:46:38
Episode no = 20300; won: False; iter_time_steps = 14; Q(s,a) = 191.38410804588975; score = -393.0; mean_score/100_episodes = 24.29; reward = -381.0; mean_reward/100_episodes = 19.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-16 10:48:04
Episode no = 20400; won: False; iter_time_steps = 54; Q(s,a) = 191.13274635311816; score = -113.0; mean_score/100_episodes = 28.67; reward = -80.0; mean_reward/100_episodes = 24.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-16 10:49:28
Episode no = 20500; won: False; iter_time_steps = 32; Q(s,a) = 190.88603956262045; score = -271.0; mean_score/100_episodes = 24.32; reward = -234.0; mean_reward/100_episodes = 24.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-16 10:50:49
Episode no = 20600; won: False; iter_time_steps = 28; Q(s,a) = 192.09388180351297; score = -287.0; mean_score/100_episodes = 54.27; reward = -263.0; mean_reward/100_episodes = 31.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-16 10:52:07
Episode no = 20700; won: True; iter_time_steps = 186; Q(s,a) = 191.367589876939; score = 1885.0; mean_score/100_episodes = 42.92; reward = 1124.0; mean_reward/100_episodes = 16.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 10:53:32
Episode no = 20800; won: False; iter_time_steps = 42; Q(s,a) = 191.65290543580159; score = -191.0; mean_score/100_episodes = 17.74; reward = -145.0; mean_reward/100_episodes = 6.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-16 10:55:01
Episode no = 20900; won: False; iter_time_steps = 41; Q(s,a) = 190.98987391983343; score = -210.0; mean_score/100_episodes = 73.6; reward = -177.0; mean_reward/100_episodes = 50.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 10:56:25
Episode no = 21000; won: False; iter_time_steps = 65; Q(s,a) = 191.4304389835552; score = 6.0; mean_score/100_episodes = 39.0; reward = 74.0; mean_reward/100_episodes = 35.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-16 10:57:52
Episode no = 21100; won: False; iter_time_steps = 27; Q(s,a) = 191.3483773321192; score = -306.0; mean_score/100_episodes = 25.75; reward = -273.0; mean_reward/100_episodes = 11.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 10:59:15
Episode no = 21200; won: False; iter_time_steps = 49; Q(s,a) = 191.49186201944178; score = -188.0; mean_score/100_episodes = 15.38; reward = -152.0; mean_reward/100_episodes = -0.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-16 11:00:31
Episode no = 21300; won: False; iter_time_steps = 47; Q(s,a) = 191.7252479155019; score = -166.0; mean_score/100_episodes = 93.56; reward = -128.0; mean_reward/100_episodes = 70.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-16 11:02:03
Episode no = 21400; won: False; iter_time_steps = 73; Q(s,a) = 191.88882601017505; score = 28.0; mean_score/100_episodes = 39.05; reward = 88.0; mean_reward/100_episodes = 20.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-16 11:03:33
Episode no = 21500; won: False; iter_time_steps = 26; Q(s,a) = 192.05289401464586; score = -285.0; mean_score/100_episodes = 21.81; reward = -261.0; mean_reward/100_episodes = 17.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 11:05:00
Episode no = 21600; won: False; iter_time_steps = 67; Q(s,a) = 191.4037053672362; score = 24.0; mean_score/100_episodes = -4.83; reward = 83.0; mean_reward/100_episodes = -11.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 11:06:19
Episode no = 21700; won: False; iter_time_steps = 284; Q(s,a) = 191.531882835559; score = 377.0; mean_score/100_episodes = 10.3; reward = 324.0; mean_reward/100_episodes = 7.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-16 11:07:36
Episode no = 21800; won: True; iter_time_steps = 164; Q(s,a) = 191.51227197891671; score = 1507.0; mean_score/100_episodes = 144.88; reward = 1055.0; mean_reward/100_episodes = 99.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-16 11:09:11
Episode no = 21900; won: True; iter_time_steps = 153; Q(s,a) = 191.3306760488251; score = 1318.0; mean_score/100_episodes = 79.73; reward = 1015.0; mean_reward/100_episodes = 62.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-16 11:10:39
Episode no = 22000; won: False; iter_time_steps = 35; Q(s,a) = 191.21508255952676; score = -214.0; mean_score/100_episodes = 53.4; reward = -171.0; mean_reward/100_episodes = 18.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-16 11:11:54
Episode no = 22100; won: False; iter_time_steps = 30; Q(s,a) = 192.1157809495289; score = -269.0; mean_score/100_episodes = 103.95; reward = -232.0; mean_reward/100_episodes = 75.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-16 11:13:21
Episode no = 22200; won: False; iter_time_steps = 64; Q(s,a) = 191.4443005547221; score = 27.0; mean_score/100_episodes = 67.1; reward = 97.0; mean_reward/100_episodes = 45.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-16 11:14:44
Episode no = 22300; won: False; iter_time_steps = 163; Q(s,a) = 191.2301228325457; score = 488.0; mean_score/100_episodes = 150.05; reward = 423.0; mean_reward/100_episodes = 113.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-16 11:16:17
Episode no = 22400; won: False; iter_time_steps = 38; Q(s,a) = 191.46241545794717; score = -167.0; mean_score/100_episodes = 74.69; reward = -130.0; mean_reward/100_episodes = 48.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-16 11:17:45
Episode no = 22500; won: False; iter_time_steps = 56; Q(s,a) = 191.24310757649823; score = -85.0; mean_score/100_episodes = 94.08; reward = -38.0; mean_reward/100_episodes = 54.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-16 11:19:12
Episode no = 22600; won: False; iter_time_steps = 92; Q(s,a) = 191.62889492285646; score = 169.0; mean_score/100_episodes = 80.25; reward = 245.0; mean_reward/100_episodes = 69.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 11:20:45
Episode no = 22700; won: False; iter_time_steps = 53; Q(s,a) = 191.63922544150864; score = -92.0; mean_score/100_episodes = 49.93; reward = -46.0; mean_reward/100_episodes = 30.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 11:22:01
Episode no = 22800; won: False; iter_time_steps = 27; Q(s,a) = 191.81104611265334; score = -266.0; mean_score/100_episodes = 119.95; reward = -240.0; mean_reward/100_episodes = 78.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-16 11:23:19
Episode no = 22900; won: False; iter_time_steps = 194; Q(s,a) = 191.41357617811232; score = 257.0; mean_score/100_episodes = 137.53; reward = 352.0; mean_reward/100_episodes = 82.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-16 11:24:35
Episode no = 23000; won: False; iter_time_steps = 19; Q(s,a) = 191.90747790943738; score = -368.0; mean_score/100_episodes = 72.52; reward = -353.0; mean_reward/100_episodes = 51.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-16 11:25:48
Episode no = 23100; won: False; iter_time_steps = 63; Q(s,a) = 191.4775458747304; score = -12.0; mean_score/100_episodes = 89.24; reward = 54.0; mean_reward/100_episodes = 58.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-16 11:27:00
Episode no = 23200; won: False; iter_time_steps = 113; Q(s,a) = 191.47087373099873; score = 288.0; mean_score/100_episodes = 59.65; reward = 198.0; mean_reward/100_episodes = 46.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-16 11:28:10
Episode no = 23300; won: False; iter_time_steps = 45; Q(s,a) = 190.91473586912264; score = -174.0; mean_score/100_episodes = 17.8; reward = -137.0; mean_reward/100_episodes = 10.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-16 11:29:18
Episode no = 23400; won: False; iter_time_steps = 50; Q(s,a) = 190.60938617552753; score = -89.0; mean_score/100_episodes = 33.95; reward = -32.0; mean_reward/100_episodes = 16.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 11:30:42
Episode no = 23500; won: True; iter_time_steps = 164; Q(s,a) = 190.0167018518841; score = 1307.0; mean_score/100_episodes = 163.99; reward = 993.0; mean_reward/100_episodes = 112.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.16, 2024-12-16 11:31:56
Episode no = 23600; won: True; iter_time_steps = 225; Q(s,a) = 191.0641325187251; score = 1246.0; mean_score/100_episodes = 30.78; reward = 932.0; mean_reward/100_episodes = 15.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 11:33:09
Episode no = 23700; won: False; iter_time_steps = 130; Q(s,a) = 190.84188452748583; score = 181.0; mean_score/100_episodes = 139.95; reward = 262.0; mean_reward/100_episodes = 87.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-16 11:34:26
Episode no = 23800; won: False; iter_time_steps = 56; Q(s,a) = 190.9134250530431; score = -55.0; mean_score/100_episodes = 86.3; reward = 6.0; mean_reward/100_episodes = 60.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-16 11:35:43
Episode no = 23900; won: False; iter_time_steps = 78; Q(s,a) = 190.72593767216227; score = 43.0; mean_score/100_episodes = 197.09; reward = 105.0; mean_reward/100_episodes = 132.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.17, 2024-12-16 11:37:07
Episode no = 24000; won: False; iter_time_steps = 34; Q(s,a) = 190.81726173379627; score = -213.0; mean_score/100_episodes = 139.17; reward = -181.0; mean_reward/100_episodes = 103.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 11:38:28
Episode no = 24100; won: False; iter_time_steps = 54; Q(s,a) = 190.6849132595622; score = -153.0; mean_score/100_episodes = 92.18; reward = -102.0; mean_reward/100_episodes = 72.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 11:39:40
Episode no = 24200; won: False; iter_time_steps = 32; Q(s,a) = 189.75016462669524; score = -271.0; mean_score/100_episodes = 62.63; reward = -234.0; mean_reward/100_episodes = 44.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 11:40:57
Episode no = 24300; won: False; iter_time_steps = 39; Q(s,a) = 190.5410872059549; score = -198.0; mean_score/100_episodes = 160.65; reward = -175.0; mean_reward/100_episodes = 101.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-16 11:42:15
Episode no = 24400; won: False; iter_time_steps = 38; Q(s,a) = 190.57463045366697; score = -197.0; mean_score/100_episodes = 88.21; reward = -163.0; mean_reward/100_episodes = 55.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 11:43:34
Episode no = 24500; won: False; iter_time_steps = 20; Q(s,a) = 190.61888153648212; score = -329.0; mean_score/100_episodes = 48.19; reward = -310.0; mean_reward/100_episodes = 44.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-16 11:44:51
Episode no = 24600; won: False; iter_time_steps = 261; Q(s,a) = 190.61836514757633; score = 400.0; mean_score/100_episodes = -16.36; reward = 336.0; mean_reward/100_episodes = -19.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-16 11:45:58
Episode no = 24700; won: False; iter_time_steps = 77; Q(s,a) = 191.47308785355693; score = -6.0; mean_score/100_episodes = 141.92; reward = 51.0; mean_reward/100_episodes = 103.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-16 11:47:18
Episode no = 24800; won: False; iter_time_steps = 66; Q(s,a) = 191.77219275562015; score = 5.0; mean_score/100_episodes = 38.76; reward = 73.0; mean_reward/100_episodes = 22.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 11:48:32
Episode no = 24900; won: False; iter_time_steps = 46; Q(s,a) = 191.34530280617292; score = -195.0; mean_score/100_episodes = 263.56; reward = -160.0; mean_reward/100_episodes = 183.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-16 11:50:05
Episode no = 25000; won: False; iter_time_steps = 43; Q(s,a) = 191.29871539467027; score = -172.0; mean_score/100_episodes = 208.81; reward = -135.0; mean_reward/100_episodes = 154.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.16, 2024-12-16 11:51:31
Episode no = 25100; won: False; iter_time_steps = 13; Q(s,a) = 191.30081530884217; score = -402.0; mean_score/100_episodes = 83.15; reward = -380.0; mean_reward/100_episodes = 54.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-16 11:52:41
Episode no = 25200; won: False; iter_time_steps = 110; Q(s,a) = 191.09088086867092; score = 161.0; mean_score/100_episodes = 57.39; reward = 238.0; mean_reward/100_episodes = 38.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-16 11:53:50
Episode no = 25300; won: False; iter_time_steps = 22; Q(s,a) = 191.45469611379454; score = -341.0; mean_score/100_episodes = 53.96; reward = -312.0; mean_reward/100_episodes = 44.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 11:55:05
Episode no = 25400; won: False; iter_time_steps = 31; Q(s,a) = 191.62059234783408; score = -310.0; mean_score/100_episodes = 164.03; reward = -277.0; mean_reward/100_episodes = 113.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-16 11:56:21
Episode no = 25500; won: False; iter_time_steps = 44; Q(s,a) = 190.8268206294199; score = -183.0; mean_score/100_episodes = 294.18; reward = -147.0; mean_reward/100_episodes = 210.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.23, 2024-12-16 11:57:47
Episode no = 25600; won: False; iter_time_steps = 66; Q(s,a) = 190.35182526854598; score = 35.0; mean_score/100_episodes = 196.36; reward = 95.0; mean_reward/100_episodes = 155.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-16 11:59:16
Episode no = 25700; won: False; iter_time_steps = 195; Q(s,a) = 190.48221239053507; score = 866.0; mean_score/100_episodes = 109.95; reward = 515.0; mean_reward/100_episodes = 74.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-16 12:00:33
Episode no = 25800; won: False; iter_time_steps = 78; Q(s,a) = 190.37688957255145; score = 73.0; mean_score/100_episodes = 57.43; reward = 127.0; mean_reward/100_episodes = 41.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-16 12:01:44
Episode no = 25900; won: False; iter_time_steps = 93; Q(s,a) = 190.51972388994955; score = 88.0; mean_score/100_episodes = 109.6; reward = 156.0; mean_reward/100_episodes = 75.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-16 12:02:59
Episode no = 26000; won: False; iter_time_steps = 43; Q(s,a) = 190.71422813940393; score = -222.0; mean_score/100_episodes = 82.79; reward = -179.0; mean_reward/100_episodes = 63.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-16 12:04:14
Episode no = 26100; won: False; iter_time_steps = 35; Q(s,a) = 190.27953219243105; score = -224.0; mean_score/100_episodes = 101.69; reward = -204.0; mean_reward/100_episodes = 69.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-16 12:05:25
Episode no = 26200; won: False; iter_time_steps = 137; Q(s,a) = 190.59749724296987; score = 644.0; mean_score/100_episodes = 117.52; reward = 423.0; mean_reward/100_episodes = 82.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-16 12:06:46
Episode no = 26300; won: False; iter_time_steps = 51; Q(s,a) = 190.53334257643323; score = -130.0; mean_score/100_episodes = 110.94; reward = -77.0; mean_reward/100_episodes = 66.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-16 12:08:02
Episode no = 26400; won: False; iter_time_steps = 35; Q(s,a) = 190.8857843192378; score = -224.0; mean_score/100_episodes = 61.58; reward = -182.0; mean_reward/100_episodes = 38.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-16 12:09:07
Episode no = 26500; won: False; iter_time_steps = 30; Q(s,a) = 191.29793152728936; score = -309.0; mean_score/100_episodes = 173.43; reward = -287.0; mean_reward/100_episodes = 125.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-16 12:10:30
Episode no = 26600; won: False; iter_time_steps = 41; Q(s,a) = 190.9192044119836; score = -180.0; mean_score/100_episodes = 148.14; reward = -144.0; mean_reward/100_episodes = 96.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-16 12:11:47
Episode no = 26700; won: False; iter_time_steps = 83; Q(s,a) = 191.08161672724137; score = 118.0; mean_score/100_episodes = 20.63; reward = 188.0; mean_reward/100_episodes = 18.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-16 12:12:53
Episode no = 26800; won: False; iter_time_steps = 12; Q(s,a) = 190.8236746511862; score = -401.0; mean_score/100_episodes = 9.86; reward = -390.0; mean_reward/100_episodes = 12.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-16 12:14:05
Episode no = 26900; won: False; iter_time_steps = 199; Q(s,a) = 191.04749378995075; score = 262.0; mean_score/100_episodes = 32.27; reward = 358.0; mean_reward/100_episodes = 17.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 12:15:12
Episode no = 27000; won: False; iter_time_steps = 40; Q(s,a) = 191.10628556059214; score = -199.0; mean_score/100_episodes = 96.72; reward = -165.0; mean_reward/100_episodes = 71.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 12:16:29
Episode no = 27100; won: False; iter_time_steps = 152; Q(s,a) = 191.53317055095926; score = 339.0; mean_score/100_episodes = 87.1; reward = 258.0; mean_reward/100_episodes = 57.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-16 12:17:47
Episode no = 27200; won: False; iter_time_steps = 29; Q(s,a) = 191.84257933322473; score = -288.0; mean_score/100_episodes = 26.63; reward = -275.0; mean_reward/100_episodes = 9.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-16 12:19:00
Episode no = 27300; won: False; iter_time_steps = 146; Q(s,a) = 191.48721676984502; score = 235.0; mean_score/100_episodes = 60.81; reward = 323.0; mean_reward/100_episodes = 54.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-16 12:20:20
Episode no = 27400; won: False; iter_time_steps = 22; Q(s,a) = 191.9331797871501; score = -341.0; mean_score/100_episodes = 235.11; reward = -323.0; mean_reward/100_episodes = 155.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-16 12:21:52
Episode no = 27500; won: False; iter_time_steps = 18; Q(s,a) = 190.03844959174066; score = -357.0; mean_score/100_episodes = -12.58; reward = -341.0; mean_reward/100_episodes = -10.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-16 12:22:57
Episode no = 27600; won: False; iter_time_steps = 31; Q(s,a) = 192.10854206410713; score = -240.0; mean_score/100_episodes = 41.79; reward = -211.0; mean_reward/100_episodes = 43.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-16 12:24:17
