Episode no = 22100; won: False; iter_time_steps = 134; Q(s,a) = 30.81705870173372; score = 227.0; mean_score/100_episodes = 80.07; reward = 144.0; mean_reward/100_episodes = 21.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-03 19:07:43
Episode no = 22200; won: False; iter_time_steps = 32; Q(s,a) = 10.811905518003815; score = -241.0; mean_score/100_episodes = 12.33; reward = -212.0; mean_reward/100_episodes = -17.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:10:04
Episode no = 22300; won: False; iter_time_steps = 131; Q(s,a) = 14.257104776157405; score = -140.0; mean_score/100_episodes = 61.67; reward = -91.0; mean_reward/100_episodes = 4.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:12:13
Episode no = 22400; won: False; iter_time_steps = 127; Q(s,a) = 17.159636458199188; score = 314.0; mean_score/100_episodes = -6.45; reward = 59.0; mean_reward/100_episodes = -45.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:14:09
Episode no = 22500; won: False; iter_time_steps = 26; Q(s,a) = 13.038420883693128; score = -275.0; mean_score/100_episodes = -51.96; reward = -250.0; mean_reward/100_episodes = -59.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:16:10
Episode no = 22600; won: False; iter_time_steps = 16; Q(s,a) = 9.66781621186882; score = -365.0; mean_score/100_episodes = -20.23; reward = -350.0; mean_reward/100_episodes = -42.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:18:24
Episode no = 22700; won: False; iter_time_steps = 139; Q(s,a) = 12.94571046121459; score = 142.0; mean_score/100_episodes = -31.79; reward = 220.0; mean_reward/100_episodes = -54.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 19:20:17
Episode no = 22800; won: False; iter_time_steps = 78; Q(s,a) = 11.981128759957567; score = 13.0; mean_score/100_episodes = -38.0; reward = 72.0; mean_reward/100_episodes = -66.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 19:22:10
Episode no = 22900; won: False; iter_time_steps = 132; Q(s,a) = 13.71705691836465; score = 39.0; mean_score/100_episodes = 8.98; reward = 106.0; mean_reward/100_episodes = -21.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 19:24:03
Episode no = 23000; won: False; iter_time_steps = 65; Q(s,a) = 14.575452127179764; score = -124.0; mean_score/100_episodes = 38.18; reward = -80.0; mean_reward/100_episodes = -9.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 19:26:10
Episode no = 23100; won: False; iter_time_steps = 84; Q(s,a) = 17.971297307522207; score = -193.0; mean_score/100_episodes = -4.59; reward = -154.0; mean_reward/100_episodes = -27.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:28:11
Episode no = 23200; won: False; iter_time_steps = 123; Q(s,a) = 11.846801916746312; score = -122.0; mean_score/100_episodes = -43.46; reward = -72.0; mean_reward/100_episodes = -54.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:29:52
Episode no = 23300; won: False; iter_time_steps = 357; Q(s,a) = 43.37721829209577; score = 504.0; mean_score/100_episodes = -19.89; reward = 291.0; mean_reward/100_episodes = -58.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:31:32
Episode no = 23400; won: False; iter_time_steps = 386; Q(s,a) = 13.246373106084967; score = 295.0; mean_score/100_episodes = -9.67; reward = 64.0; mean_reward/100_episodes = -57.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:33:28
Episode no = 23500; won: False; iter_time_steps = 93; Q(s,a) = 14.630468155481259; score = -42.0; mean_score/100_episodes = -14.29; reward = 13.0; mean_reward/100_episodes = -48.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:35:39
Episode no = 23600; won: False; iter_time_steps = 171; Q(s,a) = 10.880041341562915; score = -380.0; mean_score/100_episodes = 104.43; reward = -351.0; mean_reward/100_episodes = 44.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-03 19:38:20
Episode no = 23700; won: False; iter_time_steps = 534; Q(s,a) = 38.778407060728156; score = 87.0; mean_score/100_episodes = -22.0; reward = 30.0; mean_reward/100_episodes = -48.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:40:21
Episode no = 23800; won: False; iter_time_steps = 214; Q(s,a) = 15.291701659005774; score = 197.0; mean_score/100_episodes = -26.69; reward = 108.0; mean_reward/100_episodes = -53.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:41:50
Episode no = 23900; won: False; iter_time_steps = 276; Q(s,a) = 27.10323638387398; score = -155.0; mean_score/100_episodes = -105.11; reward = -262.0; mean_reward/100_episodes = -116.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:43:26
Episode no = 24000; won: False; iter_time_steps = 183; Q(s,a) = 14.255552764044968; score = -62.0; mean_score/100_episodes = -55.72; reward = 0.0; mean_reward/100_episodes = -66.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 19:45:04
Episode no = 24100; won: False; iter_time_steps = 221; Q(s,a) = 14.500549176206674; score = -30.0; mean_score/100_episodes = -29.33; reward = 39.0; mean_reward/100_episodes = -57.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 19:46:57
Episode no = 24200; won: False; iter_time_steps = 554; Q(s,a) = 12.014699382496566; score = -253.0; mean_score/100_episodes = -43.17; reward = -173.0; mean_reward/100_episodes = -74.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:49:04
Episode no = 24300; won: False; iter_time_steps = 529; Q(s,a) = 16.332097349057754; score = -68.0; mean_score/100_episodes = -59.73; reward = 39.0; mean_reward/100_episodes = -86.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 19:51:12
Episode no = 24400; won: False; iter_time_steps = 15; Q(s,a) = 11.880888034617042; score = -374.0; mean_score/100_episodes = -66.42; reward = -360.0; mean_reward/100_episodes = -88.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:52:47
Episode no = 24500; won: False; iter_time_steps = 231; Q(s,a) = 24.20620154851283; score = 300.0; mean_score/100_episodes = -63.57; reward = 65.0; mean_reward/100_episodes = -78.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:54:39
Episode no = 24600; won: False; iter_time_steps = 14; Q(s,a) = 11.105548523945105; score = -383.0; mean_score/100_episodes = -81.77; reward = -370.0; mean_reward/100_episodes = -105.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:56:23
Episode no = 24700; won: False; iter_time_steps = 18; Q(s,a) = 12.81548723568153; score = -357.0; mean_score/100_episodes = 39.69; reward = -330.0; mean_reward/100_episodes = -0.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 19:58:26
Episode no = 24800; won: False; iter_time_steps = 14; Q(s,a) = 12.863692748347543; score = -383.0; mean_score/100_episodes = -24.13; reward = -370.0; mean_reward/100_episodes = -53.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:00:19
Episode no = 24900; won: False; iter_time_steps = 210; Q(s,a) = 26.4482628855627; score = 211.0; mean_score/100_episodes = -42.42; reward = 134.0; mean_reward/100_episodes = -57.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:02:11
Episode no = 25000; won: False; iter_time_steps = 17; Q(s,a) = 11.681409498820507; score = -366.0; mean_score/100_episodes = -30.38; reward = -351.0; mean_reward/100_episodes = -52.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:04:08
Episode no = 25100; won: False; iter_time_steps = 178; Q(s,a) = 21.121493622736143; score = 443.0; mean_score/100_episodes = -24.54; reward = 206.0; mean_reward/100_episodes = -54.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:06:06
Episode no = 25200; won: False; iter_time_steps = 105; Q(s,a) = 13.766280395957546; score = -54.0; mean_score/100_episodes = -57.83; reward = 12.0; mean_reward/100_episodes = -72.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:08:02
Episode no = 25300; won: False; iter_time_steps = 15; Q(s,a) = 12.676352001333155; score = -374.0; mean_score/100_episodes = -34.63; reward = -360.0; mean_reward/100_episodes = -74.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 20:09:47
Episode no = 25400; won: False; iter_time_steps = 465; Q(s,a) = 24.284281810938573; score = 266.0; mean_score/100_episodes = -67.08; reward = 40.0; mean_reward/100_episodes = -90.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:11:34
Episode no = 25500; won: False; iter_time_steps = 169; Q(s,a) = 14.187678348496226; score = -148.0; mean_score/100_episodes = -70.92; reward = -96.0; mean_reward/100_episodes = -84.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:13:33
Episode no = 25600; won: False; iter_time_steps = 27; Q(s,a) = 14.1912839131162; score = -306.0; mean_score/100_episodes = -58.05; reward = -284.0; mean_reward/100_episodes = -86.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:15:18
Episode no = 25700; won: False; iter_time_steps = 154; Q(s,a) = 37.46506145308227; score = 157.0; mean_score/100_episodes = -41.13; reward = 238.0; mean_reward/100_episodes = -43.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:17:10
Episode no = 25800; won: False; iter_time_steps = 314; Q(s,a) = 12.180980446084877; score = 227.0; mean_score/100_episodes = -75.66; reward = 151.0; mean_reward/100_episodes = -89.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:18:46
Episode no = 25900; won: False; iter_time_steps = 242; Q(s,a) = 16.83544246545498; score = 359.0; mean_score/100_episodes = -62.62; reward = 289.0; mean_reward/100_episodes = -81.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:20:56
Episode no = 26000; won: False; iter_time_steps = 32; Q(s,a) = 12.363520143856679; score = -281.0; mean_score/100_episodes = 9.37; reward = -256.0; mean_reward/100_episodes = -34.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.04, 2024-12-03 20:22:44
Episode no = 26100; won: False; iter_time_steps = 222; Q(s,a) = 11.901356329248124; score = 579.0; mean_score/100_episodes = 14.81; reward = 382.0; mean_reward/100_episodes = -12.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.04, 2024-12-03 20:24:30
Episode no = 26200; won: False; iter_time_steps = 355; Q(s,a) = 14.411909430499357; score = 166.0; mean_score/100_episodes = -93.39; reward = 99.0; mean_reward/100_episodes = -99.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:26:07
Episode no = 26300; won: False; iter_time_steps = 167; Q(s,a) = 12.190517456666209; score = -16.0; mean_score/100_episodes = -39.91; reward = 49.0; mean_reward/100_episodes = -57.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:27:51
Episode no = 26400; won: False; iter_time_steps = 163; Q(s,a) = 12.339223147043322; score = -122.0; mean_score/100_episodes = -96.45; reward = -68.0; mean_reward/100_episodes = -120.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:29:34
Episode no = 26500; won: False; iter_time_steps = 20; Q(s,a) = 13.037423962682993; score = -349.0; mean_score/100_episodes = -132.31; reward = -332.0; mean_reward/100_episodes = -139.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:31:04
Episode no = 26600; won: False; iter_time_steps = 326; Q(s,a) = 33.07088865428627; score = 725.0; mean_score/100_episodes = -62.36; reward = 351.0; mean_reward/100_episodes = -71.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:32:40
Episode no = 26700; won: False; iter_time_steps = 249; Q(s,a) = 17.045815141956364; score = 492.0; mean_score/100_episodes = 10.1; reward = 267.0; mean_reward/100_episodes = -18.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:34:28
Episode no = 26800; won: False; iter_time_steps = 44; Q(s,a) = 13.364838201850715; score = -253.0; mean_score/100_episodes = -96.92; reward = -224.0; mean_reward/100_episodes = -112.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:35:57
Episode no = 26900; won: False; iter_time_steps = 9; Q(s,a) = 13.341068441841042; score = -428.0; mean_score/100_episodes = -67.21; reward = -420.0; mean_reward/100_episodes = -82.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:37:24
Episode no = 27000; won: False; iter_time_steps = 328; Q(s,a) = 9.92055632274048; score = 153.0; mean_score/100_episodes = 16.13; reward = 82.0; mean_reward/100_episodes = -25.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-03 20:39:15
Episode no = 27100; won: False; iter_time_steps = 437; Q(s,a) = 12.328690725003206; score = 24.0; mean_score/100_episodes = -50.36; reward = 120.0; mean_reward/100_episodes = -84.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:40:50
Episode no = 27200; won: False; iter_time_steps = 15; Q(s,a) = 12.02468542320537; score = -424.0; mean_score/100_episodes = -132.45; reward = -415.0; mean_reward/100_episodes = -139.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:42:08
Episode no = 27300; won: False; iter_time_steps = 301; Q(s,a) = 11.829193383398485; score = -20.0; mean_score/100_episodes = -119.63; reward = 58.0; mean_reward/100_episodes = -134.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:43:40
Episode no = 27400; won: False; iter_time_steps = 21; Q(s,a) = 11.005104720909216; score = -340.0; mean_score/100_episodes = -74.84; reward = -311.0; mean_reward/100_episodes = -88.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:45:08
Episode no = 27500; won: False; iter_time_steps = 15; Q(s,a) = 10.063203469578886; score = -374.0; mean_score/100_episodes = -142.03; reward = -360.0; mean_reward/100_episodes = -150.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:46:40
Episode no = 27600; won: False; iter_time_steps = 186; Q(s,a) = 9.135788924429495; score = -55.0; mean_score/100_episodes = -35.6; reward = 8.0; mean_reward/100_episodes = -65.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:49:05
Episode no = 27700; won: False; iter_time_steps = 177; Q(s,a) = 35.092368462215056; score = 1054.0; mean_score/100_episodes = -75.74; reward = 529.0; mean_reward/100_episodes = -105.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:50:40
Episode no = 27800; won: False; iter_time_steps = 22; Q(s,a) = 7.079741479442916; score = -321.0; mean_score/100_episodes = -108.45; reward = -301.0; mean_reward/100_episodes = -119.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:52:27
Episode no = 27900; won: False; iter_time_steps = 215; Q(s,a) = 24.873737936252837; score = 56.0; mean_score/100_episodes = -119.36; reward = -36.0; mean_reward/100_episodes = -116.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:53:56
Episode no = 28000; won: False; iter_time_steps = 731; Q(s,a) = 11.416224048458902; score = 70.0; mean_score/100_episodes = -86.0; reward = -149.0; mean_reward/100_episodes = -96.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:55:32
Episode no = 28100; won: False; iter_time_steps = 199; Q(s,a) = 11.398553651566042; score = -198.0; mean_score/100_episodes = -151.4; reward = -148.0; mean_reward/100_episodes = -146.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:56:55
Episode no = 28200; won: False; iter_time_steps = 11; Q(s,a) = 10.818039820316503; score = -420.0; mean_score/100_episodes = -123.8; reward = -411.0; mean_reward/100_episodes = -125.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:58:20
Episode no = 28300; won: False; iter_time_steps = 45; Q(s,a) = 10.467993071922125; score = -264.0; mean_score/100_episodes = -119.06; reward = -236.0; mean_reward/100_episodes = -123.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:59:42
Episode no = 28400; won: False; iter_time_steps = 467; Q(s,a) = 19.931600609158043; score = 284.0; mean_score/100_episodes = -103.58; reward = 60.0; mean_reward/100_episodes = -115.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:01:22
Episode no = 28500; won: False; iter_time_steps = 71; Q(s,a) = 11.601826928264666; score = -130.0; mean_score/100_episodes = -78.04; reward = -86.0; mean_reward/100_episodes = -80.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-03 21:03:07
Episode no = 28600; won: False; iter_time_steps = 278; Q(s,a) = 11.987176551745224; score = 473.0; mean_score/100_episodes = -62.46; reward = 249.0; mean_reward/100_episodes = -79.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 21:04:47
Episode no = 28700; won: False; iter_time_steps = 9; Q(s,a) = 9.157918923330612; score = -428.0; mean_score/100_episodes = -90.49; reward = -420.0; mean_reward/100_episodes = -90.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 21:06:28
Episode no = 28800; won: False; iter_time_steps = 309; Q(s,a) = 25.106099562943935; score = 482.0; mean_score/100_episodes = -92.82; reward = 273.0; mean_reward/100_episodes = -84.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 21:08:14
Episode no = 28900; won: False; iter_time_steps = 132; Q(s,a) = 9.774127067280041; score = -111.0; mean_score/100_episodes = -116.17; reward = -59.0; mean_reward/100_episodes = -103.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:09:47
Episode no = 29000; won: False; iter_time_steps = 28; Q(s,a) = 8.064706246649003; score = -327.0; mean_score/100_episodes = -105.39; reward = -307.0; mean_reward/100_episodes = -118.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:11:27
Episode no = 29100; won: False; iter_time_steps = 81; Q(s,a) = 12.252974166288592; score = -290.0; mean_score/100_episodes = -96.69; reward = -261.0; mean_reward/100_episodes = -97.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:12:45
Episode no = 29200; won: False; iter_time_steps = 57; Q(s,a) = 5.827702182522774; score = -256.0; mean_score/100_episodes = -97.83; reward = -226.0; mean_reward/100_episodes = -95.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:14:18
Episode no = 29300; won: False; iter_time_steps = 295; Q(s,a) = 34.94337692218969; score = 616.0; mean_score/100_episodes = -81.91; reward = 239.0; mean_reward/100_episodes = -101.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 21:15:58
Episode no = 29400; won: False; iter_time_steps = 23; Q(s,a) = 10.46580445339049; score = -312.0; mean_score/100_episodes = -99.25; reward = -280.0; mean_reward/100_episodes = -99.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 21:17:30
Episode no = 29500; won: False; iter_time_steps = 72; Q(s,a) = 12.95171962538754; score = -291.0; mean_score/100_episodes = -96.29; reward = -263.0; mean_reward/100_episodes = -120.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:19:16
Episode no = 29600; won: False; iter_time_steps = 57; Q(s,a) = 14.950416435126384; score = 94.0; mean_score/100_episodes = -80.3; reward = -21.0; mean_reward/100_episodes = -91.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 21:20:53
Episode no = 29700; won: False; iter_time_steps = 183; Q(s,a) = 14.97666909700521; score = -32.0; mean_score/100_episodes = -139.15; reward = 33.0; mean_reward/100_episodes = -137.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:22:36
Episode no = 29800; won: False; iter_time_steps = 144; Q(s,a) = 47.98005096142326; score = 297.0; mean_score/100_episodes = -52.57; reward = 222.0; mean_reward/100_episodes = -66.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:24:14
Episode no = 29900; won: False; iter_time_steps = 25; Q(s,a) = 15.202313708438945; score = -314.0; mean_score/100_episodes = -71.69; reward = -293.0; mean_reward/100_episodes = -79.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:25:39
Episode no = 30000; won: False; iter_time_steps = 62; Q(s,a) = 15.051473179987543; score = -201.0; mean_score/100_episodes = 20.59; reward = -154.0; mean_reward/100_episodes = -34.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-03 21:27:42
Episode no = 30100; won: False; iter_time_steps = 72; Q(s,a) = 16.92185952641119; score = -111.0; mean_score/100_episodes = -1.97; reward = -54.0; mean_reward/100_episodes = -34.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 21:29:31
Episode no = 30200; won: False; iter_time_steps = 69; Q(s,a) = 17.081291597779103; score = -118.0; mean_score/100_episodes = -63.72; reward = -62.0; mean_reward/100_episodes = -79.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:31:19
Episode no = 30300; won: False; iter_time_steps = 115; Q(s,a) = 26.49052726733225; score = 616.0; mean_score/100_episodes = 25.14; reward = 390.0; mean_reward/100_episodes = -20.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 21:33:05
Episode no = 30400; won: False; iter_time_steps = 119; Q(s,a) = 14.193524928147284; score = -128.0; mean_score/100_episodes = 55.44; reward = -79.0; mean_reward/100_episodes = -5.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 21:34:55
