Episode no = 25000; won: True; iter_time_steps = 16; Q(s,a) = 625.5832510632043; score = 505.0; mean_score/100_episodes = 295.21; reward = 96.0; mean_reward/100_episodes = -31.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-04 06:43:43
Episode no = 25100; won: True; iter_time_steps = 16; Q(s,a) = 619.1615065670512; score = 505.0; mean_score/100_episodes = 314.97; reward = 96.0; mean_reward/100_episodes = -20.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 06:44:04
Episode no = 25200; won: True; iter_time_steps = 19; Q(s,a) = 439.4310189152768; score = 502.0; mean_score/100_episodes = 334.55; reward = 93.0; mean_reward/100_episodes = -8.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-04 06:44:25
Episode no = 25300; won: True; iter_time_steps = 20; Q(s,a) = 368.13061659636446; score = 501.0; mean_score/100_episodes = 282.96; reward = 92.0; mean_reward/100_episodes = -39.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-04 06:44:48
Episode no = 25400; won: True; iter_time_steps = 21; Q(s,a) = 289.5796455086805; score = 500.0; mean_score/100_episodes = 325.73; reward = 91.0; mean_reward/100_episodes = -13.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-04 06:45:08
Episode no = 25500; won: True; iter_time_steps = 21; Q(s,a) = 351.56982729960197; score = 500.0; mean_score/100_episodes = 312.81; reward = 91.0; mean_reward/100_episodes = -22.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 06:45:31
Episode no = 25600; won: True; iter_time_steps = 29; Q(s,a) = 91.050792707927; score = 492.0; mean_score/100_episodes = 367.93; reward = 83.0; mean_reward/100_episodes = 12.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-04 06:45:49
Episode no = 25700; won: True; iter_time_steps = 16; Q(s,a) = 639.4650485845606; score = 505.0; mean_score/100_episodes = 345.62; reward = 96.0; mean_reward/100_episodes = -1.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-04 06:46:09
Episode no = 25800; won: True; iter_time_steps = 17; Q(s,a) = 591.0244198534015; score = 504.0; mean_score/100_episodes = 313.69; reward = 95.0; mean_reward/100_episodes = -21.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 06:46:31
Episode no = 25900; won: True; iter_time_steps = 21; Q(s,a) = 322.5646437463726; score = 500.0; mean_score/100_episodes = 283.09; reward = 91.0; mean_reward/100_episodes = -39.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-04 06:46:52
Episode no = 26000; won: True; iter_time_steps = 28; Q(s,a) = 629.8234390704071; score = 493.0; mean_score/100_episodes = 135.02; reward = 84.0; mean_reward/100_episodes = -130.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-04 06:47:20
Episode no = 26100; won: True; iter_time_steps = 41; Q(s,a) = 363.1186526490616; score = 480.0; mean_score/100_episodes = 245.57; reward = 71.0; mean_reward/100_episodes = -65.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-04 06:47:49
Episode no = 26200; won: True; iter_time_steps = 61; Q(s,a) = 181.05687277463886; score = 460.0; mean_score/100_episodes = 134.49; reward = 51.0; mean_reward/100_episodes = -130.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-04 06:48:17
Episode no = 26300; won: True; iter_time_steps = 30; Q(s,a) = 60.69994984658333; score = 491.0; mean_score/100_episodes = 247.78; reward = 82.0; mean_reward/100_episodes = -62.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-04 06:48:43
Episode no = 26400; won: False; iter_time_steps = 38; Q(s,a) = 27.30812916827187; score = -527.0; mean_score/100_episodes = 186.02; reward = -526.0; mean_reward/100_episodes = -99.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-04 06:49:10
Episode no = 26500; won: True; iter_time_steps = 24; Q(s,a) = 344.46861317130595; score = 497.0; mean_score/100_episodes = 230.04; reward = 88.0; mean_reward/100_episodes = -72.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-04 06:49:35
Episode no = 26600; won: True; iter_time_steps = 50; Q(s,a) = 40.55733841744827; score = 471.0; mean_score/100_episodes = 166.92; reward = 62.0; mean_reward/100_episodes = -110.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-04 06:50:01
Episode no = 26700; won: True; iter_time_steps = 21; Q(s,a) = 272.55697386483155; score = 500.0; mean_score/100_episodes = 126.46; reward = 91.0; mean_reward/100_episodes = -134.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-04 06:50:27
Episode no = 26800; won: False; iter_time_steps = 28; Q(s,a) = 31.503038762147124; score = -517.0; mean_score/100_episodes = 266.96; reward = -516.0; mean_reward/100_episodes = -51.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-04 06:50:55
Episode no = 26900; won: True; iter_time_steps = 42; Q(s,a) = 22.47215434012736; score = 479.0; mean_score/100_episodes = 206.74; reward = 70.0; mean_reward/100_episodes = -87.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-04 06:51:21
Episode no = 27000; won: True; iter_time_steps = 29; Q(s,a) = 377.2392614126886; score = 492.0; mean_score/100_episodes = 268.78; reward = 83.0; mean_reward/100_episodes = -49.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-04 06:51:47
Episode no = 27100; won: True; iter_time_steps = 19; Q(s,a) = 303.9041515978932; score = 502.0; mean_score/100_episodes = 328.91; reward = 93.0; mean_reward/100_episodes = -14.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-04 06:52:12
Episode no = 27200; won: True; iter_time_steps = 43; Q(s,a) = 107.02089991272929; score = 478.0; mean_score/100_episodes = 309.78; reward = 69.0; mean_reward/100_episodes = -25.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 06:52:37
Episode no = 27300; won: True; iter_time_steps = 21; Q(s,a) = 86.14162094198525; score = 500.0; mean_score/100_episodes = 281.34; reward = 91.0; mean_reward/100_episodes = -41.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-04 06:53:00
Episode no = 27400; won: False; iter_time_steps = 24; Q(s,a) = -8.405106711785985; score = -513.0; mean_score/100_episodes = 322.35; reward = -512.0; mean_reward/100_episodes = -16.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-04 06:53:23
Episode no = 27500; won: True; iter_time_steps = 22; Q(s,a) = 327.63390108473146; score = 499.0; mean_score/100_episodes = 325.08; reward = 90.0; mean_reward/100_episodes = -14.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-04 06:53:43
Episode no = 27600; won: True; iter_time_steps = 24; Q(s,a) = 207.6138519231516; score = 497.0; mean_score/100_episodes = 334.06; reward = 88.0; mean_reward/100_episodes = -9.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-04 06:54:04
Episode no = 27700; won: False; iter_time_steps = 28; Q(s,a) = 14.700669815602252; score = -517.0; mean_score/100_episodes = 324.99; reward = -516.0; mean_reward/100_episodes = -14.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-04 06:54:24
Episode no = 27800; won: True; iter_time_steps = 30; Q(s,a) = 230.1101118778627; score = 491.0; mean_score/100_episodes = 347.15; reward = 82.0; mean_reward/100_episodes = -0.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-04 06:54:42
Episode no = 27900; won: True; iter_time_steps = 22; Q(s,a) = 343.3106817285783; score = 499.0; mean_score/100_episodes = 368.13; reward = 90.0; mean_reward/100_episodes = 12.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-04 06:55:00
Episode no = 28000; won: False; iter_time_steps = 33; Q(s,a) = 132.20626128670068; score = -522.0; mean_score/100_episodes = 328.1; reward = -521.0; mean_reward/100_episodes = -11.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.83, 2024-12-04 06:55:17
Episode no = 28100; won: True; iter_time_steps = 18; Q(s,a) = 613.7745158133321; score = 503.0; mean_score/100_episodes = 389.31; reward = 94.0; mean_reward/100_episodes = 25.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-04 06:55:34
Episode no = 28200; won: True; iter_time_steps = 42; Q(s,a) = 106.40725825870918; score = 479.0; mean_score/100_episodes = 376.91; reward = 70.0; mean_reward/100_episodes = 17.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-04 06:55:53
Episode no = 28300; won: True; iter_time_steps = 16; Q(s,a) = 659.9530473738727; score = 505.0; mean_score/100_episodes = 347.95; reward = 96.0; mean_reward/100_episodes = 0.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-04 06:56:11
Episode no = 28400; won: True; iter_time_steps = 18; Q(s,a) = 352.43038848372555; score = 503.0; mean_score/100_episodes = 257.33; reward = 94.0; mean_reward/100_episodes = -53.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-04 06:56:28
Episode no = 28500; won: True; iter_time_steps = 18; Q(s,a) = 695.5595176487825; score = 503.0; mean_score/100_episodes = 349.17; reward = 94.0; mean_reward/100_episodes = 1.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-04 06:56:45
Episode no = 28600; won: True; iter_time_steps = 28; Q(s,a) = 687.6222231111648; score = 493.0; mean_score/100_episodes = 368.92; reward = 84.0; mean_reward/100_episodes = 13.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-04 06:57:02
Episode no = 28700; won: True; iter_time_steps = 21; Q(s,a) = 197.98100431604934; score = 500.0; mean_score/100_episodes = 308.27; reward = 91.0; mean_reward/100_episodes = -22.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-04 06:57:20
Episode no = 28800; won: True; iter_time_steps = 27; Q(s,a) = 650.3839035078714; score = 494.0; mean_score/100_episodes = 308.6; reward = 85.0; mean_reward/100_episodes = -22.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-04 06:57:36
Episode no = 28900; won: True; iter_time_steps = 22; Q(s,a) = 154.45223031194527; score = 499.0; mean_score/100_episodes = 339.46; reward = 90.0; mean_reward/100_episodes = -3.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-04 06:57:53
Episode no = 29000; won: True; iter_time_steps = 22; Q(s,a) = 184.88781360761584; score = 499.0; mean_score/100_episodes = 369.35; reward = 90.0; mean_reward/100_episodes = 13.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-04 06:58:10
Episode no = 29100; won: True; iter_time_steps = 25; Q(s,a) = 249.24728090155915; score = 496.0; mean_score/100_episodes = 408.96; reward = 87.0; mean_reward/100_episodes = 36.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.91, 2024-12-04 06:58:28
Episode no = 29200; won: True; iter_time_steps = 21; Q(s,a) = 277.89672180479806; score = 500.0; mean_score/100_episodes = 318.28; reward = 91.0; mean_reward/100_episodes = -16.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 06:58:45
Episode no = 29300; won: False; iter_time_steps = 32; Q(s,a) = 351.1803458574919; score = -521.0; mean_score/100_episodes = 358.92; reward = -520.0; mean_reward/100_episodes = 7.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-04 06:59:02
Episode no = 29400; won: False; iter_time_steps = 21; Q(s,a) = -27.13254494869883; score = -510.0; mean_score/100_episodes = 297.76; reward = -509.0; mean_reward/100_episodes = -29.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-04 06:59:20
Episode no = 29500; won: True; iter_time_steps = 22; Q(s,a) = 391.77967349472846; score = 499.0; mean_score/100_episodes = 367.45; reward = 90.0; mean_reward/100_episodes = 11.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-04 06:59:39
Episode no = 29600; won: True; iter_time_steps = 25; Q(s,a) = 345.31710265508656; score = 496.0; mean_score/100_episodes = 287.79; reward = 87.0; mean_reward/100_episodes = -35.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.79, 2024-12-04 06:59:56
Episode no = 29700; won: True; iter_time_steps = 23; Q(s,a) = 467.9823240010929; score = 498.0; mean_score/100_episodes = 246.52; reward = 89.0; mean_reward/100_episodes = -60.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-04 07:00:14
Episode no = 29800; won: True; iter_time_steps = 20; Q(s,a) = 416.88417250359987; score = 501.0; mean_score/100_episodes = 357.88; reward = 92.0; mean_reward/100_episodes = 6.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-04 07:00:32
Episode no = 29900; won: True; iter_time_steps = 20; Q(s,a) = 435.5411058945144; score = 501.0; mean_score/100_episodes = 338.65; reward = 92.0; mean_reward/100_episodes = -4.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-04 07:00:50
Episode no = 30000; won: True; iter_time_steps = 28; Q(s,a) = 746.653040616771; score = 493.0; mean_score/100_episodes = 317.55; reward = 84.0; mean_reward/100_episodes = -17.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 07:01:07
Episode no = 30100; won: False; iter_time_steps = 22; Q(s,a) = -29.791061182800924; score = -511.0; mean_score/100_episodes = 307.57; reward = -510.0; mean_reward/100_episodes = -23.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-04 07:01:25
Episode no = 30200; won: True; iter_time_steps = 18; Q(s,a) = 805.2888199519532; score = 503.0; mean_score/100_episodes = 339.33; reward = 94.0; mean_reward/100_episodes = -3.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-04 07:01:42
Episode no = 30300; won: True; iter_time_steps = 18; Q(s,a) = 710.4837926791862; score = 503.0; mean_score/100_episodes = 389.31; reward = 94.0; mean_reward/100_episodes = 25.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.89, 2024-12-04 07:01:59
Episode no = 30400; won: True; iter_time_steps = 18; Q(s,a) = 771.401430205012; score = 503.0; mean_score/100_episodes = 338.67; reward = 94.0; mean_reward/100_episodes = -4.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-04 07:02:16
Episode no = 30500; won: True; iter_time_steps = 16; Q(s,a) = 767.9832623020387; score = 505.0; mean_score/100_episodes = 318.22; reward = 96.0; mean_reward/100_episodes = -16.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 07:02:33
Episode no = 30600; won: True; iter_time_steps = 19; Q(s,a) = 425.9026871402581; score = 502.0; mean_score/100_episodes = 398.33; reward = 93.0; mean_reward/100_episodes = 30.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-04 07:02:52
Episode no = 30700; won: True; iter_time_steps = 16; Q(s,a) = 757.6781647096808; score = 505.0; mean_score/100_episodes = 348.65; reward = 96.0; mean_reward/100_episodes = 1.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-04 07:03:09
Episode no = 30800; won: True; iter_time_steps = 39; Q(s,a) = 427.7111658771442; score = 482.0; mean_score/100_episodes = 448.5; reward = 73.0; mean_reward/100_episodes = 59.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.95, 2024-12-04 07:03:28
Episode no = 30900; won: True; iter_time_steps = 18; Q(s,a) = 444.82468850065993; score = 503.0; mean_score/100_episodes = 418.92; reward = 94.0; mean_reward/100_episodes = 42.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.92, 2024-12-04 07:03:46
Episode no = 31000; won: True; iter_time_steps = 22; Q(s,a) = 515.1098139336007; score = 499.0; mean_score/100_episodes = 337.54; reward = 90.0; mean_reward/100_episodes = -5.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.84, 2024-12-04 07:04:04
Episode no = 31100; won: True; iter_time_steps = 18; Q(s,a) = 772.1498223549955; score = 503.0; mean_score/100_episodes = 318.26; reward = 94.0; mean_reward/100_episodes = -16.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 07:04:22
Episode no = 31200; won: True; iter_time_steps = 18; Q(s,a) = 476.1949503393646; score = 503.0; mean_score/100_episodes = 297.5; reward = 94.0; mean_reward/100_episodes = -29.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.8, 2024-12-04 07:04:40
Episode no = 31300; won: True; iter_time_steps = 22; Q(s,a) = 392.7892326054994; score = 499.0; mean_score/100_episodes = 367.0; reward = 90.0; mean_reward/100_episodes = 11.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.87, 2024-12-04 07:04:59
Episode no = 31400; won: True; iter_time_steps = 19; Q(s,a) = 451.45721654410215; score = 502.0; mean_score/100_episodes = 347.17; reward = 93.0; mean_reward/100_episodes = -0.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-04 07:05:18
Episode no = 31500; won: True; iter_time_steps = 16; Q(s,a) = 773.2390034678566; score = 505.0; mean_score/100_episodes = 377.15; reward = 96.0; mean_reward/100_episodes = 17.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-04 07:05:37
Episode no = 31600; won: True; iter_time_steps = 18; Q(s,a) = 432.0425443476143; score = 503.0; mean_score/100_episodes = 264.88; reward = 94.0; mean_reward/100_episodes = -49.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-04 07:05:56
Episode no = 31700; won: True; iter_time_steps = 16; Q(s,a) = 775.680745703671; score = 505.0; mean_score/100_episodes = 378.04; reward = 96.0; mean_reward/100_episodes = 18.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.88, 2024-12-04 07:06:15
Episode no = 31800; won: True; iter_time_steps = 18; Q(s,a) = 399.305710221259; score = 503.0; mean_score/100_episodes = 357.35; reward = 94.0; mean_reward/100_episodes = 5.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-04 07:06:33
Episode no = 31900; won: True; iter_time_steps = 30; Q(s,a) = 81.8302377699101; score = 491.0; mean_score/100_episodes = 397.54; reward = 82.0; mean_reward/100_episodes = 29.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.9, 2024-12-04 07:06:52
Episode no = 32000; won: True; iter_time_steps = 17; Q(s,a) = 781.9699937076156; score = 504.0; mean_score/100_episodes = 316.63; reward = 95.0; mean_reward/100_episodes = -18.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 07:07:11
Episode no = 32100; won: True; iter_time_steps = 22; Q(s,a) = 29.544067024834693; score = 499.0; mean_score/100_episodes = 233.05; reward = 90.0; mean_reward/100_episodes = -69.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-04 07:07:32
Episode no = 32200; won: True; iter_time_steps = 17; Q(s,a) = 768.8974909826561; score = 504.0; mean_score/100_episodes = 232.27; reward = 95.0; mean_reward/100_episodes = -69.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-04 07:07:55
Episode no = 32300; won: True; iter_time_steps = 28; Q(s,a) = 54.707915707972944; score = 493.0; mean_score/100_episodes = 259.56; reward = 84.0; mean_reward/100_episodes = -55.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-04 07:08:19
Episode no = 32400; won: True; iter_time_steps = 22; Q(s,a) = 62.60456013015622; score = 499.0; mean_score/100_episodes = 262.5; reward = 90.0; mean_reward/100_episodes = -52.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-04 07:08:42
Episode no = 32500; won: True; iter_time_steps = 24; Q(s,a) = 221.71504307428214; score = 497.0; mean_score/100_episodes = 342.89; reward = 88.0; mean_reward/100_episodes = -4.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.85, 2024-12-04 07:09:05
Episode no = 32600; won: False; iter_time_steps = 24; Q(s,a) = 110.05948690943116; score = -513.0; mean_score/100_episodes = 251.8; reward = -512.0; mean_reward/100_episodes = -58.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-04 07:09:27
Episode no = 32700; won: True; iter_time_steps = 16; Q(s,a) = 762.9053227693317; score = 505.0; mean_score/100_episodes = 315.39; reward = 96.0; mean_reward/100_episodes = -19.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.82, 2024-12-04 07:09:47
Episode no = 32800; won: True; iter_time_steps = 20; Q(s,a) = 219.71023435109345; score = 501.0; mean_score/100_episodes = 143.0; reward = 92.0; mean_reward/100_episodes = -122.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-04 07:10:06
Episode no = 32900; won: True; iter_time_steps = 18; Q(s,a) = 754.6021252074408; score = 503.0; mean_score/100_episodes = 264.76; reward = 94.0; mean_reward/100_episodes = -49.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-04 07:10:25
Episode no = 33000; won: True; iter_time_steps = 19; Q(s,a) = 233.91119516389972; score = 502.0; mean_score/100_episodes = 185.8; reward = 93.0; mean_reward/100_episodes = -96.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.69, 2024-12-04 07:10:43
Episode no = 33100; won: True; iter_time_steps = 20; Q(s,a) = 147.59690585954652; score = 501.0; mean_score/100_episodes = 305.2; reward = 92.0; mean_reward/100_episodes = -25.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-04 07:11:03
Episode no = 33200; won: True; iter_time_steps = 16; Q(s,a) = 753.235699457515; score = 505.0; mean_score/100_episodes = 356.0; reward = 96.0; mean_reward/100_episodes = 4.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.86, 2024-12-04 07:11:23
