Episode no = 18500; won: False; iter_time_steps = 127; Q(s,a) = 183.99575716565064; score = 84.0; mean_score/100_episodes = 568.24; reward = 155.0; mean_reward/100_episodes = 342.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-15 10:56:23
Episode no = 18600; won: False; iter_time_steps = 38; Q(s,a) = 187.80337221905737; score = -167.0; mean_score/100_episodes = 628.13; reward = -130.0; mean_reward/100_episodes = 399.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-15 10:58:48
Episode no = 18700; won: True; iter_time_steps = 177; Q(s,a) = 194.43392134274163; score = 1694.0; mean_score/100_episodes = 678.19; reward = 1082.0; mean_reward/100_episodes = 419.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-15 11:01:16
Episode no = 18800; won: True; iter_time_steps = 217; Q(s,a) = 184.94878822197285; score = 1454.0; mean_score/100_episodes = 623.74; reward = 980.0; mean_reward/100_episodes = 389.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.29, 2024-12-15 11:03:26
Episode no = 18900; won: False; iter_time_steps = 19; Q(s,a) = 185.5528962837657; score = -358.0; mean_score/100_episodes = 480.72; reward = -353.0; mean_reward/100_episodes = 277.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.22, 2024-12-15 11:05:17
Episode no = 19000; won: True; iter_time_steps = 176; Q(s,a) = 190.91845727959566; score = 1895.0; mean_score/100_episodes = 696.02; reward = 1134.0; mean_reward/100_episodes = 420.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-15 11:07:26
Episode no = 19100; won: False; iter_time_steps = 201; Q(s,a) = 187.43432203532416; score = 860.0; mean_score/100_episodes = 644.19; reward = 509.0; mean_reward/100_episodes = 394.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-15 11:09:39
Episode no = 19200; won: False; iter_time_steps = 110; Q(s,a) = 186.2420619646013; score = 191.0; mean_score/100_episodes = 699.72; reward = 102.0; mean_reward/100_episodes = 446.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-15 11:11:46
Episode no = 19300; won: True; iter_time_steps = 276; Q(s,a) = 188.25276887517242; score = 1795.0; mean_score/100_episodes = 668.92; reward = 972.0; mean_reward/100_episodes = 402.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-15 11:14:06
Episode no = 19400; won: True; iter_time_steps = 207; Q(s,a) = 187.37128339691682; score = 1664.0; mean_score/100_episodes = 676.57; reward = 1052.0; mean_reward/100_episodes = 405.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-15 11:16:06
Episode no = 19500; won: False; iter_time_steps = 193; Q(s,a) = 193.2797355268149; score = 668.0; mean_score/100_episodes = 738.25; reward = 455.0; mean_reward/100_episodes = 439.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-15 11:18:22
Episode no = 19600; won: False; iter_time_steps = 270; Q(s,a) = 190.9988451940723; score = 591.0; mean_score/100_episodes = 640.96; reward = 378.0; mean_reward/100_episodes = 390.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-15 11:20:32
Episode no = 19700; won: False; iter_time_steps = 44; Q(s,a) = 187.63765397108173; score = -163.0; mean_score/100_episodes = 694.49; reward = -125.0; mean_reward/100_episodes = 430.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-15 11:22:42
Episode no = 19800; won: True; iter_time_steps = 192; Q(s,a) = 210.10897380359205; score = 1679.0; mean_score/100_episodes = 833.51; reward = 1056.0; mean_reward/100_episodes = 498.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-15 11:25:00
Episode no = 19900; won: True; iter_time_steps = 156; Q(s,a) = 194.57631764609633; score = 1915.0; mean_score/100_episodes = 874.96; reward = 1154.0; mean_reward/100_episodes = 536.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-15 11:27:22
Episode no = 20000; won: False; iter_time_steps = 90; Q(s,a) = 191.72933461786545; score = 331.0; mean_score/100_episodes = 739.89; reward = 254.0; mean_reward/100_episodes = 442.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.29, 2024-12-15 11:29:45
Episode no = 20100; won: False; iter_time_steps = 217; Q(s,a) = 193.1249771186616; score = 354.0; mean_score/100_episodes = 642.78; reward = 292.0; mean_reward/100_episodes = 394.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-15 11:31:57
Episode no = 20200; won: False; iter_time_steps = 126; Q(s,a) = 186.4671174473503; score = 605.0; mean_score/100_episodes = 645.86; reward = 379.0; mean_reward/100_episodes = 386.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-15 11:34:10
Episode no = 20300; won: False; iter_time_steps = 33; Q(s,a) = 187.17060646924853; score = -262.0; mean_score/100_episodes = 783.81; reward = -224.0; mean_reward/100_episodes = 482.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-15 11:36:27
Episode no = 20400; won: True; iter_time_steps = 168; Q(s,a) = 187.78838012208575; score = 1303.0; mean_score/100_episodes = 800.13; reward = 989.0; mean_reward/100_episodes = 493.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-15 11:38:38
Episode no = 20500; won: False; iter_time_steps = 24; Q(s,a) = 186.7389302241553; score = -313.0; mean_score/100_episodes = 631.79; reward = -292.0; mean_reward/100_episodes = 379.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.29, 2024-12-15 11:40:43
Episode no = 20600; won: True; iter_time_steps = 179; Q(s,a) = 187.5053131680918; score = 1692.0; mean_score/100_episodes = 840.96; reward = 1080.0; mean_reward/100_episodes = 512.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-15 11:43:08
Episode no = 20700; won: False; iter_time_steps = 107; Q(s,a) = 186.45606251526044; score = 584.0; mean_score/100_episodes = 742.65; reward = 343.0; mean_reward/100_episodes = 467.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-15 11:45:26
Episode no = 20800; won: True; iter_time_steps = 169; Q(s,a) = 187.99574769870884; score = 1502.0; mean_score/100_episodes = 507.75; reward = 1039.0; mean_reward/100_episodes = 307.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-15 11:47:24
Episode no = 20900; won: False; iter_time_steps = 44; Q(s,a) = 203.80960177282773; score = 57.0; mean_score/100_episodes = 756.64; reward = -52.0; mean_reward/100_episodes = 473.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-15 11:49:42
Episode no = 21000; won: True; iter_time_steps = 150; Q(s,a) = 187.7956723401465; score = 1521.0; mean_score/100_episodes = 861.03; reward = 1047.0; mean_reward/100_episodes = 533.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-15 11:52:25
Episode no = 21100; won: True; iter_time_steps = 202; Q(s,a) = 195.245540099267; score = 1669.0; mean_score/100_episodes = 841.14; reward = 1046.0; mean_reward/100_episodes = 523.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-15 11:54:49
Episode no = 21200; won: True; iter_time_steps = 166; Q(s,a) = 186.46291370033646; score = 1905.0; mean_score/100_episodes = 548.92; reward = 1144.0; mean_reward/100_episodes = 334.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-15 11:56:52
Episode no = 21300; won: False; iter_time_steps = 74; Q(s,a) = 193.56967670956132; score = -23.0; mean_score/100_episodes = 719.84; reward = 43.0; mean_reward/100_episodes = 448.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.27, 2024-12-15 11:59:02
Episode no = 21400; won: True; iter_time_steps = 165; Q(s,a) = 192.8085461484068; score = 1906.0; mean_score/100_episodes = 730.43; reward = 1185.0; mean_reward/100_episodes = 447.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-15 12:01:16
Episode no = 21500; won: False; iter_time_steps = 84; Q(s,a) = 188.0123261653594; score = 277.0; mean_score/100_episodes = 674.02; reward = 183.0; mean_reward/100_episodes = 408.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.27, 2024-12-15 12:03:26
Episode no = 21600; won: True; iter_time_steps = 164; Q(s,a) = 191.63201080274519; score = 1907.0; mean_score/100_episodes = 735.75; reward = 1146.0; mean_reward/100_episodes = 446.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-15 12:05:30
Episode no = 21700; won: False; iter_time_steps = 112; Q(s,a) = 188.42458819287936; score = 529.0; mean_score/100_episodes = 704.39; reward = 294.0; mean_reward/100_episodes = 426.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-15 12:07:32
Episode no = 21800; won: False; iter_time_steps = 80; Q(s,a) = 211.64790273851497; score = 511.0; mean_score/100_episodes = 660.79; reward = 260.0; mean_reward/100_episodes = 422.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.27, 2024-12-15 12:09:44
Episode no = 21900; won: False; iter_time_steps = 131; Q(s,a) = 193.15067769428475; score = 480.0; mean_score/100_episodes = 700.7; reward = 411.0; mean_reward/100_episodes = 430.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.29, 2024-12-15 12:11:46
Episode no = 22000; won: False; iter_time_steps = 47; Q(s,a) = 191.21863959532095; score = -136.0; mean_score/100_episodes = 780.53; reward = -95.0; mean_reward/100_episodes = 474.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.39, 2024-12-15 12:13:57
Episode no = 22100; won: False; iter_time_steps = 180; Q(s,a) = 196.1935204811304; score = 401.0; mean_score/100_episodes = 818.12; reward = 329.0; mean_reward/100_episodes = 512.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-15 12:16:17
Episode no = 22200; won: False; iter_time_steps = 13; Q(s,a) = 188.5448023520768; score = -402.0; mean_score/100_episodes = 688.23; reward = -391.0; mean_reward/100_episodes = 422.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-15 12:18:32
Episode no = 22300; won: False; iter_time_steps = 139; Q(s,a) = 189.77797347168863; score = 662.0; mean_score/100_episodes = 615.07; reward = 432.0; mean_reward/100_episodes = 380.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-15 12:20:34
Episode no = 22400; won: False; iter_time_steps = 29; Q(s,a) = 192.2272601929304; score = -288.0; mean_score/100_episodes = 761.54; reward = -264.0; mean_reward/100_episodes = 473.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-15 12:22:55
Episode no = 22500; won: False; iter_time_steps = 114; Q(s,a) = 196.6898823212138; score = 437.0; mean_score/100_episodes = 677.44; reward = 373.0; mean_reward/100_episodes = 399.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-15 12:24:59
Episode no = 22600; won: True; iter_time_steps = 170; Q(s,a) = 195.5239002038807; score = 1901.0; mean_score/100_episodes = 821.64; reward = 1107.0; mean_reward/100_episodes = 509.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-15 12:27:09
Episode no = 22700; won: True; iter_time_steps = 144; Q(s,a) = 196.01130841940102; score = 1727.0; mean_score/100_episodes = 655.03; reward = 1126.0; mean_reward/100_episodes = 384.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-15 12:29:14
Episode no = 22800; won: False; iter_time_steps = 22; Q(s,a) = 190.32172350143594; score = -321.0; mean_score/100_episodes = 856.25; reward = -301.0; mean_reward/100_episodes = 529.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-15 12:31:29
Episode no = 22900; won: False; iter_time_steps = 34; Q(s,a) = 192.21613777181497; score = -253.0; mean_score/100_episodes = 648.0; reward = -225.0; mean_reward/100_episodes = 405.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-15 12:33:32
Episode no = 23000; won: True; iter_time_steps = 191; Q(s,a) = 191.2269072379434; score = 1280.0; mean_score/100_episodes = 658.91; reward = 966.0; mean_reward/100_episodes = 407.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-15 12:35:34
Episode no = 23100; won: False; iter_time_steps = 25; Q(s,a) = 191.44910174819867; score = -304.0; mean_score/100_episodes = 525.2; reward = -271.0; mean_reward/100_episodes = 319.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.21, 2024-12-15 12:37:33
Episode no = 23200; won: True; iter_time_steps = 218; Q(s,a) = 195.22242169602995; score = 1453.0; mean_score/100_episodes = 722.31; reward = 979.0; mean_reward/100_episodes = 443.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-15 12:39:39
Episode no = 23300; won: False; iter_time_steps = 44; Q(s,a) = 208.96350196829164; score = 147.0; mean_score/100_episodes = 760.45; reward = -122.0; mean_reward/100_episodes = 466.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-15 12:41:45
Episode no = 23400; won: True; iter_time_steps = 152; Q(s,a) = 189.9705487028522; score = 1919.0; mean_score/100_episodes = 588.19; reward = 1136.0; mean_reward/100_episodes = 354.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-15 12:43:38
Episode no = 23500; won: False; iter_time_steps = 18; Q(s,a) = 191.3416386837118; score = -357.0; mean_score/100_episodes = 847.67; reward = -330.0; mean_reward/100_episodes = 531.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-15 12:45:54
Episode no = 23600; won: False; iter_time_steps = 44; Q(s,a) = 194.6528661211685; score = -143.0; mean_score/100_episodes = 745.2; reward = -103.0; mean_reward/100_episodes = 458.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-15 12:48:00
Episode no = 23700; won: True; iter_time_steps = 171; Q(s,a) = 192.80193807321538; score = 1900.0; mean_score/100_episodes = 943.34; reward = 1128.0; mean_reward/100_episodes = 601.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.42, 2024-12-15 12:50:28
Episode no = 23800; won: False; iter_time_steps = 46; Q(s,a) = 189.53344711529067; score = -195.0; mean_score/100_episodes = 688.25; reward = -160.0; mean_reward/100_episodes = 418.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.29, 2024-12-15 12:52:33
Episode no = 23900; won: False; iter_time_steps = 124; Q(s,a) = 193.87328990518935; score = 807.0; mean_score/100_episodes = 805.26; reward = 443.0; mean_reward/100_episodes = 492.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-15 12:54:38
Episode no = 24000; won: False; iter_time_steps = 225; Q(s,a) = 203.89329508841507; score = 396.0; mean_score/100_episodes = 667.63; reward = 339.0; mean_reward/100_episodes = 417.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.29, 2024-12-15 12:56:49
Episode no = 24100; won: False; iter_time_steps = 140; Q(s,a) = 204.71809438001543; score = 441.0; mean_score/100_episodes = 635.25; reward = 369.0; mean_reward/100_episodes = 392.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-15 12:59:08
Episode no = 24200; won: False; iter_time_steps = 49; Q(s,a) = 192.2702808569575; score = -168.0; mean_score/100_episodes = 820.7; reward = -130.0; mean_reward/100_episodes = 498.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-15 13:01:21
Episode no = 24300; won: True; iter_time_steps = 162; Q(s,a) = 204.54741571239492; score = 1709.0; mean_score/100_episodes = 679.3; reward = 1097.0; mean_reward/100_episodes = 410.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-15 13:03:19
Episode no = 24400; won: False; iter_time_steps = 18; Q(s,a) = 190.11926227451335; score = -407.0; mean_score/100_episodes = 628.02; reward = -396.0; mean_reward/100_episodes = 387.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-15 13:05:19
Episode no = 24500; won: True; iter_time_steps = 196; Q(s,a) = 202.18809006110075; score = 1675.0; mean_score/100_episodes = 681.41; reward = 1052.0; mean_reward/100_episodes = 421.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-15 13:07:20
Episode no = 24600; won: False; iter_time_steps = 129; Q(s,a) = 190.1984184863991; score = 252.0; mean_score/100_episodes = 780.46; reward = 340.0; mean_reward/100_episodes = 496.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-15 13:09:30
Episode no = 24700; won: False; iter_time_steps = 89; Q(s,a) = 197.21238961195465; score = 362.0; mean_score/100_episodes = 753.31; reward = 288.0; mean_reward/100_episodes = 489.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-15 13:11:41
Episode no = 24800; won: False; iter_time_steps = 104; Q(s,a) = 200.82095003528588; score = 227.0; mean_score/100_episodes = 705.09; reward = 321.0; mean_reward/100_episodes = 433.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-15 13:13:34
Episode no = 24900; won: False; iter_time_steps = 126; Q(s,a) = 195.75874459575695; score = 1025.0; mean_score/100_episodes = 815.58; reward = 503.0; mean_reward/100_episodes = 517.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-15 13:15:45
Episode no = 25000; won: False; iter_time_steps = 83; Q(s,a) = 189.92463090101674; score = 208.0; mean_score/100_episodes = 676.76; reward = 118.0; mean_reward/100_episodes = 432.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.27, 2024-12-15 13:17:46
Episode no = 25100; won: True; iter_time_steps = 137; Q(s,a) = 198.88323314348085; score = 1534.0; mean_score/100_episodes = 621.19; reward = 1071.0; mean_reward/100_episodes = 382.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-15 13:19:45
Episode no = 25200; won: True; iter_time_steps = 181; Q(s,a) = 191.270800652624; score = 1890.0; mean_score/100_episodes = 822.29; reward = 1107.0; mean_reward/100_episodes = 523.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-15 13:21:54
Episode no = 25300; won: False; iter_time_steps = 138; Q(s,a) = 191.2119593060514; score = 463.0; mean_score/100_episodes = 737.47; reward = 404.0; mean_reward/100_episodes = 464.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-15 13:23:57
Episode no = 25400; won: False; iter_time_steps = 162; Q(s,a) = 197.6075508980483; score = 429.0; mean_score/100_episodes = 755.33; reward = 358.0; mean_reward/100_episodes = 467.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.29, 2024-12-15 13:26:05
Episode no = 25500; won: False; iter_time_steps = 102; Q(s,a) = 215.39719723952868; score = 489.0; mean_score/100_episodes = 704.36; reward = 260.0; mean_reward/100_episodes = 439.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-15 13:28:07
Episode no = 25600; won: False; iter_time_steps = 81; Q(s,a) = 193.50109203039628; score = 480.0; mean_score/100_episodes = 712.6; reward = 237.0; mean_reward/100_episodes = 439.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-15 13:29:58
Episode no = 25700; won: False; iter_time_steps = 140; Q(s,a) = 192.3092795037188; score = 421.0; mean_score/100_episodes = 801.4; reward = 358.0; mean_reward/100_episodes = 510.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-15 13:32:03
Episode no = 25800; won: False; iter_time_steps = 133; Q(s,a) = 190.21408753820415; score = 428.0; mean_score/100_episodes = 760.1; reward = 365.0; mean_reward/100_episodes = 473.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-15 13:34:03
Episode no = 25900; won: True; iter_time_steps = 174; Q(s,a) = 212.0480938966529; score = 1697.0; mean_score/100_episodes = 680.05; reward = 1074.0; mean_reward/100_episodes = 424.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.27, 2024-12-15 13:36:07
Episode no = 26000; won: True; iter_time_steps = 171; Q(s,a) = 191.76735682389383; score = 2100.0; mean_score/100_episodes = 742.25; reward = 1168.0; mean_reward/100_episodes = 461.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-15 13:38:14
Episode no = 26100; won: True; iter_time_steps = 157; Q(s,a) = 196.90712101793454; score = 1714.0; mean_score/100_episodes = 789.74; reward = 1102.0; mean_reward/100_episodes = 504.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-15 13:40:26
Episode no = 26200; won: False; iter_time_steps = 142; Q(s,a) = 196.61825842917906; score = 679.0; mean_score/100_episodes = 696.97; reward = 462.0; mean_reward/100_episodes = 452.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-15 13:42:28
Episode no = 26300; won: False; iter_time_steps = 82; Q(s,a) = 191.9897582066862; score = 299.0; mean_score/100_episodes = 771.02; reward = 207.0; mean_reward/100_episodes = 483.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-15 13:44:33
Episode no = 26400; won: True; iter_time_steps = 179; Q(s,a) = 192.53544229655782; score = 1892.0; mean_score/100_episodes = 801.78; reward = 1131.0; mean_reward/100_episodes = 507.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-15 13:46:42
Episode no = 26500; won: False; iter_time_steps = 19; Q(s,a) = 189.8276449146201; score = -358.0; mean_score/100_episodes = 756.37; reward = -342.0; mean_reward/100_episodes = 470.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-15 13:48:49
Episode no = 26600; won: False; iter_time_steps = 111; Q(s,a) = 205.0899489473622; score = 790.0; mean_score/100_episodes = 720.48; reward = 412.0; mean_reward/100_episodes = 452.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-15 13:50:52
Episode no = 26700; won: True; iter_time_steps = 154; Q(s,a) = 190.7200261119202; score = 1717.0; mean_score/100_episodes = 847.17; reward = 1094.0; mean_reward/100_episodes = 528.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-15 13:53:02
