Episode no = 15900; won: False; iter_time_steps = 11; Q(s,a) = -209.3908974604161; score = -510.0; mean_score/100_episodes = -510.42; reward = -510.0; mean_reward/100_episodes = -510.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 415.0801138563432; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:04:31
Episode no = 16000; won: False; iter_time_steps = 13; Q(s,a) = -602.1280409503712; score = -512.0; mean_score/100_episodes = -510.04; reward = -512.0; mean_reward/100_episodes = -509.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 418.21589514274604; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:04:42
Episode no = 16100; won: False; iter_time_steps = 13; Q(s,a) = -218.45920387992595; score = -512.0; mean_score/100_episodes = -509.06; reward = -512.0; mean_reward/100_episodes = -509.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 421.4032411779489; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:04:53
Episode no = 16200; won: False; iter_time_steps = 13; Q(s,a) = -555.0038597367444; score = -502.0; mean_score/100_episodes = -509.59; reward = -512.0; mean_reward/100_episodes = -510.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 424.5905872131518; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:05:04
Episode no = 16300; won: False; iter_time_steps = 13; Q(s,a) = -537.5255337357615; score = -512.0; mean_score/100_episodes = -507.67; reward = -512.0; mean_reward/100_episodes = -507.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 427.7876016387547; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:05:15
Episode no = 16400; won: False; iter_time_steps = 12; Q(s,a) = -222.96642983239195; score = -511.0; mean_score/100_episodes = -507.23; reward = -511.0; mean_reward/100_episodes = -507.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 430.9556108931576; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:05:27
Episode no = 16500; won: False; iter_time_steps = 13; Q(s,a) = -550.7188306827636; score = -502.0; mean_score/100_episodes = -504.66; reward = -490.0; mean_reward/100_episodes = -503.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 434.1461797251605; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:05:38
Episode no = 16600; won: False; iter_time_steps = 12; Q(s,a) = -557.9051129373967; score = -511.0; mean_score/100_episodes = -506.6; reward = -511.0; mean_reward/100_episodes = -506.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 437.3464169475634; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:05:49
Episode no = 16700; won: False; iter_time_steps = 14; Q(s,a) = -569.3473582440544; score = -513.0; mean_score/100_episodes = -506.94; reward = -513.0; mean_reward/100_episodes = -507.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 440.5240945923663; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:06:01
Episode no = 16800; won: False; iter_time_steps = 12; Q(s,a) = -568.6885830369545; score = -511.0; mean_score/100_episodes = -509.64; reward = -511.0; mean_reward/100_episodes = -509.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 443.7114406275692; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:06:12
Episode no = 16900; won: False; iter_time_steps = 12; Q(s,a) = -734.0449967813902; score = -511.0; mean_score/100_episodes = -508.68; reward = -511.0; mean_reward/100_episodes = -508.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 446.9181234435721; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:06:23
Episode no = 17000; won: False; iter_time_steps = 8; Q(s,a) = -605.1742625426446; score = -507.0; mean_score/100_episodes = -507.78; reward = -507.0; mean_reward/100_episodes = -507.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 450.09257829157497; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:06:34
Episode no = 17100; won: False; iter_time_steps = 12; Q(s,a) = -362.30343132774897; score = -511.0; mean_score/100_episodes = -508.92; reward = -511.0; mean_reward/100_episodes = -509.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 453.27670152997786; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:06:45
Episode no = 17200; won: False; iter_time_steps = 11; Q(s,a) = -678.616234618792; score = -510.0; mean_score/100_episodes = -510.96; reward = -510.0; mean_reward/100_episodes = -511.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 456.48016154918076; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:06:56
Episode no = 17300; won: False; iter_time_steps = 12; Q(s,a) = -738.8957937065535; score = -511.0; mean_score/100_episodes = -510.92; reward = -511.0; mean_reward/100_episodes = -510.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 459.68039877158367; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:07:07
Episode no = 17400; won: False; iter_time_steps = 12; Q(s,a) = -686.6088850385228; score = -511.0; mean_score/100_episodes = -510.87; reward = -511.0; mean_reward/100_episodes = -510.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 462.84840802598654; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:07:18
Episode no = 17500; won: False; iter_time_steps = 14; Q(s,a) = -664.6175860968945; score = -513.0; mean_score/100_episodes = -510.97; reward = -513.0; mean_reward/100_episodes = -511.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 466.05509084198945; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:07:29
Episode no = 17600; won: False; iter_time_steps = 12; Q(s,a) = -688.3158397536209; score = -511.0; mean_score/100_episodes = -510.92; reward = -511.0; mean_reward/100_episodes = -511.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 469.23921408039234; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:07:40
Episode no = 17700; won: False; iter_time_steps = 8; Q(s,a) = -696.2400667841978; score = -507.0; mean_score/100_episodes = -510.62; reward = -507.0; mean_reward/100_episodes = -510.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 472.3749953667952; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:07:51
Episode no = 17800; won: False; iter_time_steps = 12; Q(s,a) = -703.4930490355517; score = -511.0; mean_score/100_episodes = -510.84; reward = -511.0; mean_reward/100_episodes = -510.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 475.52044504359804; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:08:02
Episode no = 17900; won: False; iter_time_steps = 12; Q(s,a) = -424.99380903508666; score = -511.0; mean_score/100_episodes = -510.76; reward = -511.0; mean_reward/100_episodes = -510.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 478.6530035332009; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:08:12
Episode no = 18000; won: False; iter_time_steps = 11; Q(s,a) = -732.7562492518776; score = -510.0; mean_score/100_episodes = -510.81; reward = -510.0; mean_reward/100_episodes = -510.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 481.7501112580037; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:08:23
Episode no = 18100; won: False; iter_time_steps = 11; Q(s,a) = -708.7826187669714; score = -510.0; mean_score/100_episodes = -510.77; reward = -510.0; mean_reward/100_episodes = -510.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 484.90522932520656; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:08:34
Episode no = 18200; won: False; iter_time_steps = 13; Q(s,a) = -460.90445206857333; score = -512.0; mean_score/100_episodes = -510.77; reward = -512.0; mean_reward/100_episodes = -510.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 488.0184510340094; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:08:45
Episode no = 18300; won: False; iter_time_steps = 11; Q(s,a) = -725.2021831160531; score = -510.0; mean_score/100_episodes = -510.84; reward = -510.0; mean_reward/100_episodes = -510.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 491.18968308521227; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:08:55
Episode no = 18400; won: False; iter_time_steps = 11; Q(s,a) = -563.6485355615818; score = -510.0; mean_score/100_episodes = -510.68; reward = -510.0; mean_reward/100_episodes = -510.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 494.37380632361516; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:09:06
Episode no = 18500; won: False; iter_time_steps = 13; Q(s,a) = -719.8447799737584; score = -512.0; mean_score/100_episodes = -510.61; reward = -512.0; mean_reward/100_episodes = -510.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 497.55470676521804; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:09:17
Episode no = 18600; won: False; iter_time_steps = 11; Q(s,a) = -757.2124832826084; score = -510.0; mean_score/100_episodes = -510.06; reward = -510.0; mean_reward/100_episodes = -510.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 500.6034725380208; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:09:28
Episode no = 18700; won: False; iter_time_steps = 11; Q(s,a) = -536.0645113793261; score = -510.0; mean_score/100_episodes = -509.81; reward = -510.0; mean_reward/100_episodes = -510.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 503.73280823082365; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:09:38
Episode no = 18800; won: False; iter_time_steps = 12; Q(s,a) = -518.9850796455581; score = -511.0; mean_score/100_episodes = -510.09; reward = -511.0; mean_reward/100_episodes = -510.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 506.83636154922647; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:09:49
Episode no = 18900; won: False; iter_time_steps = 11; Q(s,a) = -688.5021942298442; score = -510.0; mean_score/100_episodes = -508.27; reward = -510.0; mean_reward/100_episodes = -507.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 509.9850340228293; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:10:00
Episode no = 19000; won: False; iter_time_steps = 13; Q(s,a) = -707.9883897270828; score = -502.0; mean_score/100_episodes = -506.61; reward = -501.0; mean_reward/100_episodes = -505.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 513.1723800580115; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:10:11
Episode no = 19100; won: False; iter_time_steps = 13; Q(s,a) = -738.4204530950451; score = -502.0; mean_score/100_episodes = -507.59; reward = -501.0; mean_reward/100_episodes = -507.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 516.3403893123585; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:10:22
Episode no = 19200; won: False; iter_time_steps = 12; Q(s,a) = -736.0957344553149; score = -501.0; mean_score/100_episodes = -505.87; reward = -489.0; mean_reward/100_episodes = -505.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 519.540626534705; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:10:33
Episode no = 19300; won: False; iter_time_steps = 13; Q(s,a) = -747.0792788347026; score = -502.0; mean_score/100_episodes = -506.9; reward = -501.0; mean_reward/100_episodes = -505.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 522.7569777410512; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:10:45
Episode no = 19400; won: False; iter_time_steps = 14; Q(s,a) = -755.415426767442; score = -513.0; mean_score/100_episodes = -506.93; reward = -513.0; mean_reward/100_episodes = -507.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 525.9475465729978; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:10:55
Episode no = 19500; won: False; iter_time_steps = 12; Q(s,a) = -735.487171928896; score = -511.0; mean_score/100_episodes = -509.1; reward = -511.0; mean_reward/100_episodes = -509.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 529.1123330305448; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:11:06
Episode no = 19600; won: False; iter_time_steps = 12; Q(s,a) = -728.7288494546465; score = -501.0; mean_score/100_episodes = -508.63; reward = -511.0; mean_reward/100_episodes = -509.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 532.3190158464912; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:11:17
Episode no = 19700; won: False; iter_time_steps = 12; Q(s,a) = -685.9490848665143; score = -511.0; mean_score/100_episodes = -510.03; reward = -511.0; mean_reward/100_episodes = -510.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 535.5095846784378; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:11:28
Episode no = 19800; won: False; iter_time_steps = 13; Q(s,a) = -656.7491711660849; score = -512.0; mean_score/100_episodes = -510.79; reward = -512.0; mean_reward/100_episodes = -510.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 538.6904851199846; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:11:39
Episode no = 19900; won: False; iter_time_steps = 11; Q(s,a) = -713.4555725717898; score = -510.0; mean_score/100_episodes = -510.83; reward = -510.0; mean_reward/100_episodes = -510.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 541.8810539519312; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:11:50
Episode no = 20000; won: False; iter_time_steps = 13; Q(s,a) = -880.8063321000483; score = -512.0; mean_score/100_episodes = -510.63; reward = -512.0; mean_reward/100_episodes = -510.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 545.061954393478; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:12:01
Episode no = 20100; won: False; iter_time_steps = 14; Q(s,a) = -667.7839531661598; score = -513.0; mean_score/100_episodes = -510.67; reward = -513.0; mean_reward/100_episodes = -510.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 548.2686372094244; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:12:13
Episode no = 20200; won: False; iter_time_steps = 11; Q(s,a) = -670.3746620086815; score = -510.0; mean_score/100_episodes = -510.5; reward = -510.0; mean_reward/100_episodes = -510.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 551.4753200253707; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:12:23
Episode no = 20300; won: False; iter_time_steps = 13; Q(s,a) = -309.22457664963844; score = -512.0; mean_score/100_episodes = -510.76; reward = -512.0; mean_reward/100_episodes = -510.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 554.6626660605174; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:12:34
Episode no = 20400; won: False; iter_time_steps = 12; Q(s,a) = -638.2302370088955; score = -511.0; mean_score/100_episodes = -510.8; reward = -511.0; mean_reward/100_episodes = -510.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 557.8725716732637; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:12:45
Episode no = 20500; won: False; iter_time_steps = 11; Q(s,a) = -676.4292820566752; score = -510.0; mean_score/100_episodes = -511.01; reward = -510.0; mean_reward/100_episodes = -511.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 561.0695860988102; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:12:56
Episode no = 20600; won: False; iter_time_steps = 12; Q(s,a) = -604.3726657281858; score = -511.0; mean_score/100_episodes = -510.68; reward = -511.0; mean_reward/100_episodes = -510.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 564.2537093371569; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:13:07
Episode no = 20700; won: False; iter_time_steps = 12; Q(s,a) = -573.0685209029481; score = -511.0; mean_score/100_episodes = -510.64; reward = -511.0; mean_reward/100_episodes = -510.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 567.3250346875055; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:13:18
Episode no = 20800; won: False; iter_time_steps = 11; Q(s,a) = -575.9474168334737; score = -510.0; mean_score/100_episodes = -511.02; reward = -510.0; mean_reward/100_episodes = -511.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 570.5123807226522; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:13:29
Episode no = 20900; won: False; iter_time_steps = 11; Q(s,a) = -558.4255497790829; score = -510.0; mean_score/100_episodes = -510.84; reward = -510.0; mean_reward/100_episodes = -510.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 573.6739443833993; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:13:40
Episode no = 21000; won: False; iter_time_steps = 11; Q(s,a) = -521.9829969685916; score = -510.0; mean_score/100_episodes = -510.55; reward = -510.0; mean_reward/100_episodes = -510.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 576.8483992313462; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:13:51
Episode no = 21100; won: False; iter_time_steps = 13; Q(s,a) = -499.24416675000566; score = -512.0; mean_score/100_episodes = -510.94; reward = -512.0; mean_reward/100_episodes = -511.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 580.029299672893; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:14:01
Episode no = 21200; won: False; iter_time_steps = 14; Q(s,a) = -264.13783954376675; score = -513.0; mean_score/100_episodes = -510.93; reward = -513.0; mean_reward/100_episodes = -510.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 583.2295368952394; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:14:12
Episode no = 21300; won: False; iter_time_steps = 8; Q(s,a) = -535.4681466915636; score = -507.0; mean_score/100_episodes = -510.94; reward = -507.0; mean_reward/100_episodes = -510.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 586.3556497911871; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:14:22
Episode no = 21400; won: False; iter_time_steps = 12; Q(s,a) = -240.4619449815246; score = -511.0; mean_score/100_episodes = -510.61; reward = -511.0; mean_reward/100_episodes = -510.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 589.4914310775347; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:14:33
Episode no = 21500; won: False; iter_time_steps = 11; Q(s,a) = -421.40643213588424; score = -510.0; mean_score/100_episodes = -510.72; reward = -510.0; mean_reward/100_episodes = -510.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 592.6562175350817; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:14:44
Episode no = 21600; won: False; iter_time_steps = 11; Q(s,a) = -514.2785250495865; score = -510.0; mean_score/100_episodes = -510.22; reward = -510.0; mean_reward/100_episodes = -510.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 595.8757915382279; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:14:55
Episode no = 21700; won: False; iter_time_steps = 11; Q(s,a) = -556.6487469406534; score = -510.0; mean_score/100_episodes = -510.05; reward = -510.0; mean_reward/100_episodes = -510.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 599.0856971509742; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:15:05
Episode no = 21800; won: False; iter_time_steps = 12; Q(s,a) = -732.8644195747701; score = -511.0; mean_score/100_episodes = -510.73; reward = -511.0; mean_reward/100_episodes = -511.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 602.2182556405218; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:15:14
Episode no = 21900; won: False; iter_time_steps = 13; Q(s,a) = -212.60034156988203; score = -512.0; mean_score/100_episodes = -510.03; reward = -512.0; mean_reward/100_episodes = -510.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 605.4184928628682; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:15:22
Episode no = 22000; won: False; iter_time_steps = 12; Q(s,a) = -204.8631603248901; score = -511.0; mean_score/100_episodes = -510.79; reward = -511.0; mean_reward/100_episodes = -510.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 608.599393304415; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:15:31
Episode no = 22100; won: False; iter_time_steps = 12; Q(s,a) = -190.32720578088956; score = -511.0; mean_score/100_episodes = -510.11; reward = -511.0; mean_reward/100_episodes = -509.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 611.7964077299615; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:15:40
Episode no = 22200; won: False; iter_time_steps = 13; Q(s,a) = -617.3542607799992; score = -512.0; mean_score/100_episodes = -509.11; reward = -512.0; mean_reward/100_episodes = -509.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 615.0095361395078; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:15:49
Episode no = 22300; won: False; iter_time_steps = 13; Q(s,a) = -377.06265422948286; score = -512.0; mean_score/100_episodes = -510.45; reward = -512.0; mean_reward/100_episodes = -510.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 618.222664549054; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:15:58
Episode no = 22400; won: False; iter_time_steps = 12; Q(s,a) = -533.9109167337008; score = -511.0; mean_score/100_episodes = -509.93; reward = -511.0; mean_reward/100_episodes = -510.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 621.4035649906008; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:16:07
Episode no = 22500; won: False; iter_time_steps = 11; Q(s,a) = -361.4942851045655; score = -510.0; mean_score/100_episodes = -506.67; reward = -510.0; mean_reward/100_episodes = -506.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 624.6070250097472; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:16:16
Episode no = 22600; won: False; iter_time_steps = 12; Q(s,a) = -362.7968578587499; score = -511.0; mean_score/100_episodes = -505.93; reward = -511.0; mean_reward/100_episodes = -505.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 627.7975938416938; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:16:25
Episode no = 22700; won: False; iter_time_steps = 11; Q(s,a) = -590.0910185265367; score = -500.0; mean_score/100_episodes = -506.79; reward = -510.0; mean_reward/100_episodes = -507.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 631.01394504804; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:16:34
Episode no = 22800; won: False; iter_time_steps = 11; Q(s,a) = -609.3572665743288; score = -510.0; mean_score/100_episodes = -508.02; reward = -510.0; mean_reward/100_episodes = -507.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 634.2206278639864; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:16:43
Episode no = 22900; won: False; iter_time_steps = 11; Q(s,a) = -357.86258793319865; score = -510.0; mean_score/100_episodes = -506.86; reward = -510.0; mean_reward/100_episodes = -506.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 637.411196695933; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:16:53
Episode no = 23000; won: False; iter_time_steps = 12; Q(s,a) = -169.2731272524385; score = -511.0; mean_score/100_episodes = -507.38; reward = -511.0; mean_reward/100_episodes = -506.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 640.633993495879; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:17:02
Episode no = 23100; won: False; iter_time_steps = 11; Q(s,a) = -528.5712840449487; score = -510.0; mean_score/100_episodes = -507.0; reward = -510.0; mean_reward/100_episodes = -507.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 643.8406763118254; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:17:12
Episode no = 23200; won: False; iter_time_steps = 13; Q(s,a) = -570.7286038890941; score = -512.0; mean_score/100_episodes = -507.38; reward = -512.0; mean_reward/100_episodes = -506.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 647.0183539565722; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:17:21
Episode no = 23300; won: False; iter_time_steps = 11; Q(s,a) = -594.885045918832; score = -500.0; mean_score/100_episodes = -508.1; reward = -510.0; mean_reward/100_episodes = -509.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 650.202477194919; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:17:30
Episode no = 23400; won: False; iter_time_steps = 12; Q(s,a) = -608.1641137573744; score = -511.0; mean_score/100_episodes = -507.55; reward = -511.0; mean_reward/100_episodes = -508.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 653.3962688236655; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:17:40
Episode no = 23500; won: False; iter_time_steps = 12; Q(s,a) = -177.12866324138793; score = -511.0; mean_score/100_episodes = -508.95; reward = -511.0; mean_reward/100_episodes = -509.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 656.6029516396119; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:17:49
Episode no = 23600; won: False; iter_time_steps = 12; Q(s,a) = -574.555631371515; score = -511.0; mean_score/100_episodes = -511.15; reward = -511.0; mean_reward/100_episodes = -511.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.0032227968; ann_total_energy = 659.7677380971589; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 04:17:59
