Episode no = 29000; won: False; iter_time_steps = 330; Q(s,a) = -6.768050506546027; score = -399.0; mean_score/100_episodes = -214.49; reward = -356.0; mean_reward/100_episodes = -221.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 17:55:17
Episode no = 29100; won: False; iter_time_steps = 53; Q(s,a) = -8.3514809931062; score = -372.0; mean_score/100_episodes = -154.83; reward = -343.0; mean_reward/100_episodes = -178.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 17:57:45
Episode no = 29200; won: False; iter_time_steps = 265; Q(s,a) = -8.17325289406298; score = 56.0; mean_score/100_episodes = -204.06; reward = -31.0; mean_reward/100_episodes = -213.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:00:02
Episode no = 29300; won: False; iter_time_steps = 63; Q(s,a) = -8.14637045676949; score = -512.0; mean_score/100_episodes = -237.16; reward = -507.0; mean_reward/100_episodes = -247.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:02:20
Episode no = 29400; won: False; iter_time_steps = 82; Q(s,a) = -7.7916446952242016; score = -261.0; mean_score/100_episodes = -198.02; reward = -229.0; mean_reward/100_episodes = -197.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:04:40
Episode no = 29500; won: False; iter_time_steps = 143; Q(s,a) = -8.242303272316706; score = -582.0; mean_score/100_episodes = -174.91; reward = -576.0; mean_reward/100_episodes = -183.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:06:40
Episode no = 29600; won: False; iter_time_steps = 254; Q(s,a) = -7.246015182332065; score = -123.0; mean_score/100_episodes = -232.86; reward = -49.0; mean_reward/100_episodes = -234.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:09:07
Episode no = 29700; won: False; iter_time_steps = 195; Q(s,a) = -8.256424881308575; score = -124.0; mean_score/100_episodes = -255.01; reward = -67.0; mean_reward/100_episodes = -257.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:11:25
Episode no = 29800; won: False; iter_time_steps = 11; Q(s,a) = -9.761399000351894; score = -450.0; mean_score/100_episodes = -282.85; reward = -444.0; mean_reward/100_episodes = -277.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:13:41
Episode no = 29900; won: False; iter_time_steps = 28; Q(s,a) = -6.807912105108361; score = -427.0; mean_score/100_episodes = -233.83; reward = -417.0; mean_reward/100_episodes = -251.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:16:20
Episode no = 30000; won: False; iter_time_steps = 58; Q(s,a) = -8.531077228843298; score = -387.0; mean_score/100_episodes = -198.9; reward = -359.0; mean_reward/100_episodes = -237.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:19:13
Episode no = 30100; won: False; iter_time_steps = 98; Q(s,a) = -9.356291769600945; score = -207.0; mean_score/100_episodes = -177.41; reward = -168.0; mean_reward/100_episodes = -197.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:21:28
Episode no = 30200; won: False; iter_time_steps = 105; Q(s,a) = -8.65556681618612; score = -384.0; mean_score/100_episodes = -198.31; reward = -362.0; mean_reward/100_episodes = -196.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:23:45
Episode no = 30300; won: False; iter_time_steps = 317; Q(s,a) = 27.12316187049037; score = -126.0; mean_score/100_episodes = -291.31; reward = -215.0; mean_reward/100_episodes = -283.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:26:16
Episode no = 30400; won: False; iter_time_steps = 192; Q(s,a) = 11.459996628493277; score = -171.0; mean_score/100_episodes = -209.72; reward = -288.0; mean_reward/100_episodes = -232.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:28:54
Episode no = 30500; won: False; iter_time_steps = 121; Q(s,a) = -6.8891922067891445; score = -90.0; mean_score/100_episodes = -128.94; reward = -37.0; mean_reward/100_episodes = -143.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:31:18
Episode no = 30600; won: False; iter_time_steps = 274; Q(s,a) = 14.223150242769467; score = 17.0; mean_score/100_episodes = -159.54; reward = -73.0; mean_reward/100_episodes = -185.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:33:44
Episode no = 30700; won: False; iter_time_steps = 418; Q(s,a) = -7.696895925178955; score = 143.0; mean_score/100_episodes = -194.19; reward = -100.0; mean_reward/100_episodes = -225.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:36:19
Episode no = 30800; won: False; iter_time_steps = 140; Q(s,a) = -7.2515861803829536; score = -489.0; mean_score/100_episodes = -217.53; reward = -474.0; mean_reward/100_episodes = -231.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:38:44
Episode no = 30900; won: False; iter_time_steps = 83; Q(s,a) = -9.421804436789074; score = -192.0; mean_score/100_episodes = -215.43; reward = -153.0; mean_reward/100_episodes = -238.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:42:28
Episode no = 31000; won: False; iter_time_steps = 220; Q(s,a) = -6.451688715515115; score = 591.0; mean_score/100_episodes = -194.42; reward = 193.0; mean_reward/100_episodes = -223.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:45:05
Episode no = 31100; won: False; iter_time_steps = 143; Q(s,a) = -8.680294309405221; score = -82.0; mean_score/100_episodes = -151.03; reward = -26.0; mean_reward/100_episodes = -185.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:47:22
Episode no = 31200; won: False; iter_time_steps = 197; Q(s,a) = 4.1921282079998345; score = -86.0; mean_score/100_episodes = -199.48; reward = -194.0; mean_reward/100_episodes = -220.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:49:46
Episode no = 31300; won: False; iter_time_steps = 318; Q(s,a) = -6.345346653936365; score = 143.0; mean_score/100_episodes = -222.76; reward = 70.0; mean_reward/100_episodes = -241.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:52:05
Episode no = 31400; won: False; iter_time_steps = 150; Q(s,a) = -6.331722528281529; score = 1.0; mean_score/100_episodes = -136.66; reward = 66.0; mean_reward/100_episodes = -165.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 18:54:50
Episode no = 31500; won: False; iter_time_steps = 444; Q(s,a) = -7.975056783366688; score = -263.0; mean_score/100_episodes = -97.81; reward = -195.0; mean_reward/100_episodes = -127.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:57:16
Episode no = 31600; won: False; iter_time_steps = 165; Q(s,a) = -10.016384569137275; score = -414.0; mean_score/100_episodes = -134.16; reward = -389.0; mean_reward/100_episodes = -154.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 18:59:40
Episode no = 31700; won: False; iter_time_steps = 148; Q(s,a) = 3.559525990657419; score = 163.0; mean_score/100_episodes = -152.54; reward = 64.0; mean_reward/100_episodes = -174.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:01:47
Episode no = 31800; won: False; iter_time_steps = 280; Q(s,a) = 31.96355937759009; score = 251.0; mean_score/100_episodes = -175.77; reward = 5.0; mean_reward/100_episodes = -190.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:03:42
Episode no = 31900; won: False; iter_time_steps = 114; Q(s,a) = 6.162928582159501; score = -183.0; mean_score/100_episodes = -104.12; reward = -140.0; mean_reward/100_episodes = -136.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:06:17
Episode no = 32000; won: False; iter_time_steps = 324; Q(s,a) = -9.235848109323427; score = -523.0; mean_score/100_episodes = -176.81; reward = -493.0; mean_reward/100_episodes = -212.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-03 19:09:08
Episode no = 32100; won: False; iter_time_steps = 103; Q(s,a) = -8.642618023442818; score = -322.0; mean_score/100_episodes = -236.95; reward = -294.0; mean_reward/100_episodes = -257.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:11:41
Episode no = 32200; won: False; iter_time_steps = 140; Q(s,a) = -9.56854041965544; score = -239.0; mean_score/100_episodes = -241.99; reward = -199.0; mean_reward/100_episodes = -259.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:14:13
Episode no = 32300; won: False; iter_time_steps = 407; Q(s,a) = -8.493846635070252; score = -136.0; mean_score/100_episodes = -252.31; reward = -239.0; mean_reward/100_episodes = -271.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:16:43
Episode no = 32400; won: False; iter_time_steps = 156; Q(s,a) = 32.116389339181495; score = -255.0; mean_score/100_episodes = -206.86; reward = -384.0; mean_reward/100_episodes = -235.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:19:39
Episode no = 32500; won: False; iter_time_steps = 71; Q(s,a) = -6.19895496433215; score = -100.0; mean_score/100_episodes = -198.01; reward = -53.0; mean_reward/100_episodes = -232.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:22:09
Episode no = 32600; won: False; iter_time_steps = 179; Q(s,a) = -8.342774249994738; score = -308.0; mean_score/100_episodes = -133.73; reward = -271.0; mean_reward/100_episodes = -178.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:24:39
Episode no = 32700; won: False; iter_time_steps = 58; Q(s,a) = -9.325088771305838; score = -287.0; mean_score/100_episodes = -187.83; reward = -271.0; mean_reward/100_episodes = -209.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:27:05
Episode no = 32800; won: False; iter_time_steps = 616; Q(s,a) = 32.14112851450233; score = -295.0; mean_score/100_episodes = -199.71; reward = -382.0; mean_reward/100_episodes = -229.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:29:13
Episode no = 32900; won: False; iter_time_steps = 193; Q(s,a) = 29.529296354083023; score = 48.0; mean_score/100_episodes = -188.7; reward = -58.0; mean_reward/100_episodes = -225.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:31:34
Episode no = 33000; won: False; iter_time_steps = 150; Q(s,a) = -8.963021328446214; score = -259.0; mean_score/100_episodes = -203.52; reward = -220.0; mean_reward/100_episodes = -231.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:34:10
Episode no = 33100; won: False; iter_time_steps = 127; Q(s,a) = -9.27146282362752; score = -326.0; mean_score/100_episodes = -186.77; reward = -296.0; mean_reward/100_episodes = -216.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:36:32
Episode no = 33200; won: False; iter_time_steps = 256; Q(s,a) = 30.88751239595283; score = 255.0; mean_score/100_episodes = -141.62; reward = 187.0; mean_reward/100_episodes = -176.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:39:08
Episode no = 33300; won: False; iter_time_steps = 140; Q(s,a) = -9.013563070204121; score = -339.0; mean_score/100_episodes = -177.98; reward = -309.0; mean_reward/100_episodes = -210.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:41:44
Episode no = 33400; won: False; iter_time_steps = 176; Q(s,a) = -8.406798316207594; score = -125.0; mean_score/100_episodes = -243.32; reward = -70.0; mean_reward/100_episodes = -251.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:44:18
Episode no = 33500; won: False; iter_time_steps = 183; Q(s,a) = 3.5665988512815865; score = 8.0; mean_score/100_episodes = -271.23; reward = -92.0; mean_reward/100_episodes = -283.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:46:41
Episode no = 33600; won: False; iter_time_steps = 192; Q(s,a) = -1.5212571443534486; score = -11.0; mean_score/100_episodes = -244.13; reward = -332.0; mean_reward/100_episodes = -257.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:48:50
Episode no = 33700; won: False; iter_time_steps = 35; Q(s,a) = -9.669903375513485; score = -434.0; mean_score/100_episodes = -257.19; reward = -424.0; mean_reward/100_episodes = -263.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:51:27
Episode no = 33800; won: False; iter_time_steps = 30; Q(s,a) = -8.2463450320347; score = -389.0; mean_score/100_episodes = -268.23; reward = -364.0; mean_reward/100_episodes = -291.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:53:40
Episode no = 33900; won: False; iter_time_steps = 55; Q(s,a) = -10.047652529940759; score = -494.0; mean_score/100_episodes = -275.96; reward = -477.0; mean_reward/100_episodes = -279.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:55:58
Episode no = 34000; won: False; iter_time_steps = 116; Q(s,a) = -4.2412503030336275; score = -295.0; mean_score/100_episodes = -279.84; reward = -252.0; mean_reward/100_episodes = -280.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 19:58:06
Episode no = 34100; won: False; iter_time_steps = 176; Q(s,a) = -8.102978236826175; score = -395.0; mean_score/100_episodes = -276.84; reward = -367.0; mean_reward/100_episodes = -277.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:00:23
Episode no = 34200; won: False; iter_time_steps = 185; Q(s,a) = -8.314244574767578; score = -224.0; mean_score/100_episodes = -203.74; reward = -178.0; mean_reward/100_episodes = -230.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-03 20:02:50
Episode no = 34300; won: False; iter_time_steps = 327; Q(s,a) = -9.188597834626643; score = -476.0; mean_score/100_episodes = -238.54; reward = -441.0; mean_reward/100_episodes = -270.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:05:37
Episode no = 34400; won: False; iter_time_steps = 469; Q(s,a) = 29.402833507804424; score = -378.0; mean_score/100_episodes = -261.75; reward = -488.0; mean_reward/100_episodes = -293.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:08:26
Episode no = 34500; won: False; iter_time_steps = 115; Q(s,a) = -4.817402025146463; score = 316.0; mean_score/100_episodes = -210.66; reward = 229.0; mean_reward/100_episodes = -239.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:10:55
Episode no = 34600; won: False; iter_time_steps = 192; Q(s,a) = -6.930027673430685; score = -81.0; mean_score/100_episodes = -164.34; reward = -200.0; mean_reward/100_episodes = -187.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:13:10
Episode no = 34700; won: False; iter_time_steps = 189; Q(s,a) = -6.769564703400292; score = 262.0; mean_score/100_episodes = -207.9; reward = 177.0; mean_reward/100_episodes = -223.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:15:21
Episode no = 34800; won: False; iter_time_steps = 83; Q(s,a) = -9.99581785880696; score = -372.0; mean_score/100_episodes = -163.75; reward = -362.0; mean_reward/100_episodes = -197.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:17:34
Episode no = 34900; won: False; iter_time_steps = 325; Q(s,a) = -8.606856939133506; score = -464.0; mean_score/100_episodes = -201.02; reward = -428.0; mean_reward/100_episodes = -223.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:19:57
Episode no = 35000; won: False; iter_time_steps = 54; Q(s,a) = -5.294130786088496; score = -243.0; mean_score/100_episodes = -206.42; reward = -212.0; mean_reward/100_episodes = -223.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:22:17
Episode no = 35100; won: False; iter_time_steps = 214; Q(s,a) = -9.631791852828842; score = -43.0; mean_score/100_episodes = -175.61; reward = -145.0; mean_reward/100_episodes = -208.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:24:53
Episode no = 35200; won: False; iter_time_steps = 106; Q(s,a) = 21.7908447307469; score = -125.0; mean_score/100_episodes = -223.9; reward = -246.0; mean_reward/100_episodes = -241.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:28:00
Episode no = 35300; won: False; iter_time_steps = 27; Q(s,a) = -11.159659037748813; score = -426.0; mean_score/100_episodes = -226.6; reward = -416.0; mean_reward/100_episodes = -248.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:30:25
Episode no = 35400; won: False; iter_time_steps = 86; Q(s,a) = -8.542414997590377; score = 15.0; mean_score/100_episodes = -253.91; reward = -105.0; mean_reward/100_episodes = -264.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:33:25
Episode no = 35500; won: False; iter_time_steps = 479; Q(s,a) = -9.764583269739164; score = -218.0; mean_score/100_episodes = -289.47; reward = -311.0; mean_reward/100_episodes = -300.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:35:58
Episode no = 35600; won: False; iter_time_steps = 822; Q(s,a) = -6.036408033998617; score = -161.0; mean_score/100_episodes = -305.55; reward = -225.0; mean_reward/100_episodes = -317.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:38:18
Episode no = 35700; won: False; iter_time_steps = 72; Q(s,a) = -11.442283412734717; score = -361.0; mean_score/100_episodes = -282.59; reward = -340.0; mean_reward/100_episodes = -294.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:40:43
Episode no = 35800; won: False; iter_time_steps = 215; Q(s,a) = 5.161198202733938; score = 26.0; mean_score/100_episodes = -209.84; reward = -69.0; mean_reward/100_episodes = -238.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:43:41
Episode no = 35900; won: False; iter_time_steps = 293; Q(s,a) = -9.325629250510923; score = -452.0; mean_score/100_episodes = -295.92; reward = -418.0; mean_reward/100_episodes = -308.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:46:27
Episode no = 36000; won: False; iter_time_steps = 166; Q(s,a) = -9.316855301758785; score = -125.0; mean_score/100_episodes = -225.58; reward = -251.0; mean_reward/100_episodes = -227.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:49:14
Episode no = 36100; won: False; iter_time_steps = 97; Q(s,a) = 24.31751895510827; score = -76.0; mean_score/100_episodes = -190.66; reward = -193.0; mean_reward/100_episodes = -212.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:51:50
Episode no = 36200; won: False; iter_time_steps = 316; Q(s,a) = -9.12685333941672; score = -125.0; mean_score/100_episodes = -240.13; reward = -56.0; mean_reward/100_episodes = -266.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:54:26
Episode no = 36300; won: False; iter_time_steps = 343; Q(s,a) = -9.966293193651433; score = -242.0; mean_score/100_episodes = -264.96; reward = -182.0; mean_reward/100_episodes = -285.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 20:57:15
Episode no = 36400; won: False; iter_time_steps = 196; Q(s,a) = -8.940643787705637; score = -335.0; mean_score/100_episodes = -190.84; reward = -299.0; mean_reward/100_episodes = -224.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:00:13
Episode no = 36500; won: False; iter_time_steps = 178; Q(s,a) = -10.242066580048373; score = -137.0; mean_score/100_episodes = -232.61; reward = -263.0; mean_reward/100_episodes = -262.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:03:14
Episode no = 36600; won: False; iter_time_steps = 421; Q(s,a) = 0.7740419315514959; score = 40.0; mean_score/100_episodes = -227.08; reward = -224.0; mean_reward/100_episodes = -251.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:06:09
Episode no = 36700; won: False; iter_time_steps = 193; Q(s,a) = -11.34006507794473; score = -532.0; mean_score/100_episodes = -362.88; reward = -516.0; mean_reward/100_episodes = -370.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:08:09
Episode no = 36800; won: False; iter_time_steps = 90; Q(s,a) = 13.554085300725335; score = -239.0; mean_score/100_episodes = -382.63; reward = -384.0; mean_reward/100_episodes = -400.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:10:23
Episode no = 36900; won: False; iter_time_steps = 98; Q(s,a) = -10.149092933909682; score = -377.0; mean_score/100_episodes = -302.38; reward = -355.0; mean_reward/100_episodes = -337.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:13:00
Episode no = 37000; won: False; iter_time_steps = 240; Q(s,a) = -9.877800556327495; score = -579.0; mean_score/100_episodes = -290.53; reward = -563.0; mean_reward/100_episodes = -307.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:15:42
Episode no = 37100; won: False; iter_time_steps = 72; Q(s,a) = -8.638029799539103; score = -31.0; mean_score/100_episodes = -283.26; reward = -146.0; mean_reward/100_episodes = -289.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:18:22
Episode no = 37200; won: False; iter_time_steps = 242; Q(s,a) = -7.189539733011173; score = 349.0; mean_score/100_episodes = -224.03; reward = 98.0; mean_reward/100_episodes = -237.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:20:20
Episode no = 37300; won: False; iter_time_steps = 166; Q(s,a) = 9.101354960075874; score = -135.0; mean_score/100_episodes = -287.74; reward = -251.0; mean_reward/100_episodes = -296.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-03 21:22:27
