Episode no = 13900; won: False; iter_time_steps = 52; Q(s,a) = 193.27007485320703; score = -171.0; mean_score/100_episodes = 58.81; reward = -133.0; mean_reward/100_episodes = 46.65; snn_single_energy = 0; snn_total_energy = 511.46505731379096; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:05:08
Episode no = 14000; won: False; iter_time_steps = 120; Q(s,a) = 193.53728125601322; score = 441.0; mean_score/100_episodes = -18.37; reward = 367.0; mean_reward/100_episodes = -13.46; snn_single_energy = 0; snn_total_energy = 516.3957122721044; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:06:02
Episode no = 14100; won: False; iter_time_steps = 43; Q(s,a) = 193.41823360630505; score = -122.0; mean_score/100_episodes = 29.71; reward = -80.0; mean_reward/100_episodes = 21.49; snn_single_energy = 0; snn_total_energy = 522.0533465684312; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:07:04
Episode no = 14200; won: False; iter_time_steps = 37; Q(s,a) = 193.77388529502426; score = -196.0; mean_score/100_episodes = 45.04; reward = -162.0; mean_reward/100_episodes = 38.9; snn_single_energy = 0; snn_total_energy = 527.9696100752857; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:08:09
Episode no = 14300; won: False; iter_time_steps = 101; Q(s,a) = 193.59750641951393; score = 610.0; mean_score/100_episodes = -24.71; reward = 382.0; mean_reward/100_episodes = -15.37; snn_single_energy = 0; snn_total_energy = 533.0851654316955; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:09:05
Episode no = 14400; won: False; iter_time_steps = 32; Q(s,a) = 193.69258582261324; score = -261.0; mean_score/100_episodes = 24.7; reward = -234.0; mean_reward/100_episodes = 12.25; snn_single_energy = 0; snn_total_energy = 538.3699288570562; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:10:02
Episode no = 14500; won: False; iter_time_steps = 34; Q(s,a) = 194.01124231722824; score = -233.0; mean_score/100_episodes = 30.72; reward = -203.0; mean_reward/100_episodes = 23.17; snn_single_energy = 0; snn_total_energy = 543.7846041889896; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:10:59
Episode no = 14600; won: False; iter_time_steps = 102; Q(s,a) = 193.8300725334266; score = 649.0; mean_score/100_episodes = 100.46; reward = 414.0; mean_reward/100_episodes = 84.42; snn_single_energy = 0; snn_total_energy = 550.0175956842182; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:11:59
Episode no = 14700; won: False; iter_time_steps = 107; Q(s,a) = 193.88482382972896; score = 604.0; mean_score/100_episodes = 1.93; reward = 376.0; mean_reward/100_episodes = 12.16; snn_single_energy = 0; snn_total_energy = 555.2868443764905; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:12:53
Episode no = 14800; won: False; iter_time_steps = 162; Q(s,a) = 193.50388867142252; score = 439.0; mean_score/100_episodes = 69.51; reward = 369.0; mean_reward/100_episodes = 65.45; snn_single_energy = 0; snn_total_energy = 561.3283451764228; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:13:51
Episode no = 14900; won: False; iter_time_steps = 127; Q(s,a) = 194.57671860991; score = 244.0; mean_score/100_episodes = 39.52; reward = 331.0; mean_reward/100_episodes = 52.45; snn_single_energy = 0; snn_total_energy = 567.0618599832345; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:14:50
Episode no = 15000; won: False; iter_time_steps = 117; Q(s,a) = 193.24793912666556; score = 634.0; mean_score/100_episodes = 33.4; reward = 399.0; mean_reward/100_episodes = 29.9; snn_single_energy = 0; snn_total_energy = 572.8222183175844; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:15:52
Episode no = 15100; won: False; iter_time_steps = 42; Q(s,a) = 193.33826142246397; score = -251.0; mean_score/100_episodes = 52.15; reward = -211.0; mean_reward/100_episodes = 53.82; snn_single_energy = 0; snn_total_energy = 578.7421100089284; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:16:56
Episode no = 15200; won: False; iter_time_steps = 52; Q(s,a) = 193.8683430313232; score = -101.0; mean_score/100_episodes = -25.01; reward = -45.0; mean_reward/100_episodes = -16.53; snn_single_energy = 0; snn_total_energy = 583.8670622726731; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:17:52
Episode no = 15300; won: False; iter_time_steps = 43; Q(s,a) = 193.9654593836718; score = -192.0; mean_score/100_episodes = 100.13; reward = -146.0; mean_reward/100_episodes = 91.77; snn_single_energy = 0; snn_total_energy = 590.1797549930003; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:19:04
Episode no = 15400; won: False; iter_time_steps = 48; Q(s,a) = 193.96901453955965; score = -147.0; mean_score/100_episodes = 39.5; reward = -96.0; mean_reward/100_episodes = 38.07; snn_single_energy = 0; snn_total_energy = 595.6484199516384; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:20:03
Episode no = 15500; won: False; iter_time_steps = 55; Q(s,a) = 193.95069811487707; score = -74.0; mean_score/100_episodes = 12.73; reward = -15.0; mean_reward/100_episodes = 14.19; snn_single_energy = 0; snn_total_energy = 601.5335367883013; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:21:08
Episode no = 15600; won: False; iter_time_steps = 51; Q(s,a) = 194.00384143698906; score = -140.0; mean_score/100_episodes = 53.88; reward = -99.0; mean_reward/100_episodes = 57.85; snn_single_energy = 0; snn_total_energy = 607.7860562503452; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:22:17
Episode no = 15700; won: False; iter_time_steps = 71; Q(s,a) = 194.62283851603596; score = 220.0; mean_score/100_episodes = -12.66; reward = 108.0; mean_reward/100_episodes = -13.71; snn_single_energy = 0; snn_total_energy = 613.1077684186643; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:23:15
Episode no = 15800; won: False; iter_time_steps = 190; Q(s,a) = 193.97565119729106; score = 211.0; mean_score/100_episodes = 31.43; reward = 301.0; mean_reward/100_episodes = 38.37; snn_single_energy = 0; snn_total_energy = 618.9700483039564; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:24:18
Episode no = 15900; won: False; iter_time_steps = 145; Q(s,a) = 194.03214962016494; score = 256.0; mean_score/100_episodes = -3.47; reward = 346.0; mean_reward/100_episodes = -12.33; snn_single_energy = 0; snn_total_energy = 624.1439426585102; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:25:14
Episode no = 16000; won: False; iter_time_steps = 22; Q(s,a) = 190.76217567724834; score = -351.0; mean_score/100_episodes = 7.19; reward = -334.0; mean_reward/100_episodes = 2.29; snn_single_energy = 0; snn_total_energy = 629.657285786279; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:26:26
Episode no = 16100; won: False; iter_time_steps = 79; Q(s,a) = 193.80815522442285; score = -68.0; mean_score/100_episodes = 56.06; reward = -17.0; mean_reward/100_episodes = 49.59; snn_single_energy = 0; snn_total_energy = 635.5127616497947; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:27:31
Episode no = 16200; won: False; iter_time_steps = 25; Q(s,a) = 194.36767970042197; score = -364.0; mean_score/100_episodes = 23.68; reward = -348.0; mean_reward/100_episodes = 10.52; snn_single_energy = 0; snn_total_energy = 640.7560180862989; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:28:29
Episode no = 16300; won: False; iter_time_steps = 18; Q(s,a) = 194.39424079766505; score = -357.0; mean_score/100_episodes = 68.65; reward = -352.0; mean_reward/100_episodes = 66.62; snn_single_energy = 0; snn_total_energy = 647.0820261946933; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:29:42
Episode no = 16400; won: False; iter_time_steps = 25; Q(s,a) = 194.46783844712573; score = -294.0; mean_score/100_episodes = 52.06; reward = -271.0; mean_reward/100_episodes = 49.6; snn_single_energy = 0; snn_total_energy = 652.9965164271454; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:30:48
Episode no = 16500; won: False; iter_time_steps = 126; Q(s,a) = 194.55286307410773; score = 655.0; mean_score/100_episodes = 64.17; reward = 434.0; mean_reward/100_episodes = 62.35; snn_single_energy = 0; snn_total_energy = 658.9067157904622; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:31:53
Episode no = 16600; won: False; iter_time_steps = 19; Q(s,a) = 194.7547264562845; score = -348.0; mean_score/100_episodes = 37.73; reward = -342.0; mean_reward/100_episodes = 31.42; snn_single_energy = 0; snn_total_energy = 664.5878660969277; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:32:59
Episode no = 16700; won: False; iter_time_steps = 15; Q(s,a) = 194.75093572273536; score = -404.0; mean_score/100_episodes = 45.91; reward = -393.0; mean_reward/100_episodes = 41.92; snn_single_energy = 0; snn_total_energy = 670.0478757844612; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:33:58
Episode no = 16800; won: False; iter_time_steps = 12; Q(s,a) = 190.7435573854655; score = -401.0; mean_score/100_episodes = 26.89; reward = -390.0; mean_reward/100_episodes = 19.8; snn_single_energy = 0; snn_total_energy = 675.6009839928648; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:34:57
Episode no = 16900; won: False; iter_time_steps = 171; Q(s,a) = 194.5091513254707; score = 230.0; mean_score/100_episodes = 45.54; reward = 320.0; mean_reward/100_episodes = 38.18; snn_single_energy = 0; snn_total_energy = 681.4661059344365; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:36:01
Episode no = 17000; won: False; iter_time_steps = 20; Q(s,a) = 194.3876900457962; score = -329.0; mean_score/100_episodes = 16.64; reward = -310.0; mean_reward/100_episodes = 14.57; snn_single_energy = 0; snn_total_energy = 687.1145097543689; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:37:03
Episode no = 17100; won: False; iter_time_steps = 47; Q(s,a) = 194.33901393828677; score = -156.0; mean_score/100_episodes = -1.18; reward = -117.0; mean_reward/100_episodes = -6.95; snn_single_energy = 0; snn_total_energy = 692.5138141524872; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:38:00
Episode no = 17200; won: False; iter_time_steps = 38; Q(s,a) = 194.48275871373508; score = -187.0; mean_score/100_episodes = 35.73; reward = -141.0; mean_reward/100_episodes = 37.98; snn_single_energy = 0; snn_total_energy = 698.2983063981582; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:39:02
Episode no = 17300; won: False; iter_time_steps = 27; Q(s,a) = 194.4888075152769; score = -296.0; mean_score/100_episodes = 24.98; reward = -273.0; mean_reward/100_episodes = 30.72; snn_single_energy = 0; snn_total_energy = 704.2207019347819; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:40:06
Episode no = 17400; won: False; iter_time_steps = 167; Q(s,a) = 194.5864603530689; score = 434.0; mean_score/100_episodes = 33.5; reward = 364.0; mean_reward/100_episodes = 40.76; snn_single_energy = 0; snn_total_energy = 709.998733567712; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:41:09
Episode no = 17500; won: False; iter_time_steps = 94; Q(s,a) = 194.6608502764532; score = 157.0; mean_score/100_episodes = 98.31; reward = 232.0; mean_reward/100_episodes = 87.5; snn_single_energy = 0; snn_total_energy = 716.0643723864721; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:42:15
Episode no = 17600; won: False; iter_time_steps = 87; Q(s,a) = 194.49075449122583; score = 284.0; mean_score/100_episodes = 59.7; reward = 202.0; mean_reward/100_episodes = 46.97; snn_single_energy = 0; snn_total_energy = 721.8474011293846; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:43:23
Episode no = 17700; won: False; iter_time_steps = 113; Q(s,a) = 194.71854884544857; score = 438.0; mean_score/100_episodes = 9.81; reward = 363.0; mean_reward/100_episodes = 19.81; snn_single_energy = 0; snn_total_energy = 727.1928651358445; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:44:22
Episode no = 17800; won: False; iter_time_steps = 38; Q(s,a) = 194.68932205287996; score = -247.0; mean_score/100_episodes = 71.08; reward = -218.0; mean_reward/100_episodes = 53.24; snn_single_energy = 0; snn_total_energy = 733.4394158195588; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:45:31
Episode no = 17900; won: False; iter_time_steps = 130; Q(s,a) = 194.87914108158006; score = 481.0; mean_score/100_episodes = 28.64; reward = 423.0; mean_reward/100_episodes = 33.45; snn_single_energy = 0; snn_total_energy = 739.0932159715845; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:46:31
Episode no = 18000; won: False; iter_time_steps = 163; Q(s,a) = 194.73701609134324; score = 248.0; mean_score/100_episodes = 92.36; reward = 339.0; mean_reward/100_episodes = 84.92; snn_single_energy = 0; snn_total_energy = 745.2804303333953; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:47:40
Episode no = 18100; won: False; iter_time_steps = 108; Q(s,a) = 194.8471243272387; score = 443.0; mean_score/100_episodes = 28.37; reward = 368.0; mean_reward/100_episodes = 26.2; snn_single_energy = 0; snn_total_energy = 750.9954169129321; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:48:42
Episode no = 18200; won: False; iter_time_steps = 27; Q(s,a) = 194.5251358226331; score = -306.0; mean_score/100_episodes = 26.86; reward = -284.0; mean_reward/100_episodes = 14.78; snn_single_energy = 0; snn_total_energy = 756.4377641775196; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:49:41
Episode no = 18300; won: False; iter_time_steps = 105; Q(s,a) = 194.92543696525837; score = 446.0; mean_score/100_episodes = 18.21; reward = 371.0; mean_reward/100_episodes = 15.3; snn_single_energy = 0; snn_total_energy = 761.8296160245553; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:50:38
Episode no = 18400; won: False; iter_time_steps = 18; Q(s,a) = 194.86472553715518; score = -347.0; mean_score/100_episodes = 21.3; reward = -330.0; mean_reward/100_episodes = 22.53; snn_single_energy = 0; snn_total_energy = 767.4552226041219; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:51:38
Episode no = 18500; won: False; iter_time_steps = 32; Q(s,a) = 195.2854047916349; score = -251.0; mean_score/100_episodes = 2.51; reward = -212.0; mean_reward/100_episodes = -0.95; snn_single_energy = 0; snn_total_energy = 772.7873669520495; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:52:36
Episode no = 18600; won: False; iter_time_steps = 92; Q(s,a) = 195.47148665913343; score = 219.0; mean_score/100_episodes = 12.27; reward = 289.0; mean_reward/100_episodes = 19.49; snn_single_energy = 0; snn_total_energy = 778.1898951329964; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:53:38
Episode no = 18700; won: False; iter_time_steps = 115; Q(s,a) = 195.0337456858731; score = 236.0; mean_score/100_episodes = 35.56; reward = 321.0; mean_reward/100_episodes = 25.76; snn_single_energy = 0; snn_total_energy = 783.7981398520697; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:54:39
Episode no = 18800; won: False; iter_time_steps = 126; Q(s,a) = 195.32045595785; score = 445.0; mean_score/100_episodes = 63.97; reward = 383.0; mean_reward/100_episodes = 57.72; snn_single_energy = 0; snn_total_energy = 789.8102936886684; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:55:45
Episode no = 18900; won: False; iter_time_steps = 99; Q(s,a) = 194.82090654843822; score = 212.0; mean_score/100_episodes = 115.86; reward = 304.0; mean_reward/100_episodes = 104.19; snn_single_energy = 0; snn_total_energy = 796.3025531817831; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:56:57
Episode no = 19000; won: False; iter_time_steps = 38; Q(s,a) = 194.56642285490102; score = -227.0; mean_score/100_episodes = 31.73; reward = -196.0; mean_reward/100_episodes = 25.58; snn_single_energy = 0; snn_total_energy = 802.0712511551731; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:58:00
Episode no = 19100; won: False; iter_time_steps = 103; Q(s,a) = 195.09179338559272; score = 438.0; mean_score/100_episodes = -31.43; reward = 351.0; mean_reward/100_episodes = -22.6; snn_single_energy = 0; snn_total_energy = 807.0513745103929; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:58:52
Episode no = 19200; won: False; iter_time_steps = 30; Q(s,a) = 195.1805323082654; score = -259.0; mean_score/100_episodes = 14.12; reward = -221.0; mean_reward/100_episodes = 9.93; snn_single_energy = 0; snn_total_energy = 812.7412512096346; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:59:53
Episode no = 19300; won: False; iter_time_steps = 135; Q(s,a) = 194.79781426214777; score = 256.0; mean_score/100_episodes = 38.9; reward = 356.0; mean_reward/100_episodes = 27.8; snn_single_energy = 0; snn_total_energy = 818.0926740332428; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:00:51
Episode no = 19400; won: False; iter_time_steps = 14; Q(s,a) = 194.32345660201833; score = -413.0; mean_score/100_episodes = 3.38; reward = -403.0; mean_reward/100_episodes = 4.7; snn_single_energy = 0; snn_total_energy = 823.7013316556263; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:02:06
Episode no = 19500; won: False; iter_time_steps = 116; Q(s,a) = 191.2767148404995; score = 335.0; mean_score/100_episodes = -13.16; reward = 250.0; mean_reward/100_episodes = -5.59; snn_single_energy = 0; snn_total_energy = 829.047778701019; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:03:05
Episode no = 19600; won: False; iter_time_steps = 52; Q(s,a) = 194.29906047164064; score = -161.0; mean_score/100_episodes = 20.87; reward = -122.0; mean_reward/100_episodes = 23.24; snn_single_energy = 0; snn_total_energy = 834.6367067039366; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:04:06
Episode no = 19700; won: False; iter_time_steps = 17; Q(s,a) = 194.451961196661; score = -426.0; mean_score/100_episodes = 66.11; reward = -417.0; mean_reward/100_episodes = 57.43; snn_single_energy = 0; snn_total_energy = 840.6291202304915; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:05:11
Episode no = 19800; won: False; iter_time_steps = 116; Q(s,a) = 194.6569430379547; score = 255.0; mean_score/100_episodes = 47.52; reward = 342.0; mean_reward/100_episodes = 37.21; snn_single_energy = 0; snn_total_energy = 847.0274205830159; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:06:21
Episode no = 19900; won: False; iter_time_steps = 58; Q(s,a) = 194.4996820143983; score = -67.0; mean_score/100_episodes = 63.79; reward = -18.0; mean_reward/100_episodes = 48.04; snn_single_energy = 0; snn_total_energy = 853.018345416822; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:07:25
Episode no = 20000; won: False; iter_time_steps = 25; Q(s,a) = 194.55725312415993; score = -354.0; mean_score/100_episodes = -15.8; reward = -337.0; mean_reward/100_episodes = -12.04; snn_single_energy = 0; snn_total_energy = 858.5202540307176; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:08:25
Episode no = 20100; won: False; iter_time_steps = 73; Q(s,a) = 194.68326717448986; score = 228.0; mean_score/100_episodes = 25.81; reward = 117.0; mean_reward/100_episodes = 10.59; snn_single_energy = 0; snn_total_energy = 863.9183429871707; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:09:22
Episode no = 20200; won: False; iter_time_steps = 189; Q(s,a) = 194.92458175179829; score = 212.0; mean_score/100_episodes = 101.94; reward = 302.0; mean_reward/100_episodes = 80.91; snn_single_energy = 0; snn_total_energy = 870.2915110553536; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:10:34
Episode no = 20300; won: False; iter_time_steps = 50; Q(s,a) = 195.31969696135025; score = -129.0; mean_score/100_episodes = 72.56; reward = -87.0; mean_reward/100_episodes = 56.1; snn_single_energy = 0; snn_total_energy = 876.2400499596262; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-02 07:11:37
Episode no = 20400; won: False; iter_time_steps = 209; Q(s,a) = 194.9023184769683; score = 392.0; mean_score/100_episodes = 110.1; reward = 322.0; mean_reward/100_episodes = 94.09; snn_single_energy = 0; snn_total_energy = 883.2332082804238; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:12:54
Episode no = 20500; won: False; iter_time_steps = 20; Q(s,a) = 194.68878951923412; score = -339.0; mean_score/100_episodes = 63.44; reward = -321.0; mean_reward/100_episodes = 55.64; snn_single_energy = 0; snn_total_energy = 889.480630319439; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:14:01
Episode no = 20600; won: False; iter_time_steps = 17; Q(s,a) = 194.85024839698124; score = -376.0; mean_score/100_episodes = 32.87; reward = -351.0; mean_reward/100_episodes = 19.65; snn_single_energy = 0; snn_total_energy = 895.4181779479549; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:15:05
Episode no = 20700; won: False; iter_time_steps = 24; Q(s,a) = 194.34295487903168; score = -303.0; mean_score/100_episodes = 50.59; reward = -270.0; mean_reward/100_episodes = 36.87; snn_single_energy = 0; snn_total_energy = 901.7713847299897; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:16:14
Episode no = 20800; won: False; iter_time_steps = 77; Q(s,a) = 194.10227399404266; score = 224.0; mean_score/100_episodes = 30.66; reward = 124.0; mean_reward/100_episodes = 31.26; snn_single_energy = 0; snn_total_energy = 907.6892796263052; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:17:21
Episode no = 20900; won: False; iter_time_steps = 84; Q(s,a) = 194.10072364562436; score = 277.0; mean_score/100_episodes = 9.27; reward = 194.0; mean_reward/100_episodes = 12.59; snn_single_energy = 0; snn_total_energy = 913.0553170363324; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:18:21
Episode no = 21000; won: False; iter_time_steps = 56; Q(s,a) = 194.4709402363734; score = -105.0; mean_score/100_episodes = 3.76; reward = -49.0; mean_reward/100_episodes = 4.02; snn_single_energy = 0; snn_total_energy = 918.6653934147575; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:19:22
Episode no = 21100; won: False; iter_time_steps = 134; Q(s,a) = 194.5401442053795; score = 437.0; mean_score/100_episodes = 53.51; reward = 375.0; mean_reward/100_episodes = 50.91; snn_single_energy = 0; snn_total_energy = 924.6463321098678; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:20:26
Episode no = 21200; won: False; iter_time_steps = 135; Q(s,a) = 194.508394623344; score = 266.0; mean_score/100_episodes = -16.9; reward = 356.0; mean_reward/100_episodes = -1.11; snn_single_energy = 0; snn_total_energy = 930.2498789261007; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:21:26
Episode no = 21300; won: False; iter_time_steps = 121; Q(s,a) = 194.1779162979513; score = 240.0; mean_score/100_episodes = 62.14; reward = 326.0; mean_reward/100_episodes = 59.28; snn_single_energy = 0; snn_total_energy = 936.3778780084722; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:22:31
Episode no = 21400; won: False; iter_time_steps = 42; Q(s,a) = 193.79738457620445; score = -171.0; mean_score/100_episodes = 59.71; reward = -145.0; mean_reward/100_episodes = 52.84; snn_single_energy = 0; snn_total_energy = 942.6673162748344; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:23:39
Episode no = 21500; won: False; iter_time_steps = 94; Q(s,a) = 193.67960432034909; score = 417.0; mean_score/100_episodes = 47.95; reward = 349.0; mean_reward/100_episodes = 44.07; snn_single_energy = 0; snn_total_energy = 948.669061001396; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:24:45
Episode no = 21600; won: False; iter_time_steps = 56; Q(s,a) = 193.9548993891696; score = -95.0; mean_score/100_episodes = 16.29; reward = -38.0; mean_reward/100_episodes = 11.55; snn_single_energy = 0; snn_total_energy = 954.3847734610245; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:25:47
Episode no = 21700; won: False; iter_time_steps = 46; Q(s,a) = 193.37651293822776; score = -195.0; mean_score/100_episodes = 36.53; reward = -149.0; mean_reward/100_episodes = 28.54; snn_single_energy = 0; snn_total_energy = 960.5858965614337; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:26:54
Episode no = 21800; won: False; iter_time_steps = 28; Q(s,a) = 193.66898576742537; score = -307.0; mean_score/100_episodes = -2.39; reward = -274.0; mean_reward/100_episodes = -7.55; snn_single_energy = 0; snn_total_energy = 965.704037507764; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:27:45
