Episode no = 24700; won: False; iter_time_steps = 177; Q(s,a) = 224.4564899136633; score = 444.0; mean_score/100_episodes = 250.35; reward = 376.0; mean_reward/100_episodes = 162.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 12:45:51
Episode no = 24800; won: False; iter_time_steps = 40; Q(s,a) = 188.28546984544627; score = -279.0; mean_score/100_episodes = 173.33; reward = -253.0; mean_reward/100_episodes = 89.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 12:48:31
Episode no = 24900; won: False; iter_time_steps = 68; Q(s,a) = 205.0576811055974; score = -77.0; mean_score/100_episodes = 144.01; reward = -39.0; mean_reward/100_episodes = 71.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 12:50:48
Episode no = 25000; won: False; iter_time_steps = 954; Q(s,a) = 192.41546372174926; score = -353.0; mean_score/100_episodes = 148.37; reward = -412.0; mean_reward/100_episodes = 48.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 12:53:26
Episode no = 25100; won: False; iter_time_steps = 301; Q(s,a) = 220.83412883228112; score = 270.0; mean_score/100_episodes = 195.09; reward = 208.0; mean_reward/100_episodes = 92.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 12:56:03
Episode no = 25200; won: False; iter_time_steps = 128; Q(s,a) = 232.2634193046854; score = 843.0; mean_score/100_episodes = 224.56; reward = 461.0; mean_reward/100_episodes = 127.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 12:58:25
Episode no = 25300; won: False; iter_time_steps = 878; Q(s,a) = 221.42132933284458; score = -437.0; mean_score/100_episodes = 211.91; reward = -343.0; mean_reward/100_episodes = 120.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 13:00:51
Episode no = 25400; won: False; iter_time_steps = 67; Q(s,a) = 200.34189256907595; score = 84.0; mean_score/100_episodes = 235.45; reward = -31.0; mean_reward/100_episodes = 121.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 13:03:09
Episode no = 25500; won: False; iter_time_steps = 371; Q(s,a) = 229.81284764547758; score = 640.0; mean_score/100_episodes = 286.67; reward = 262.0; mean_reward/100_episodes = 167.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 13:05:57
Episode no = 25600; won: False; iter_time_steps = 173; Q(s,a) = 210.05302085099152; score = 408.0; mean_score/100_episodes = 237.76; reward = 336.0; mean_reward/100_episodes = 130.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 13:08:22
Episode no = 25700; won: False; iter_time_steps = 61; Q(s,a) = 182.36812046665622; score = -110.0; mean_score/100_episodes = 224.6; reward = -65.0; mean_reward/100_episodes = 127.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 13:11:39
Episode no = 25800; won: False; iter_time_steps = 210; Q(s,a) = 208.00280283016866; score = 571.0; mean_score/100_episodes = 186.74; reward = 350.0; mean_reward/100_episodes = 89.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 13:14:11
Episode no = 25900; won: False; iter_time_steps = 315; Q(s,a) = 190.73533832054582; score = 296.0; mean_score/100_episodes = 112.46; reward = 238.0; mean_reward/100_episodes = 39.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 13:16:12
Episode no = 26000; won: False; iter_time_steps = 142; Q(s,a) = 211.78664692972976; score = 179.0; mean_score/100_episodes = 205.54; reward = 261.0; mean_reward/100_episodes = 121.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 13:18:25
Episode no = 26100; won: False; iter_time_steps = 56; Q(s,a) = 214.9390727717803; score = 265.0; mean_score/100_episodes = 251.26; reward = 9.0; mean_reward/100_episodes = 149.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 13:20:59
Episode no = 26200; won: False; iter_time_steps = 74; Q(s,a) = 184.8660201854568; score = -103.0; mean_score/100_episodes = 240.78; reward = -56.0; mean_reward/100_episodes = 126.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 13:23:31
Episode no = 26300; won: False; iter_time_steps = 66; Q(s,a) = 184.71768116177844; score = -75.0; mean_score/100_episodes = 192.53; reward = -26.0; mean_reward/100_episodes = 105.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 13:26:08
Episode no = 26400; won: False; iter_time_steps = 138; Q(s,a) = 231.04882108246585; score = 403.0; mean_score/100_episodes = 309.93; reward = 338.0; mean_reward/100_episodes = 168.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 13:28:54
Episode no = 26500; won: False; iter_time_steps = 323; Q(s,a) = 187.84552375810193; score = 328.0; mean_score/100_episodes = 245.07; reward = 274.0; mean_reward/100_episodes = 145.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-13 13:31:25
Episode no = 26600; won: False; iter_time_steps = 27; Q(s,a) = 183.4946989068771; score = -336.0; mean_score/100_episodes = 243.19; reward = -306.0; mean_reward/100_episodes = 139.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 13:33:48
Episode no = 26700; won: False; iter_time_steps = 226; Q(s,a) = 185.75055468533827; score = 225.0; mean_score/100_episodes = 226.89; reward = 320.0; mean_reward/100_episodes = 134.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 13:36:09
Episode no = 26800; won: False; iter_time_steps = 269; Q(s,a) = 224.28585204328473; score = 322.0; mean_score/100_episodes = 310.99; reward = 251.0; mean_reward/100_episodes = 190.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-13 13:38:54
Episode no = 26900; won: False; iter_time_steps = 64; Q(s,a) = 187.86992002508512; score = -123.0; mean_score/100_episodes = 210.77; reward = -90.0; mean_reward/100_episodes = 127.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 13:41:00
Episode no = 27000; won: False; iter_time_steps = 238; Q(s,a) = 207.03801714814705; score = 313.0; mean_score/100_episodes = 194.06; reward = 249.0; mean_reward/100_episodes = 114.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 13:43:35
Episode no = 27100; won: False; iter_time_steps = 347; Q(s,a) = 188.469036802913; score = 74.0; mean_score/100_episodes = 230.18; reward = 166.0; mean_reward/100_episodes = 144.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 13:46:06
Episode no = 27200; won: False; iter_time_steps = 115; Q(s,a) = 235.58408085714382; score = 796.0; mean_score/100_episodes = 156.95; reward = 419.0; mean_reward/100_episodes = 94.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 13:48:20
Episode no = 27300; won: False; iter_time_steps = 56; Q(s,a) = 182.1614646769497; score = -175.0; mean_score/100_episodes = 218.7; reward = -137.0; mean_reward/100_episodes = 112.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 13:50:50
Episode no = 27400; won: False; iter_time_steps = 203; Q(s,a) = 227.54616693933497; score = 418.0; mean_score/100_episodes = 238.78; reward = 350.0; mean_reward/100_episodes = 144.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 13:53:07
Episode no = 27500; won: False; iter_time_steps = 98; Q(s,a) = 224.09304118364577; score = 563.0; mean_score/100_episodes = 189.76; reward = 319.0; mean_reward/100_episodes = 98.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-13 13:55:22
Episode no = 27600; won: False; iter_time_steps = 41; Q(s,a) = 182.18511667224615; score = -180.0; mean_score/100_episodes = 136.76; reward = -144.0; mean_reward/100_episodes = 82.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 13:57:35
Episode no = 27700; won: False; iter_time_steps = 153; Q(s,a) = 226.8292217730753; score = 478.0; mean_score/100_episodes = 206.79; reward = 242.0; mean_reward/100_episodes = 125.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-13 13:59:46
Episode no = 27800; won: False; iter_time_steps = 219; Q(s,a) = 206.43978359072517; score = 382.0; mean_score/100_episodes = 220.93; reward = 323.0; mean_reward/100_episodes = 134.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 14:01:56
Episode no = 27900; won: False; iter_time_steps = 235; Q(s,a) = 222.8568892924304; score = 406.0; mean_score/100_episodes = 273.81; reward = 351.0; mean_reward/100_episodes = 142.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 14:04:16
Episode no = 28000; won: False; iter_time_steps = 102; Q(s,a) = 240.80344838093697; score = 719.0; mean_score/100_episodes = 230.68; reward = 311.0; mean_reward/100_episodes = 141.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 14:06:54
Episode no = 28100; won: False; iter_time_steps = 111; Q(s,a) = 232.37496161699207; score = 290.0; mean_score/100_episodes = 284.93; reward = 211.0; mean_reward/100_episodes = 184.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 14:09:25
Episode no = 28200; won: False; iter_time_steps = 22; Q(s,a) = 180.8054260761295; score = -361.0; mean_score/100_episodes = 251.87; reward = -334.0; mean_reward/100_episodes = 143.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 14:11:57
Episode no = 28300; won: False; iter_time_steps = 323; Q(s,a) = 227.61411515628598; score = 608.0; mean_score/100_episodes = 309.67; reward = 233.0; mean_reward/100_episodes = 180.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 14:14:46
Episode no = 28400; won: False; iter_time_steps = 71; Q(s,a) = 184.89393132162658; score = 80.0; mean_score/100_episodes = 259.67; reward = -13.0; mean_reward/100_episodes = 136.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 14:17:32
Episode no = 28500; won: False; iter_time_steps = 35; Q(s,a) = 174.72637762840154; score = -304.0; mean_score/100_episodes = 261.67; reward = -281.0; mean_reward/100_episodes = 140.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 14:20:15
Episode no = 28600; won: False; iter_time_steps = 18; Q(s,a) = 179.69720074767667; score = -347.0; mean_score/100_episodes = 207.38; reward = -330.0; mean_reward/100_episodes = 110.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 14:22:40
Episode no = 28700; won: False; iter_time_steps = 114; Q(s,a) = 215.4695197210746; score = 527.0; mean_score/100_episodes = 290.36; reward = 292.0; mean_reward/100_episodes = 171.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 14:25:16
Episode no = 28800; won: False; iter_time_steps = 18; Q(s,a) = 183.59592703085218; score = -357.0; mean_score/100_episodes = 322.78; reward = -352.0; mean_reward/100_episodes = 180.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 14:27:37
Episode no = 28900; won: False; iter_time_steps = 570; Q(s,a) = 195.1356496013309; score = -129.0; mean_score/100_episodes = 323.43; reward = -35.0; mean_reward/100_episodes = 176.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 14:30:37
Episode no = 29000; won: False; iter_time_steps = 757; Q(s,a) = 191.22633211549527; score = -116.0; mean_score/100_episodes = 308.89; reward = -171.0; mean_reward/100_episodes = 178.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 14:33:13
Episode no = 29100; won: False; iter_time_steps = 17; Q(s,a) = 181.27580459593398; score = -396.0; mean_score/100_episodes = 275.67; reward = -373.0; mean_reward/100_episodes = 155.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 14:35:28
Episode no = 29200; won: False; iter_time_steps = 42; Q(s,a) = 178.933561946746; score = -191.0; mean_score/100_episodes = 309.52; reward = -145.0; mean_reward/100_episodes = 174.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 14:38:12
Episode no = 29300; won: False; iter_time_steps = 144; Q(s,a) = 235.5582384524981; score = 587.0; mean_score/100_episodes = 338.74; reward = 350.0; mean_reward/100_episodes = 194.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 14:40:53
Episode no = 29400; won: False; iter_time_steps = 47; Q(s,a) = 175.68513247680016; score = -216.0; mean_score/100_episodes = 312.81; reward = -183.0; mean_reward/100_episodes = 160.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 14:43:16
Episode no = 29500; won: False; iter_time_steps = 63; Q(s,a) = 246.04308490495683; score = 148.0; mean_score/100_episodes = 329.73; reward = 28.0; mean_reward/100_episodes = 202.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 14:45:53
Episode no = 29600; won: False; iter_time_steps = 12; Q(s,a) = 173.56093332650758; score = -401.0; mean_score/100_episodes = 312.42; reward = -390.0; mean_reward/100_episodes = 167.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 14:48:38
Episode no = 29700; won: False; iter_time_steps = 141; Q(s,a) = 232.93225218044373; score = 800.0; mean_score/100_episodes = 263.12; reward = 415.0; mean_reward/100_episodes = 163.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 14:51:10
Episode no = 29800; won: False; iter_time_steps = 27; Q(s,a) = 180.20926743685635; score = -416.0; mean_score/100_episodes = 398.26; reward = -405.0; mean_reward/100_episodes = 224.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-13 14:53:52
Episode no = 29900; won: False; iter_time_steps = 100; Q(s,a) = 222.1029214516218; score = 381.0; mean_score/100_episodes = 301.63; reward = 299.0; mean_reward/100_episodes = 176.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 14:56:13
Episode no = 30000; won: False; iter_time_steps = 435; Q(s,a) = 219.34621916390608; score = 216.0; mean_score/100_episodes = 317.35; reward = 151.0; mean_reward/100_episodes = 187.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 14:58:54
Episode no = 30100; won: False; iter_time_steps = 19; Q(s,a) = 176.129074818999; score = -418.0; mean_score/100_episodes = 291.6; reward = -408.0; mean_reward/100_episodes = 164.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:01:18
Episode no = 30200; won: False; iter_time_steps = 119; Q(s,a) = 243.09371052341555; score = 222.0; mean_score/100_episodes = 280.17; reward = 306.0; mean_reward/100_episodes = 156.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 15:03:53
Episode no = 30300; won: False; iter_time_steps = 165; Q(s,a) = 196.77146258785336; score = 816.0; mean_score/100_episodes = 262.8; reward = 424.0; mean_reward/100_episodes = 133.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 15:06:55
Episode no = 30400; won: False; iter_time_steps = 228; Q(s,a) = 244.58090231207973; score = 793.0; mean_score/100_episodes = 266.8; reward = 416.0; mean_reward/100_episodes = 142.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:09:26
Episode no = 30500; won: False; iter_time_steps = 205; Q(s,a) = 221.31695122316782; score = 496.0; mean_score/100_episodes = 309.4; reward = 267.0; mean_reward/100_episodes = 178.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:12:08
Episode no = 30600; won: False; iter_time_steps = 84; Q(s,a) = 230.73645749560896; score = 207.0; mean_score/100_episodes = 216.77; reward = 106.0; mean_reward/100_episodes = 119.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:14:38
Episode no = 30700; won: False; iter_time_steps = 79; Q(s,a) = 206.02822487208743; score = 442.0; mean_score/100_episodes = 214.02; reward = 184.0; mean_reward/100_episodes = 111.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:16:49
Episode no = 30800; won: False; iter_time_steps = 252; Q(s,a) = 224.59828386558425; score = 219.0; mean_score/100_episodes = 260.67; reward = 147.0; mean_reward/100_episodes = 151.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:19:23
Episode no = 30900; won: False; iter_time_steps = 217; Q(s,a) = 207.26411683793512; score = 554.0; mean_score/100_episodes = 213.89; reward = 343.0; mean_reward/100_episodes = 118.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:21:54
Episode no = 31000; won: False; iter_time_steps = 354; Q(s,a) = 187.84219281531057; score = 307.0; mean_score/100_episodes = 253.2; reward = 243.0; mean_reward/100_episodes = 137.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:24:40
Episode no = 31100; won: False; iter_time_steps = 130; Q(s,a) = 230.02678771049358; score = 381.0; mean_score/100_episodes = 244.29; reward = 313.0; mean_reward/100_episodes = 136.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 15:26:59
Episode no = 31200; won: False; iter_time_steps = 227; Q(s,a) = 214.50360235960144; score = 114.0; mean_score/100_episodes = 273.0; reward = 198.0; mean_reward/100_episodes = 176.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 15:29:48
Episode no = 31300; won: False; iter_time_steps = 13; Q(s,a) = 186.60144910288304; score = -402.0; mean_score/100_episodes = 281.62; reward = -380.0; mean_reward/100_episodes = 154.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 15:32:35
Episode no = 31400; won: False; iter_time_steps = 178; Q(s,a) = 204.81228919806787; score = 763.0; mean_score/100_episodes = 235.42; reward = 378.0; mean_reward/100_episodes = 124.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:35:15
Episode no = 31500; won: False; iter_time_steps = 138; Q(s,a) = 247.95500523693605; score = 363.0; mean_score/100_episodes = 296.93; reward = 283.0; mean_reward/100_episodes = 178.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 15:37:56
Episode no = 31600; won: False; iter_time_steps = 54; Q(s,a) = 189.17539855816813; score = -203.0; mean_score/100_episodes = 247.06; reward = -168.0; mean_reward/100_episodes = 145.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-13 15:40:46
Episode no = 31700; won: False; iter_time_steps = 66; Q(s,a) = 210.81443178774975; score = 155.0; mean_score/100_episodes = 298.54; reward = 58.0; mean_reward/100_episodes = 163.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 15:43:09
Episode no = 31800; won: False; iter_time_steps = 58; Q(s,a) = 216.08509938332566; score = 63.0; mean_score/100_episodes = 330.5; reward = -33.0; mean_reward/100_episodes = 194.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-13 15:45:55
Episode no = 31900; won: False; iter_time_steps = 197; Q(s,a) = 216.95184380304053; score = 844.0; mean_score/100_episodes = 353.98; reward = 480.0; mean_reward/100_episodes = 196.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 15:48:54
Episode no = 32000; won: False; iter_time_steps = 135; Q(s,a) = 211.9814097831716; score = 596.0; mean_score/100_episodes = 249.89; reward = 381.0; mean_reward/100_episodes = 130.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 15:51:24
Episode no = 32100; won: False; iter_time_steps = 78; Q(s,a) = 222.75645993016886; score = 173.0; mean_score/100_episodes = 229.67; reward = 68.0; mean_reward/100_episodes = 118.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 15:53:42
Episode no = 32200; won: False; iter_time_steps = 213; Q(s,a) = 234.20944250123665; score = 378.0; mean_score/100_episodes = 277.24; reward = 307.0; mean_reward/100_episodes = 172.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 15:55:53
Episode no = 32300; won: False; iter_time_steps = 122; Q(s,a) = 210.576713442946; score = 409.0; mean_score/100_episodes = 270.22; reward = 152.0; mean_reward/100_episodes = 151.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 15:58:32
Episode no = 32400; won: False; iter_time_steps = 113; Q(s,a) = 213.03949726205224; score = 338.0; mean_score/100_episodes = 290.02; reward = 253.0; mean_reward/100_episodes = 160.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 16:01:17
Episode no = 32500; won: False; iter_time_steps = 497; Q(s,a) = 185.2966029611577; score = 354.0; mean_score/100_episodes = 300.3; reward = 151.0; mean_reward/100_episodes = 183.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-13 16:03:51
Episode no = 32600; won: False; iter_time_steps = 121; Q(s,a) = 184.8787241597304; score = 120.0; mean_score/100_episodes = 270.31; reward = 183.0; mean_reward/100_episodes = 139.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 16:06:24
Episode no = 32700; won: False; iter_time_steps = 141; Q(s,a) = 231.80039343629818; score = 410.0; mean_score/100_episodes = 304.8; reward = 335.0; mean_reward/100_episodes = 172.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-13 16:08:55
Episode no = 32800; won: False; iter_time_steps = 17; Q(s,a) = 180.4349640941487; score = -376.0; mean_score/100_episodes = 267.47; reward = -373.0; mean_reward/100_episodes = 146.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 16:11:24
Episode no = 32900; won: False; iter_time_steps = 121; Q(s,a) = 239.641328104008; score = 820.0; mean_score/100_episodes = 317.59; reward = 395.0; mean_reward/100_episodes = 185.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-13 16:14:14
