Episode no = 19100; won: False; iter_time_steps = 116; Q(s,a) = 171.30870498365482; score = 85.0; mean_score/100_episodes = 382.31; reward = 155.0; mean_reward/100_episodes = 224.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 18:46:09
Episode no = 19200; won: False; iter_time_steps = 87; Q(s,a) = 216.89086021300895; score = 94.0; mean_score/100_episodes = 397.68; reward = 162.0; mean_reward/100_episodes = 252.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 18:48:19
Episode no = 19300; won: False; iter_time_steps = 111; Q(s,a) = 203.07273304394823; score = 370.0; mean_score/100_episodes = 412.4; reward = 288.0; mean_reward/100_episodes = 232.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 18:50:36
Episode no = 19400; won: False; iter_time_steps = 61; Q(s,a) = 209.31950093251353; score = 70.0; mean_score/100_episodes = 403.65; reward = -36.0; mean_reward/100_episodes = 240.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 18:53:09
Episode no = 19500; won: False; iter_time_steps = 82; Q(s,a) = 216.33694785956513; score = 279.0; mean_score/100_episodes = 337.23; reward = 185.0; mean_reward/100_episodes = 192.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-09 18:55:09
Episode no = 19600; won: False; iter_time_steps = 111; Q(s,a) = 225.89439580269746; score = 700.0; mean_score/100_episodes = 415.28; reward = 302.0; mean_reward/100_episodes = 242.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 18:57:41
Episode no = 19700; won: False; iter_time_steps = 79; Q(s,a) = 168.87732588853578; score = 352.0; mean_score/100_episodes = 385.86; reward = 107.0; mean_reward/100_episodes = 233.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 18:59:48
Episode no = 19800; won: False; iter_time_steps = 189; Q(s,a) = 200.6726481680773; score = 682.0; mean_score/100_episodes = 472.76; reward = 312.0; mean_reward/100_episodes = 260.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 19:02:04
Episode no = 19900; won: False; iter_time_steps = 117; Q(s,a) = 232.66060610909145; score = 434.0; mean_score/100_episodes = 479.54; reward = 359.0; mean_reward/100_episodes = 286.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 19:04:16
Episode no = 20000; won: False; iter_time_steps = 201; Q(s,a) = 203.70827045064942; score = 840.0; mean_score/100_episodes = 425.52; reward = 465.0; mean_reward/100_episodes = 252.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 19:06:31
Episode no = 20100; won: False; iter_time_steps = 108; Q(s,a) = 197.37971275740935; score = 553.0; mean_score/100_episodes = 395.21; reward = 320.0; mean_reward/100_episodes = 240.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 19:08:41
Episode no = 20200; won: False; iter_time_steps = 49; Q(s,a) = 206.00862087944046; score = 52.0; mean_score/100_episodes = 399.11; reward = -68.0; mean_reward/100_episodes = 237.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 19:10:52
Episode no = 20300; won: False; iter_time_steps = 92; Q(s,a) = 184.42684879703873; score = 299.0; mean_score/100_episodes = 552.91; reward = 208.0; mean_reward/100_episodes = 335.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-09 19:13:21
Episode no = 20400; won: False; iter_time_steps = 636; Q(s,a) = 207.73485253842367; score = -15.0; mean_score/100_episodes = 414.9; reward = -83.0; mean_reward/100_episodes = 241.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 19:15:38
Episode no = 20500; won: False; iter_time_steps = 225; Q(s,a) = 225.21282629919; score = 626.0; mean_score/100_episodes = 434.12; reward = 401.0; mean_reward/100_episodes = 271.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-09 19:18:04
Episode no = 20600; won: False; iter_time_steps = 246; Q(s,a) = 217.39094659040893; score = 775.0; mean_score/100_episodes = 423.56; reward = 398.0; mean_reward/100_episodes = 255.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 19:20:00
Episode no = 20700; won: False; iter_time_steps = 120; Q(s,a) = 181.85056200914596; score = 661.0; mean_score/100_episodes = 417.82; reward = 440.0; mean_reward/100_episodes = 244.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 19:22:09
Episode no = 20800; won: False; iter_time_steps = 275; Q(s,a) = 219.17359988631162; score = 516.0; mean_score/100_episodes = 400.59; reward = 285.0; mean_reward/100_episodes = 229.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 19:24:14
Episode no = 20900; won: True; iter_time_steps = 201; Q(s,a) = 224.4434005448476; score = 1670.0; mean_score/100_episodes = 406.88; reward = 1036.0; mean_reward/100_episodes = 251.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 19:26:27
Episode no = 21000; won: False; iter_time_steps = 83; Q(s,a) = 179.69455836389773; score = 128.0; mean_score/100_episodes = 389.16; reward = 19.0; mean_reward/100_episodes = 227.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-09 19:28:45
Episode no = 21100; won: False; iter_time_steps = 48; Q(s,a) = 227.74198156388135; score = 33.0; mean_score/100_episodes = 430.86; reward = -89.0; mean_reward/100_episodes = 242.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 19:31:02
Episode no = 21200; won: False; iter_time_steps = 31; Q(s,a) = 231.82031340558996; score = -60.0; mean_score/100_episodes = 421.8; reward = -193.0; mean_reward/100_episodes = 242.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 19:33:23
Episode no = 21300; won: False; iter_time_steps = 103; Q(s,a) = 172.48762841820871; score = -42.0; mean_score/100_episodes = 390.2; reward = 3.0; mean_reward/100_episodes = 230.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 19:35:35
Episode no = 21400; won: False; iter_time_steps = 60; Q(s,a) = 170.27202241194064; score = -139.0; mean_score/100_episodes = 408.76; reward = -97.0; mean_reward/100_episodes = 246.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-09 19:38:19
Episode no = 21500; won: False; iter_time_steps = 138; Q(s,a) = 204.75858920157796; score = 453.0; mean_score/100_episodes = 300.65; reward = 382.0; mean_reward/100_episodes = 171.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 19:40:21
Episode no = 21600; won: False; iter_time_steps = 12; Q(s,a) = 161.3368528264598; score = -401.0; mean_score/100_episodes = 316.31; reward = -390.0; mean_reward/100_episodes = 187.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 19:42:32
Episode no = 21700; won: False; iter_time_steps = 234; Q(s,a) = 187.7553178895264; score = 107.0; mean_score/100_episodes = 313.72; reward = 191.0; mean_reward/100_episodes = 171.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-09 19:44:37
Episode no = 21800; won: False; iter_time_steps = 249; Q(s,a) = 220.35470172661286; score = 362.0; mean_score/100_episodes = 395.09; reward = 293.0; mean_reward/100_episodes = 254.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-09 19:46:58
Episode no = 21900; won: False; iter_time_steps = 122; Q(s,a) = 185.71236637150247; score = 439.0; mean_score/100_episodes = 340.05; reward = 365.0; mean_reward/100_episodes = 195.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 19:49:19
Episode no = 22000; won: False; iter_time_steps = 57; Q(s,a) = 198.33458337968327; score = -106.0; mean_score/100_episodes = 349.22; reward = -61.0; mean_reward/100_episodes = 214.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 19:51:20
Episode no = 22100; won: False; iter_time_steps = 116; Q(s,a) = 161.9611810809619; score = 335.0; mean_score/100_episodes = 412.04; reward = 250.0; mean_reward/100_episodes = 258.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-09 19:53:43
Episode no = 22200; won: False; iter_time_steps = 119; Q(s,a) = 191.67752271718595; score = 662.0; mean_score/100_episodes = 266.49; reward = 452.0; mean_reward/100_episodes = 155.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-09 19:55:27
Episode no = 22300; won: False; iter_time_steps = 25; Q(s,a) = 158.25233137206595; score = -314.0; mean_score/100_episodes = 337.32; reward = -293.0; mean_reward/100_episodes = 210.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-09 19:57:37
Episode no = 22400; won: False; iter_time_steps = 51; Q(s,a) = 234.19245720160728; score = 290.0; mean_score/100_episodes = 298.87; reward = 25.0; mean_reward/100_episodes = 181.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 19:59:39
Episode no = 22500; won: False; iter_time_steps = 70; Q(s,a) = 173.37502038338306; score = 1.0; mean_score/100_episodes = 392.9; reward = 58.0; mean_reward/100_episodes = 241.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-09 20:01:42
Episode no = 22600; won: False; iter_time_steps = 249; Q(s,a) = 223.5072085039227; score = 602.0; mean_score/100_episodes = 383.37; reward = 388.0; mean_reward/100_episodes = 245.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:03:55
Episode no = 22700; won: False; iter_time_steps = 366; Q(s,a) = 201.8801266256967; score = 465.0; mean_score/100_episodes = 370.93; reward = 249.0; mean_reward/100_episodes = 224.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:06:10
Episode no = 22800; won: False; iter_time_steps = 23; Q(s,a) = 179.87694908289257; score = -312.0; mean_score/100_episodes = 262.27; reward = -302.0; mean_reward/100_episodes = 144.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 20:07:58
Episode no = 22900; won: False; iter_time_steps = 136; Q(s,a) = 222.4878346287096; score = 605.0; mean_score/100_episodes = 357.81; reward = 369.0; mean_reward/100_episodes = 214.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 20:10:11
Episode no = 23000; won: False; iter_time_steps = 144; Q(s,a) = 232.96660122063798; score = 857.0; mean_score/100_episodes = 368.74; reward = 467.0; mean_reward/100_episodes = 217.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 20:12:16
Episode no = 23100; won: False; iter_time_steps = 115; Q(s,a) = 204.2865076366293; score = 466.0; mean_score/100_episodes = 389.89; reward = 225.0; mean_reward/100_episodes = 219.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:14:19
Episode no = 23200; won: False; iter_time_steps = 289; Q(s,a) = 219.6160211977318; score = 372.0; mean_score/100_episodes = 404.25; reward = 308.0; mean_reward/100_episodes = 230.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:16:22
Episode no = 23300; won: False; iter_time_steps = 148; Q(s,a) = 197.3128295736261; score = 393.0; mean_score/100_episodes = 416.62; reward = 317.0; mean_reward/100_episodes = 250.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 20:18:42
Episode no = 23400; won: False; iter_time_steps = 29; Q(s,a) = 170.99558476946487; score = -288.0; mean_score/100_episodes = 451.75; reward = -275.0; mean_reward/100_episodes = 263.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-09 20:21:09
Episode no = 23500; won: False; iter_time_steps = 90; Q(s,a) = 228.31419673533543; score = 721.0; mean_score/100_episodes = 448.59; reward = 323.0; mean_reward/100_episodes = 285.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:23:18
Episode no = 23600; won: False; iter_time_steps = 125; Q(s,a) = 195.7936954758923; score = 836.0; mean_score/100_episodes = 353.07; reward = 453.0; mean_reward/100_episodes = 218.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:25:20
Episode no = 23700; won: False; iter_time_steps = 247; Q(s,a) = 223.02861858314918; score = 774.0; mean_score/100_episodes = 367.99; reward = 386.0; mean_reward/100_episodes = 225.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 20:27:34
Episode no = 23800; won: False; iter_time_steps = 28; Q(s,a) = 166.88490033324268; score = -347.0; mean_score/100_episodes = 392.67; reward = -329.0; mean_reward/100_episodes = 251.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:29:54
Episode no = 23900; won: False; iter_time_steps = 111; Q(s,a) = 195.52441494429894; score = 160.0; mean_score/100_episodes = 424.75; reward = 248.0; mean_reward/100_episodes = 251.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:32:09
Episode no = 24000; won: True; iter_time_steps = 315; Q(s,a) = 217.80899973070393; score = 1756.0; mean_score/100_episodes = 324.22; reward = 933.0; mean_reward/100_episodes = 200.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:34:14
Episode no = 24100; won: False; iter_time_steps = 150; Q(s,a) = 226.2369225222779; score = 441.0; mean_score/100_episodes = 351.66; reward = 370.0; mean_reward/100_episodes = 204.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 20:36:14
Episode no = 24200; won: False; iter_time_steps = 115; Q(s,a) = 177.60315935266127; score = 136.0; mean_score/100_episodes = 378.5; reward = 211.0; mean_reward/100_episodes = 225.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-09 20:38:11
Episode no = 24300; won: True; iter_time_steps = 404; Q(s,a) = 195.32177109904765; score = 1467.0; mean_score/100_episodes = 370.86; reward = 844.0; mean_reward/100_episodes = 229.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 20:40:19
Episode no = 24400; won: False; iter_time_steps = 48; Q(s,a) = 212.13908797364496; score = 13.0; mean_score/100_episodes = 428.0; reward = -111.0; mean_reward/100_episodes = 267.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-09 20:42:40
Episode no = 24500; won: False; iter_time_steps = 110; Q(s,a) = 191.5401334175315; score = 581.0; mean_score/100_episodes = 282.81; reward = 340.0; mean_reward/100_episodes = 164.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 20:44:51
Episode no = 24600; won: False; iter_time_steps = 88; Q(s,a) = 202.0488606866224; score = 303.0; mean_score/100_episodes = 391.67; reward = 201.0; mean_reward/100_episodes = 233.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 20:47:04
Episode no = 24700; won: False; iter_time_steps = 98; Q(s,a) = 208.3535948962124; score = 213.0; mean_score/100_episodes = 370.86; reward = 114.0; mean_reward/100_episodes = 221.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-09 20:49:23
Episode no = 24800; won: False; iter_time_steps = 21; Q(s,a) = 171.61724736978826; score = -320.0; mean_score/100_episodes = 287.53; reward = -300.0; mean_reward/100_episodes = 164.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 20:51:19
Episode no = 24900; won: False; iter_time_steps = 22; Q(s,a) = 166.55014511974196; score = -351.0; mean_score/100_episodes = 334.06; reward = -323.0; mean_reward/100_episodes = 200.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-09 20:53:24
Episode no = 25000; won: False; iter_time_steps = 193; Q(s,a) = 221.60390946881896; score = 648.0; mean_score/100_episodes = 357.18; reward = 433.0; mean_reward/100_episodes = 207.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-09 20:55:38
Episode no = 25100; won: False; iter_time_steps = 447; Q(s,a) = 196.14727737653786; score = 414.0; mean_score/100_episodes = 403.68; reward = 201.0; mean_reward/100_episodes = 245.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-09 20:57:55
Episode no = 25200; won: False; iter_time_steps = 115; Q(s,a) = 233.1001146861359; score = 536.0; mean_score/100_episodes = 359.33; reward = 291.0; mean_reward/100_episodes = 197.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-09 21:00:35
Episode no = 25300; won: False; iter_time_steps = 217; Q(s,a) = 185.0655843776268; score = 444.0; mean_score/100_episodes = 421.1; reward = 380.0; mean_reward/100_episodes = 256.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-09 21:02:41
Episode no = 25400; won: False; iter_time_steps = 150; Q(s,a) = 199.12902890959577; score = 461.0; mean_score/100_episodes = 371.74; reward = 403.0; mean_reward/100_episodes = 207.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-09 21:05:00
Episode no = 25500; won: False; iter_time_steps = 88; Q(s,a) = 188.39644690711106; score = 293.0; mean_score/100_episodes = 383.3; reward = 212.0; mean_reward/100_episodes = 231.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 21:07:15
Episode no = 25600; won: False; iter_time_steps = 56; Q(s,a) = 211.82391805851185; score = 155.0; mean_score/100_episodes = 394.06; reward = 46.0; mean_reward/100_episodes = 228.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 21:09:34
Episode no = 25700; won: False; iter_time_steps = 87; Q(s,a) = 213.68511601576364; score = 44.0; mean_score/100_episodes = 484.1; reward = 118.0; mean_reward/100_episodes = 301.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-09 21:12:08
Episode no = 25800; won: False; iter_time_steps = 53; Q(s,a) = 167.1687435923398; score = -92.0; mean_score/100_episodes = 400.65; reward = -46.0; mean_reward/100_episodes = 229.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 21:14:28
Episode no = 25900; won: False; iter_time_steps = 25; Q(s,a) = 173.64644432275554; score = -344.0; mean_score/100_episodes = 389.13; reward = -326.0; mean_reward/100_episodes = 225.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-09 21:16:42
Episode no = 26000; won: True; iter_time_steps = 429; Q(s,a) = 223.2722642494389; score = 1242.0; mean_score/100_episodes = 406.94; reward = 768.0; mean_reward/100_episodes = 236.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 21:19:16
Episode no = 26100; won: False; iter_time_steps = 179; Q(s,a) = 241.00773899369926; score = 412.0; mean_score/100_episodes = 428.52; reward = 341.0; mean_reward/100_episodes = 255.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-09 21:21:39
Episode no = 26200; won: False; iter_time_steps = 304; Q(s,a) = 216.0506747086979; score = 537.0; mean_score/100_episodes = 448.26; reward = 311.0; mean_reward/100_episodes = 259.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-09 21:23:57
Episode no = 26300; won: False; iter_time_steps = 103; Q(s,a) = 228.69075636455972; score = 578.0; mean_score/100_episodes = 395.83; reward = 358.0; mean_reward/100_episodes = 236.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-09 21:26:13
Episode no = 26400; won: False; iter_time_steps = 642; Q(s,a) = 175.14281670365406; score = 19.0; mean_score/100_episodes = 348.93; reward = -45.0; mean_reward/100_episodes = 195.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-09 21:28:15
Episode no = 26500; won: False; iter_time_steps = 108; Q(s,a) = 187.5408138958378; score = 363.0; mean_score/100_episodes = 385.94; reward = 280.0; mean_reward/100_episodes = 241.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-09 21:30:33
Episode no = 26600; won: False; iter_time_steps = 36; Q(s,a) = 205.5399619048351; score = -35.0; mean_score/100_episodes = 418.78; reward = -165.0; mean_reward/100_episodes = 261.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-10 01:48:57
Episode no = 26700; won: False; iter_time_steps = 31; Q(s,a) = 237.51456146729265; score = 130.0; mean_score/100_episodes = 387.89; reward = -113.0; mean_reward/100_episodes = 227.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-10 01:50:57
Episode no = 26800; won: False; iter_time_steps = 27; Q(s,a) = 171.6562490748535; score = -326.0; mean_score/100_episodes = 364.62; reward = -295.0; mean_reward/100_episodes = 212.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-10 01:52:55
Episode no = 26900; won: False; iter_time_steps = 219; Q(s,a) = 219.67983225032543; score = 832.0; mean_score/100_episodes = 384.87; reward = 469.0; mean_reward/100_episodes = 210.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-10 01:55:09
Episode no = 27000; won: False; iter_time_steps = 168; Q(s,a) = 211.50940011603666; score = 493.0; mean_score/100_episodes = 358.5; reward = 249.0; mean_reward/100_episodes = 215.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-10 01:57:21
Episode no = 27100; won: False; iter_time_steps = 132; Q(s,a) = 217.21007683440223; score = 429.0; mean_score/100_episodes = 348.39; reward = 355.0; mean_reward/100_episodes = 202.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-10 01:59:57
Episode no = 27200; won: False; iter_time_steps = 59; Q(s,a) = 198.16123660253007; score = 282.0; mean_score/100_episodes = 418.24; reward = 28.0; mean_reward/100_episodes = 249.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-10 02:02:12
Episode no = 27300; won: False; iter_time_steps = 104; Q(s,a) = 206.48958625521354; score = 367.0; mean_score/100_episodes = 357.81; reward = 295.0; mean_reward/100_episodes = 189.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-10 02:04:27
