Episode no = 1900; won: False; iter_time_steps = 33; Q(s,a) = 17.504812974827985; score = -432.0; mean_score/100_episodes = -410.99; reward = -422.0; mean_reward/100_episodes = -399.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.7466666666666666, win percentage = 0.0, 2024-12-05 03:47:23
Episode no = 2000; won: False; iter_time_steps = 38; Q(s,a) = 22.663527035751024; score = -497.0; mean_score/100_episodes = -408.25; reward = -493.0; mean_reward/100_episodes = -395.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.7333333333333334, win percentage = 0.0, 2024-12-05 03:48:26
Episode no = 2100; won: False; iter_time_steps = 46; Q(s,a) = 30.10731020806146; score = -395.0; mean_score/100_episodes = -395.16; reward = -380.0; mean_reward/100_episodes = -382.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.72, win percentage = 0.0, 2024-12-05 03:49:21
Episode no = 2200; won: False; iter_time_steps = 40; Q(s,a) = 31.95846222056451; score = -439.0; mean_score/100_episodes = -386.62; reward = -418.0; mean_reward/100_episodes = -373.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.7066666666666667, win percentage = 0.0, 2024-12-05 03:50:23
Episode no = 2300; won: False; iter_time_steps = 45; Q(s,a) = 43.76146568603242; score = -334.0; mean_score/100_episodes = -379.35; reward = -313.0; mean_reward/100_episodes = -360.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6933333333333334, win percentage = 0.0, 2024-12-05 03:51:16
Episode no = 2400; won: False; iter_time_steps = 20; Q(s,a) = 48.17499510627231; score = -429.0; mean_score/100_episodes = -372.58; reward = -409.0; mean_reward/100_episodes = -361.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6799999999999999, win percentage = 0.0, 2024-12-05 03:52:08
Episode no = 2500; won: False; iter_time_steps = 148; Q(s,a) = 51.831005223462505; score = -237.0; mean_score/100_episodes = -349.19; reward = -196.0; mean_reward/100_episodes = -335.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6666666666666667, win percentage = 0.0, 2024-12-05 03:53:14
Episode no = 2600; won: False; iter_time_steps = 109; Q(s,a) = 57.519614924278734; score = -268.0; mean_score/100_episodes = -352.39; reward = -234.0; mean_reward/100_episodes = -336.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6533333333333333, win percentage = 0.0, 2024-12-05 03:54:11
Episode no = 2700; won: False; iter_time_steps = 20; Q(s,a) = 59.15961307585726; score = -369.0; mean_score/100_episodes = -355.16; reward = -354.0; mean_reward/100_episodes = -341.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.64, win percentage = 0.0, 2024-12-05 03:55:03
Episode no = 2800; won: False; iter_time_steps = 9; Q(s,a) = 56.6285203296436; score = -438.0; mean_score/100_episodes = -346.69; reward = -431.0; mean_reward/100_episodes = -325.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6266666666666667, win percentage = 0.0, 2024-12-05 03:56:02
