Episode no = 22800; won: False; iter_time_steps = 89; Q(s,a) = 226.35955104353846; score = 272.0; mean_score/100_episodes = 322.39; reward = 178.0; mean_reward/100_episodes = 184.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 13:48:17
Episode no = 22900; won: False; iter_time_steps = 198; Q(s,a) = 195.82554044723514; score = 623.0; mean_score/100_episodes = 332.85; reward = 406.0; mean_reward/100_episodes = 202.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 13:50:49
Episode no = 23000; won: False; iter_time_steps = 266; Q(s,a) = 200.77403820252366; score = 325.0; mean_score/100_episodes = 282.33; reward = 254.0; mean_reward/100_episodes = 168.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 13:53:22
Episode no = 23100; won: False; iter_time_steps = 102; Q(s,a) = 210.63788825792648; score = 759.0; mean_score/100_episodes = 396.88; reward = 355.0; mean_reward/100_episodes = 236.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 13:56:04
Episode no = 23200; won: False; iter_time_steps = 214; Q(s,a) = 194.03212218842026; score = 307.0; mean_score/100_episodes = 325.53; reward = 229.0; mean_reward/100_episodes = 188.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 13:58:19
Episode no = 23300; won: False; iter_time_steps = 152; Q(s,a) = 188.03972995872266; score = 729.0; mean_score/100_episodes = 371.92; reward = 338.0; mean_reward/100_episodes = 211.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-04 14:00:41
Episode no = 23400; won: False; iter_time_steps = 203; Q(s,a) = 220.1706662083879; score = 408.0; mean_score/100_episodes = 371.61; reward = 339.0; mean_reward/100_episodes = 225.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 14:03:08
Episode no = 23500; won: False; iter_time_steps = 68; Q(s,a) = 178.00349016957543; score = -37.0; mean_score/100_episodes = 393.13; reward = 16.0; mean_reward/100_episodes = 241.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 14:05:40
Episode no = 23600; won: False; iter_time_steps = 237; Q(s,a) = 218.34278510779532; score = 414.0; mean_score/100_episodes = 341.0; reward = 349.0; mean_reward/100_episodes = 200.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 14:08:01
Episode no = 23700; won: False; iter_time_steps = 151; Q(s,a) = 189.94939815090453; score = 720.0; mean_score/100_episodes = 256.32; reward = 328.0; mean_reward/100_episodes = 149.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 14:10:24
Episode no = 23800; won: False; iter_time_steps = 28; Q(s,a) = 164.46242270382874; score = -297.0; mean_score/100_episodes = 127.14; reward = -263.0; mean_reward/100_episodes = 71.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-04 14:12:15
Episode no = 23900; won: False; iter_time_steps = 90; Q(s,a) = 193.80532344096707; score = 261.0; mean_score/100_episodes = 243.94; reward = 177.0; mean_reward/100_episodes = 144.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 14:14:27
Episode no = 24000; won: False; iter_time_steps = 26; Q(s,a) = 172.41674648640216; score = -365.0; mean_score/100_episodes = 283.82; reward = -349.0; mean_reward/100_episodes = 179.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 14:16:35
Episode no = 24100; won: False; iter_time_steps = 155; Q(s,a) = 216.27801466334122; score = 866.0; mean_score/100_episodes = 252.1; reward = 427.0; mean_reward/100_episodes = 149.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 14:19:00
Episode no = 24200; won: False; iter_time_steps = 176; Q(s,a) = 181.78769023533343; score = 345.0; mean_score/100_episodes = 240.84; reward = 289.0; mean_reward/100_episodes = 139.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 14:21:19
Episode no = 24300; won: False; iter_time_steps = 27; Q(s,a) = 170.23933340501196; score = -286.0; mean_score/100_episodes = 275.88; reward = -262.0; mean_reward/100_episodes = 161.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 14:23:44
Episode no = 24400; won: False; iter_time_steps = 132; Q(s,a) = 210.9706550784652; score = 569.0; mean_score/100_episodes = 365.95; reward = 329.0; mean_reward/100_episodes = 225.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 14:26:32
Episode no = 24500; won: False; iter_time_steps = 220; Q(s,a) = 195.773348629104; score = 421.0; mean_score/100_episodes = 286.18; reward = 366.0; mean_reward/100_episodes = 147.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 14:28:37
Episode no = 24600; won: False; iter_time_steps = 23; Q(s,a) = 162.86142820165156; score = -312.0; mean_score/100_episodes = 247.86; reward = -291.0; mean_reward/100_episodes = 153.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 14:30:57
Episode no = 24700; won: False; iter_time_steps = 185; Q(s,a) = 224.99572221414084; score = 646.0; mean_score/100_episodes = 270.42; reward = 430.0; mean_reward/100_episodes = 161.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 14:33:22
Episode no = 24800; won: False; iter_time_steps = 184; Q(s,a) = 186.55362466422216; score = 637.0; mean_score/100_episodes = 303.11; reward = 420.0; mean_reward/100_episodes = 185.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 14:35:59
Episode no = 24900; won: False; iter_time_steps = 124; Q(s,a) = 170.43879135896674; score = 427.0; mean_score/100_episodes = 216.02; reward = 363.0; mean_reward/100_episodes = 139.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 14:38:27
Episode no = 25000; won: False; iter_time_steps = 50; Q(s,a) = 175.63119677402096; score = -169.0; mean_score/100_episodes = 258.45; reward = -131.0; mean_reward/100_episodes = 152.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 14:40:39
Episode no = 25100; won: False; iter_time_steps = 150; Q(s,a) = 210.66530041341468; score = 651.0; mean_score/100_episodes = 254.96; reward = 421.0; mean_reward/100_episodes = 163.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 14:43:47
Episode no = 25200; won: False; iter_time_steps = 260; Q(s,a) = 167.22534062334447; score = 391.0; mean_score/100_episodes = 362.72; reward = 337.0; mean_reward/100_episodes = 219.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 14:46:26
Episode no = 25300; won: False; iter_time_steps = 30; Q(s,a) = 174.71283419590532; score = -259.0; mean_score/100_episodes = 265.69; reward = -232.0; mean_reward/100_episodes = 157.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 14:48:53
Episode no = 25400; won: False; iter_time_steps = 352; Q(s,a) = 177.0399187475939; score = 109.0; mean_score/100_episodes = 231.37; reward = 205.0; mean_reward/100_episodes = 158.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 14:51:11
Episode no = 25500; won: True; iter_time_steps = 292; Q(s,a) = 196.0944983328236; score = 1379.0; mean_score/100_episodes = 382.9; reward = 905.0; mean_reward/100_episodes = 227.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 14:53:50
Episode no = 25600; won: False; iter_time_steps = 71; Q(s,a) = 209.54895702515338; score = 380.0; mean_score/100_episodes = 300.17; reward = 126.0; mean_reward/100_episodes = 167.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 14:56:07
Episode no = 25700; won: False; iter_time_steps = 222; Q(s,a) = 198.4260075196336; score = 729.0; mean_score/100_episodes = 321.47; reward = 345.0; mean_reward/100_episodes = 189.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 14:58:36
Episode no = 25800; won: False; iter_time_steps = 122; Q(s,a) = 233.64896811585305; score = 559.0; mean_score/100_episodes = 327.03; reward = 317.0; mean_reward/100_episodes = 199.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 15:00:59
Episode no = 25900; won: False; iter_time_steps = 134; Q(s,a) = 190.39799118661642; score = 627.0; mean_score/100_episodes = 356.87; reward = 404.0; mean_reward/100_episodes = 227.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 15:03:43
Episode no = 26000; won: False; iter_time_steps = 41; Q(s,a) = 160.03577429967163; score = -240.0; mean_score/100_episodes = 311.34; reward = -221.0; mean_reward/100_episodes = 170.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 15:05:54
Episode no = 26100; won: False; iter_time_steps = 69; Q(s,a) = 185.87314919197635; score = 22.0; mean_score/100_episodes = 403.4; reward = 92.0; mean_reward/100_episodes = 242.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-04 15:08:16
Episode no = 26200; won: False; iter_time_steps = 68; Q(s,a) = 184.46217243118437; score = -67.0; mean_score/100_episodes = 351.91; reward = -17.0; mean_reward/100_episodes = 210.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 15:10:40
Episode no = 26300; won: False; iter_time_steps = 310; Q(s,a) = 178.84311737009256; score = 311.0; mean_score/100_episodes = 314.56; reward = 243.0; mean_reward/100_episodes = 176.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 15:13:04
Episode no = 26400; won: False; iter_time_steps = 66; Q(s,a) = 161.10123870232246; score = -95.0; mean_score/100_episodes = 296.68; reward = -48.0; mean_reward/100_episodes = 153.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 15:15:15
Episode no = 26500; won: False; iter_time_steps = 17; Q(s,a) = 160.69382289418817; score = -386.0; mean_score/100_episodes = 273.87; reward = -373.0; mean_reward/100_episodes = 142.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 15:17:29
Episode no = 26600; won: False; iter_time_steps = 151; Q(s,a) = 181.0552993658962; score = 430.0; mean_score/100_episodes = 251.71; reward = 358.0; mean_reward/100_episodes = 148.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 15:19:38
Episode no = 26700; won: False; iter_time_steps = 182; Q(s,a) = 198.15684033474048; score = 619.0; mean_score/100_episodes = 244.04; reward = 400.0; mean_reward/100_episodes = 128.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 15:22:03
Episode no = 26800; won: False; iter_time_steps = 177; Q(s,a) = 204.26833210113062; score = 454.0; mean_score/100_episodes = 257.26; reward = 387.0; mean_reward/100_episodes = 136.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 15:24:05
Episode no = 26900; won: False; iter_time_steps = 332; Q(s,a) = 185.27360514686794; score = 289.0; mean_score/100_episodes = 260.6; reward = 221.0; mean_reward/100_episodes = 152.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 15:26:13
Episode no = 27000; won: False; iter_time_steps = 202; Q(s,a) = 190.7328287838838; score = 439.0; mean_score/100_episodes = 263.77; reward = 384.0; mean_reward/100_episodes = 159.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 15:28:42
Episode no = 27100; won: False; iter_time_steps = 24; Q(s,a) = 172.27412423366974; score = -313.0; mean_score/100_episodes = 291.31; reward = -292.0; mean_reward/100_episodes = 170.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 15:30:49
Episode no = 27200; won: False; iter_time_steps = 91; Q(s,a) = 181.62697294826643; score = 290.0; mean_score/100_episodes = 233.4; reward = 209.0; mean_reward/100_episodes = 145.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-04 15:33:12
Episode no = 27300; won: False; iter_time_steps = 31; Q(s,a) = 164.65462219383795; score = -290.0; mean_score/100_episodes = 268.81; reward = -266.0; mean_reward/100_episodes = 138.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 15:35:38
Episode no = 27400; won: False; iter_time_steps = 16; Q(s,a) = 161.25956141176187; score = -385.0; mean_score/100_episodes = 267.0; reward = -372.0; mean_reward/100_episodes = 151.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-04 15:38:07
Episode no = 27500; won: False; iter_time_steps = 38; Q(s,a) = 166.6929501701168; score = -257.0; mean_score/100_episodes = 254.21; reward = -229.0; mean_reward/100_episodes = 143.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-04 15:40:18
Episode no = 27600; won: False; iter_time_steps = 180; Q(s,a) = 208.47064994937676; score = 351.0; mean_score/100_episodes = 223.62; reward = 274.0; mean_reward/100_episodes = 109.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 15:42:19
Episode no = 27700; won: False; iter_time_steps = 125; Q(s,a) = 215.17248623020618; score = 796.0; mean_score/100_episodes = 324.01; reward = 420.0; mean_reward/100_episodes = 187.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 15:44:51
Episode no = 27800; won: False; iter_time_steps = 39; Q(s,a) = 178.61804600651124; score = -98.0; mean_score/100_episodes = 300.05; reward = -212.0; mean_reward/100_episodes = 175.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 15:46:47
Episode no = 27900; won: False; iter_time_steps = 158; Q(s,a) = 231.7034229330775; score = 433.0; mean_score/100_episodes = 278.61; reward = 362.0; mean_reward/100_episodes = 168.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 15:49:05
Episode no = 28000; won: False; iter_time_steps = 71; Q(s,a) = 190.5197169249728; score = 10.0; mean_score/100_episodes = 324.9; reward = 68.0; mean_reward/100_episodes = 185.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 15:51:09
Episode no = 28100; won: False; iter_time_steps = 65; Q(s,a) = 167.88701203216064; score = -54.0; mean_score/100_episodes = 244.27; reward = -3.0; mean_reward/100_episodes = 150.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 15:53:21
Episode no = 28200; won: False; iter_time_steps = 79; Q(s,a) = 209.53588193614172; score = 132.0; mean_score/100_episodes = 316.8; reward = 23.0; mean_reward/100_episodes = 184.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 15:55:34
Episode no = 28300; won: False; iter_time_steps = 362; Q(s,a) = 163.03804885590444; score = -161.0; mean_score/100_episodes = 315.83; reward = -91.0; mean_reward/100_episodes = 179.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 15:58:22
Episode no = 28400; won: False; iter_time_steps = 143; Q(s,a) = 215.44666775680338; score = 268.0; mean_score/100_episodes = 265.27; reward = 359.0; mean_reward/100_episodes = 138.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 16:00:46
Episode no = 28500; won: False; iter_time_steps = 138; Q(s,a) = 190.39750577140225; score = 1023.0; mean_score/100_episodes = 338.49; reward = 480.0; mean_reward/100_episodes = 194.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 16:03:12
Episode no = 28600; won: False; iter_time_steps = 114; Q(s,a) = 186.39443204367356; score = 177.0; mean_score/100_episodes = 285.52; reward = 256.0; mean_reward/100_episodes = 172.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 16:05:22
Episode no = 28700; won: False; iter_time_steps = 173; Q(s,a) = 185.2659721262734; score = 418.0; mean_score/100_episodes = 350.38; reward = 358.0; mean_reward/100_episodes = 202.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 16:07:44
Episode no = 28800; won: False; iter_time_steps = 512; Q(s,a) = 179.91571449002836; score = 149.0; mean_score/100_episodes = 294.1; reward = 96.0; mean_reward/100_episodes = 169.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 16:10:08
Episode no = 28900; won: False; iter_time_steps = 102; Q(s,a) = 214.35663394905552; score = 529.0; mean_score/100_episodes = 314.77; reward = 242.0; mean_reward/100_episodes = 160.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 16:12:29
Episode no = 29000; won: False; iter_time_steps = 149; Q(s,a) = 174.23127227730393; score = 612.0; mean_score/100_episodes = 300.63; reward = 400.0; mean_reward/100_episodes = 158.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-04 16:14:49
Episode no = 29100; won: False; iter_time_steps = 33; Q(s,a) = 159.06481812964122; score = -252.0; mean_score/100_episodes = 372.81; reward = -213.0; mean_reward/100_episodes = 203.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 16:17:00
Episode no = 29200; won: False; iter_time_steps = 333; Q(s,a) = 163.87955474328274; score = 518.0; mean_score/100_episodes = 345.55; reward = 315.0; mean_reward/100_episodes = 207.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-04 16:19:31
Episode no = 29300; won: False; iter_time_steps = 98; Q(s,a) = 172.55038540626953; score = 63.0; mean_score/100_episodes = 303.15; reward = 129.0; mean_reward/100_episodes = 179.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 16:21:39
Episode no = 29400; won: False; iter_time_steps = 75; Q(s,a) = 210.5545723293325; score = -4.0; mean_score/100_episodes = 281.55; reward = 53.0; mean_reward/100_episodes = 183.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-04 16:23:44
Episode no = 29500; won: False; iter_time_steps = 42; Q(s,a) = 167.57357929486355; score = -181.0; mean_score/100_episodes = 294.14; reward = -134.0; mean_reward/100_episodes = 180.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 16:26:03
Episode no = 29600; won: False; iter_time_steps = 133; Q(s,a) = 202.13742975513833; score = 348.0; mean_score/100_episodes = 345.19; reward = 266.0; mean_reward/100_episodes = 212.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 16:29:33
Episode no = 29700; won: False; iter_time_steps = 39; Q(s,a) = 173.3639443219737; score = -198.0; mean_score/100_episodes = 269.9; reward = -164.0; mean_reward/100_episodes = 159.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 16:31:57
Episode no = 29800; won: False; iter_time_steps = 180; Q(s,a) = 186.64459837041176; score = 741.0; mean_score/100_episodes = 411.56; reward = 376.0; mean_reward/100_episodes = 244.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 16:34:19
Episode no = 29900; won: False; iter_time_steps = 144; Q(s,a) = 235.30661339135773; score = 607.0; mean_score/100_episodes = 249.53; reward = 372.0; mean_reward/100_episodes = 143.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 16:36:28
Episode no = 30000; won: False; iter_time_steps = 109; Q(s,a) = 221.91295401865926; score = 332.0; mean_score/100_episodes = 267.02; reward = 246.0; mean_reward/100_episodes = 152.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 16:38:35
Episode no = 30100; won: True; iter_time_steps = 298; Q(s,a) = 205.43035732358933; score = 1773.0; mean_score/100_episodes = 378.03; reward = 1001.0; mean_reward/100_episodes = 228.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-04 16:41:11
Episode no = 30200; won: False; iter_time_steps = 374; Q(s,a) = 198.03073852020918; score = 287.0; mean_score/100_episodes = 419.6; reward = 223.0; mean_reward/100_episodes = 244.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-04 16:43:55
Episode no = 30300; won: False; iter_time_steps = 51; Q(s,a) = 168.77629352212523; score = -180.0; mean_score/100_episodes = 415.06; reward = -143.0; mean_reward/100_episodes = 255.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-04 16:46:12
Episode no = 30400; won: False; iter_time_steps = 229; Q(s,a) = 214.3989012428286; score = 232.0; mean_score/100_episodes = 320.66; reward = 328.0; mean_reward/100_episodes = 175.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 16:48:23
Episode no = 30500; won: False; iter_time_steps = 139; Q(s,a) = 179.873861707964; score = 792.0; mean_score/100_episodes = 310.8; reward = 395.0; mean_reward/100_episodes = 166.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-04 16:50:24
Episode no = 30600; won: False; iter_time_steps = 220; Q(s,a) = 218.9442820552426; score = 751.0; mean_score/100_episodes = 338.76; reward = 358.0; mean_reward/100_episodes = 190.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-04 16:52:53
Episode no = 30700; won: False; iter_time_steps = 226; Q(s,a) = 194.27812051916322; score = 375.0; mean_score/100_episodes = 284.67; reward = 305.0; mean_reward/100_episodes = 169.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-04 16:55:13
Episode no = 30800; won: False; iter_time_steps = 14; Q(s,a) = 166.6485512761347; score = -423.0; mean_score/100_episodes = 286.33; reward = -403.0; mean_reward/100_episodes = 160.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-04 16:57:25
Episode no = 30900; won: False; iter_time_steps = 259; Q(s,a) = 166.5803093832134; score = 552.0; mean_score/100_episodes = 319.32; reward = 334.0; mean_reward/100_episodes = 184.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 17:00:08
Episode no = 31000; won: False; iter_time_steps = 137; Q(s,a) = 216.73132098532437; score = 414.0; mean_score/100_episodes = 361.21; reward = 339.0; mean_reward/100_episodes = 205.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-04 17:02:44
