Episode no = 6000; won: False; iter_time_steps = 94; Q(s,a) = 156.51165775144372; score = 47.0; mean_score/100_episodes = 89.13; reward = 111.0; mean_reward/100_episodes = 61.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.19999999999999996, win percentage = 0.0, 2024-12-16 12:27:45
Episode no = 6100; won: False; iter_time_steps = 114; Q(s,a) = 160.98472193662235; score = 337.0; mean_score/100_episodes = 113.18; reward = 263.0; mean_reward/100_episodes = 73.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.18666666666666665, win percentage = 0.01, 2024-12-16 12:29:24
Episode no = 6200; won: False; iter_time_steps = 137; Q(s,a) = 156.8649229270193; score = -86.0; mean_score/100_episodes = 175.92; reward = -31.0; mean_reward/100_episodes = 110.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.17333333333333334, win percentage = 0.0, 2024-12-16 12:31:08
Episode no = 6300; won: False; iter_time_steps = 38; Q(s,a) = 168.35361320978296; score = -47.0; mean_score/100_episodes = 161.68; reward = -178.0; mean_reward/100_episodes = 110.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.16000000000000003, win percentage = 0.0, 2024-12-16 12:32:44
Episode no = 6400; won: False; iter_time_steps = 150; Q(s,a) = 157.7652029576165; score = 451.0; mean_score/100_episodes = 197.04; reward = 381.0; mean_reward/100_episodes = 142.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1466666666666666, win percentage = 0.01, 2024-12-16 12:34:34
Episode no = 6500; won: False; iter_time_steps = 17; Q(s,a) = 158.404085226472; score = -416.0; mean_score/100_episodes = 164.27; reward = -417.0; mean_reward/100_episodes = 91.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1333333333333333, win percentage = 0.01, 2024-12-16 12:36:19
Episode no = 6600; won: False; iter_time_steps = 81; Q(s,a) = 169.9025481206298; score = 300.0; mean_score/100_episodes = 255.33; reward = 230.0; mean_reward/100_episodes = 163.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.12, win percentage = 0.01, 2024-12-16 12:37:58
Episode no = 6700; won: False; iter_time_steps = 183; Q(s,a) = 161.9060315831513; score = 848.0; mean_score/100_episodes = 293.41; reward = 483.0; mean_reward/100_episodes = 192.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.10666666666666669, win percentage = 0.01, 2024-12-16 12:39:50
Episode no = 6800; won: False; iter_time_steps = 124; Q(s,a) = 158.96398738827733; score = 637.0; mean_score/100_episodes = 369.64; reward = 425.0; mean_reward/100_episodes = 246.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-16 12:41:47
Episode no = 6900; won: False; iter_time_steps = 211; Q(s,a) = 159.82142728630413; score = 160.0; mean_score/100_episodes = 222.9; reward = 247.0; mean_reward/100_episodes = 149.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-16 12:43:38
Episode no = 7000; won: False; iter_time_steps = 134; Q(s,a) = 161.6449356199928; score = 457.0; mean_score/100_episodes = 297.09; reward = 386.0; mean_reward/100_episodes = 194.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-16 12:45:13
Episode no = 7100; won: False; iter_time_steps = 14; Q(s,a) = 160.90904561503163; score = -393.0; mean_score/100_episodes = 340.05; reward = -370.0; mean_reward/100_episodes = 207.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-16 12:46:54
Episode no = 7200; won: False; iter_time_steps = 210; Q(s,a) = 161.36854789139008; score = 251.0; mean_score/100_episodes = 237.58; reward = 347.0; mean_reward/100_episodes = 161.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-16 12:48:34
Episode no = 7300; won: False; iter_time_steps = 127; Q(s,a) = 179.30425416246163; score = 444.0; mean_score/100_episodes = 309.15; reward = 393.0; mean_reward/100_episodes = 192.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-16 12:50:17
Episode no = 7400; won: False; iter_time_steps = 113; Q(s,a) = 168.45016330320425; score = 478.0; mean_score/100_episodes = 359.8; reward = 407.0; mean_reward/100_episodes = 246.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-16 12:52:09
