Episode no = 29000; won: False; iter_time_steps = 88; Q(s,a) = 209.73639722006445; score = 213.0; mean_score/100_episodes = 194.49; reward = 113.0; mean_reward/100_episodes = 82.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 47655.55919171328; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:29:44
Episode no = 29100; won: False; iter_time_steps = 86; Q(s,a) = 213.39764794245494; score = 215.0; mean_score/100_episodes = 207.2; reward = 115.0; mean_reward/100_episodes = 97.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 47842.422728094876; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:30:46
Episode no = 29200; won: False; iter_time_steps = 85; Q(s,a) = 201.88662754970358; score = 276.0; mean_score/100_episodes = 163.94; reward = 182.0; mean_reward/100_episodes = 62.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 48015.36774433395; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:31:45
Episode no = 29300; won: False; iter_time_steps = 64; Q(s,a) = 219.30648997566965; score = 337.0; mean_score/100_episodes = 202.47; reward = 67.0; mean_reward/100_episodes = 76.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 48199.35065855839; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:32:47
Episode no = 29400; won: False; iter_time_steps = 88; Q(s,a) = 213.4883455565529; score = 433.0; mean_score/100_episodes = 215.46; reward = 186.0; mean_reward/100_episodes = 66.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 48381.71827063863; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:33:49
Episode no = 29500; won: False; iter_time_steps = 89; Q(s,a) = 202.21511935389134; score = 42.0; mean_score/100_episodes = 241.23; reward = 105.0; mean_reward/100_episodes = 87.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 48571.193212153354; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:34:55
Episode no = 29600; won: False; iter_time_steps = 60; Q(s,a) = 198.20709149129664; score = 331.0; mean_score/100_episodes = 231.64; reward = 60.0; mean_reward/100_episodes = 76.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 48756.629898307576; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:35:59
Episode no = 29700; won: False; iter_time_steps = 85; Q(s,a) = 194.88041719441983; score = 426.0; mean_score/100_episodes = 210.03; reward = 127.0; mean_reward/100_episodes = 83.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 48937.78603377967; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:37:00
Episode no = 29800; won: False; iter_time_steps = 83; Q(s,a) = 204.86536623113062; score = 208.0; mean_score/100_episodes = 174.42; reward = 118.0; mean_reward/100_episodes = 60.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 49114.823148784046; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:38:03
Episode no = 29900; won: False; iter_time_steps = 84; Q(s,a) = 201.770954370624; score = -43.0; mean_score/100_episodes = 235.7; reward = 11.0; mean_reward/100_episodes = 105.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 49304.21732519156; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:39:09
Episode no = 30000; won: False; iter_time_steps = 86; Q(s,a) = 227.74550578664127; score = 225.0; mean_score/100_episodes = 197.19; reward = 126.0; mean_reward/100_episodes = 78.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 49484.48504448434; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:40:09
Episode no = 30100; won: False; iter_time_steps = 47; Q(s,a) = 235.56426371302965; score = 64.0; mean_score/100_episodes = 227.87; reward = -44.0; mean_reward/100_episodes = 84.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 49666.960343374194; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:41:10
Episode no = 30200; won: False; iter_time_steps = 90; Q(s,a) = 198.50698036507873; score = 21.0; mean_score/100_episodes = 207.84; reward = 82.0; mean_reward/100_episodes = 83.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 49851.912438885156; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:42:14
Episode no = 30300; won: False; iter_time_steps = 82; Q(s,a) = 199.4961298411696; score = 669.0; mean_score/100_episodes = 240.13; reward = 254.0; mean_reward/100_episodes = 78.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 50032.85320073802; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:43:55
Episode no = 30400; won: False; iter_time_steps = 56; Q(s,a) = 201.87778505955458; score = 85.0; mean_score/100_episodes = 232.71; reward = -31.0; mean_reward/100_episodes = 95.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 50222.54351587197; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:45:02
Episode no = 30500; won: False; iter_time_steps = 23; Q(s,a) = 197.16764632905983; score = -372.0; mean_score/100_episodes = 211.61; reward = -357.0; mean_reward/100_episodes = 80.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 50406.4187432868; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:46:09
Episode no = 30600; won: False; iter_time_steps = 86; Q(s,a) = 198.47505957634414; score = 235.0; mean_score/100_episodes = 219.31; reward = 148.0; mean_reward/100_episodes = 78.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 50584.155822553665; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:47:13
Episode no = 30700; won: False; iter_time_steps = 83; Q(s,a) = 213.78846544361213; score = 238.0; mean_score/100_episodes = 214.47; reward = 140.0; mean_reward/100_episodes = 70.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 50765.796548669015; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:48:18
Episode no = 30800; won: False; iter_time_steps = 82; Q(s,a) = 242.61448866335954; score = 239.0; mean_score/100_episodes = 248.84; reward = 141.0; mean_reward/100_episodes = 96.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 50949.88714970307; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:49:22
Episode no = 30900; won: False; iter_time_steps = 86; Q(s,a) = 196.76880343213492; score = 5.0; mean_score/100_episodes = 210.03; reward = 53.0; mean_reward/100_episodes = 94.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 51136.66992097746; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:50:26
Episode no = 31000; won: False; iter_time_steps = 85; Q(s,a) = 204.86817517772803; score = 196.0; mean_score/100_episodes = 171.24; reward = 105.0; mean_reward/100_episodes = 69.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 51317.20685729427; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:51:28
Episode no = 31100; won: False; iter_time_steps = 84; Q(s,a) = 197.4204104956414; score = 247.0; mean_score/100_episodes = 184.17; reward = 150.0; mean_reward/100_episodes = 87.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 51503.10121238935; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:52:32
Episode no = 31200; won: False; iter_time_steps = 82; Q(s,a) = 195.52147853748835; score = 49.0; mean_score/100_episodes = 208.94; reward = 112.0; mean_reward/100_episodes = 89.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 51685.98033681526; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:53:34
Episode no = 31300; won: False; iter_time_steps = 48; Q(s,a) = 207.51961139068163; score = 23.0; mean_score/100_episodes = 200.95; reward = -100.0; mean_reward/100_episodes = 102.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 51875.26682641316; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:54:38
Episode no = 31400; won: False; iter_time_steps = 85; Q(s,a) = 202.09707672617665; score = 426.0; mean_score/100_episodes = 209.36; reward = 167.0; mean_reward/100_episodes = 80.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 52054.51152101461; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:55:38
Episode no = 31500; won: False; iter_time_steps = 83; Q(s,a) = 206.6421190903397; score = 228.0; mean_score/100_episodes = 203.33; reward = 129.0; mean_reward/100_episodes = 85.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 52238.25213991742; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:56:42
Episode no = 31600; won: False; iter_time_steps = 81; Q(s,a) = 200.60444641456186; score = 270.0; mean_score/100_episodes = 202.66; reward = 175.0; mean_reward/100_episodes = 77.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 52415.50462854103; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:57:42
Episode no = 31700; won: False; iter_time_steps = 84; Q(s,a) = 208.03854603426058; score = 237.0; mean_score/100_episodes = 211.51; reward = 139.0; mean_reward/100_episodes = 105.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 52603.49887642357; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:58:46
Episode no = 31800; won: False; iter_time_steps = 86; Q(s,a) = 226.46599058655153; score = 275.0; mean_score/100_episodes = 204.08; reward = 181.0; mean_reward/100_episodes = 88.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 52789.8239787571; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 09:59:43
Episode no = 31900; won: False; iter_time_steps = 84; Q(s,a) = 213.50407161206883; score = 187.0; mean_score/100_episodes = 227.4; reward = 84.0; mean_reward/100_episodes = 88.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 52979.460450486244; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:00:40
Episode no = 32000; won: False; iter_time_steps = 82; Q(s,a) = 199.42308317618787; score = -51.0; mean_score/100_episodes = 229.74; reward = 2.0; mean_reward/100_episodes = 86.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 53166.108613248616; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:01:35
Episode no = 32100; won: False; iter_time_steps = 90; Q(s,a) = 234.39566031330526; score = 201.0; mean_score/100_episodes = 212.53; reward = 100.0; mean_reward/100_episodes = 83.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 53349.6069368298; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:02:30
Episode no = 32200; won: False; iter_time_steps = 87; Q(s,a) = 196.19048339692895; score = 34.0; mean_score/100_episodes = 223.52; reward = 96.0; mean_reward/100_episodes = 99.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 53534.93593617441; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:03:31
Episode no = 32300; won: False; iter_time_steps = 88; Q(s,a) = 209.11149517501022; score = 173.0; mean_score/100_episodes = 228.21; reward = 69.0; mean_reward/100_episodes = 94.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 53721.01874318631; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:04:28
Episode no = 32400; won: False; iter_time_steps = 81; Q(s,a) = 221.60122105614107; score = 210.0; mean_score/100_episodes = 202.19; reward = 120.0; mean_reward/100_episodes = 76.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 53904.5709101723; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:05:23
Episode no = 32500; won: False; iter_time_steps = 87; Q(s,a) = 197.76232798264735; score = 184.0; mean_score/100_episodes = 167.27; reward = 92.0; mean_reward/100_episodes = 52.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 54084.91939457229; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:06:21
Episode no = 32600; won: False; iter_time_steps = 82; Q(s,a) = 211.33330135684452; score = 429.0; mean_score/100_episodes = 195.98; reward = 181.0; mean_reward/100_episodes = 77.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 54267.8792841054; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:07:20
Episode no = 32700; won: False; iter_time_steps = 85; Q(s,a) = 195.45071171958173; score = 166.0; mean_score/100_episodes = 193.91; reward = 61.0; mean_reward/100_episodes = 63.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 54447.98547318376; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:08:17
Episode no = 32800; won: False; iter_time_steps = 85; Q(s,a) = 214.22534822405242; score = 296.0; mean_score/100_episodes = 218.24; reward = 24.0; mean_reward/100_episodes = 78.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 54632.56066486108; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:09:22
Episode no = 32900; won: False; iter_time_steps = 70; Q(s,a) = 205.90457905814054; score = 161.0; mean_score/100_episodes = 166.78; reward = 54.0; mean_reward/100_episodes = 62.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 54817.2166216456; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:10:25
Episode no = 33000; won: False; iter_time_steps = 86; Q(s,a) = 214.02048957296748; score = 585.0; mean_score/100_episodes = 183.15; reward = 173.0; mean_reward/100_episodes = 50.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 54995.572900067746; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:11:26
Episode no = 33100; won: False; iter_time_steps = 81; Q(s,a) = 196.91161284893326; score = -10.0; mean_score/100_episodes = 209.5; reward = 36.0; mean_reward/100_episodes = 83.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 55176.83672234945; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:12:28
Episode no = 33200; won: False; iter_time_steps = 86; Q(s,a) = 192.02213412582554; score = 15.0; mean_score/100_episodes = 172.57; reward = 75.0; mean_reward/100_episodes = 52.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 55352.150848400015; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:13:28
Episode no = 33300; won: False; iter_time_steps = 88; Q(s,a) = 206.05959622097734; score = 203.0; mean_score/100_episodes = 182.19; reward = 102.0; mean_reward/100_episodes = 50.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 55528.703372761134; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:14:29
Episode no = 33400; won: False; iter_time_steps = 85; Q(s,a) = 209.68153609760074; score = 6.0; mean_score/100_episodes = 203.11; reward = 65.0; mean_reward/100_episodes = 59.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 55707.49039842173; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:15:31
Episode no = 33500; won: False; iter_time_steps = 81; Q(s,a) = 210.9357375914015; score = -20.0; mean_score/100_episodes = 249.01; reward = 36.0; mean_reward/100_episodes = 75.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 55894.19240458891; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:16:36
Episode no = 33600; won: False; iter_time_steps = 83; Q(s,a) = 224.77931256037482; score = 588.0; mean_score/100_episodes = 202.56; reward = 125.0; mean_reward/100_episodes = 69.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 56078.606066051805; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:17:40
Episode no = 33700; won: False; iter_time_steps = 89; Q(s,a) = 205.60464084659526; score = 452.0; mean_score/100_episodes = 221.67; reward = 156.0; mean_reward/100_episodes = 71.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 56261.99670282337; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:18:44
Episode no = 33800; won: False; iter_time_steps = 83; Q(s,a) = 217.97634801038112; score = 468.0; mean_score/100_episodes = 229.47; reward = 224.0; mean_reward/100_episodes = 100.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 56453.65230223277; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:19:51
Episode no = 33900; won: False; iter_time_steps = 84; Q(s,a) = 214.69366345131007; score = 147.0; mean_score/100_episodes = 156.2; reward = 51.0; mean_reward/100_episodes = 34.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 56622.42445459932; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:20:49
Episode no = 34000; won: False; iter_time_steps = 86; Q(s,a) = 198.44179984835884; score = 225.0; mean_score/100_episodes = 178.38; reward = 126.0; mean_reward/100_episodes = 60.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 56805.76124796608; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:21:52
Episode no = 34100; won: False; iter_time_steps = 85; Q(s,a) = 204.1631420394005; score = 226.0; mean_score/100_episodes = 179.8; reward = 127.0; mean_reward/100_episodes = 54.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 56984.41366511466; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:22:54
Episode no = 34200; won: False; iter_time_steps = 82; Q(s,a) = 210.21419369538364; score = 789.0; mean_score/100_episodes = 186.8; reward = 188.0; mean_reward/100_episodes = 74.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 57167.42739805258; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:23:57
Episode no = 34300; won: False; iter_time_steps = 83; Q(s,a) = 192.3029527718597; score = 178.0; mean_score/100_episodes = 187.87; reward = 74.0; mean_reward/100_episodes = 63.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 57349.01428076313; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:25:00
Episode no = 34400; won: False; iter_time_steps = 82; Q(s,a) = 192.96022298894712; score = 439.0; mean_score/100_episodes = 200.53; reward = 141.0; mean_reward/100_episodes = 65.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 57531.89340518903; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:26:02
Episode no = 34500; won: False; iter_time_steps = 85; Q(s,a) = 223.8847571886749; score = 236.0; mean_score/100_episodes = 209.18; reward = 138.0; mean_reward/100_episodes = 76.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 57719.106923701875; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:27:08
Episode no = 34600; won: False; iter_time_steps = 39; Q(s,a) = 232.29485953369777; score = 212.0; mean_score/100_episodes = 236.66; reward = -62.0; mean_reward/100_episodes = 86.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 57907.989587763725; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:28:13
Episode no = 34700; won: False; iter_time_steps = 86; Q(s,a) = 199.33370770819974; score = 385.0; mean_score/100_episodes = 210.61; reward = 122.0; mean_reward/100_episodes = 65.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 58088.95727131899; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:29:16
Episode no = 34800; won: False; iter_time_steps = 84; Q(s,a) = 215.00229175722015; score = 427.0; mean_score/100_episodes = 220.31; reward = 168.0; mean_reward/100_episodes = 77.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 58275.040078330894; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:30:18
Episode no = 34900; won: False; iter_time_steps = 92; Q(s,a) = 220.0139938944577; score = 459.0; mean_score/100_episodes = 187.5; reward = 204.0; mean_reward/100_episodes = 68.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 58455.065502302044; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:31:17
Episode no = 35000; won: False; iter_time_steps = 84; Q(s,a) = 194.51391114545396; score = 197.0; mean_score/100_episodes = 209.91; reward = 95.0; mean_reward/100_episodes = 88.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 58640.60987526588; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:32:21
Episode no = 35100; won: False; iter_time_steps = 82; Q(s,a) = 194.74524655912495; score = 239.0; mean_score/100_episodes = 220.9; reward = 152.0; mean_reward/100_episodes = 104.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 58830.21942529262; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:33:26
Episode no = 35200; won: False; iter_time_steps = 84; Q(s,a) = 194.1877916042722; score = 427.0; mean_score/100_episodes = 175.62; reward = 179.0; mean_reward/100_episodes = 94.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 59021.067373629914; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:34:31
Episode no = 35300; won: False; iter_time_steps = 84; Q(s,a) = 198.95778334635634; score = 237.0; mean_score/100_episodes = 191.63; reward = 139.0; mean_reward/100_episodes = 86.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 59208.01167511872; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:35:34
Episode no = 35400; won: False; iter_time_steps = 85; Q(s,a) = 204.81957936426502; score = 366.0; mean_score/100_episodes = 191.14; reward = 101.0; mean_reward/100_episodes = 74.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 59385.74875438559; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:36:35
Episode no = 35500; won: False; iter_time_steps = 81; Q(s,a) = 200.72031938092252; score = 400.0; mean_score/100_episodes = 208.86; reward = 138.0; mean_reward/100_episodes = 72.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 59563.889659188506; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:37:36
Episode no = 35600; won: False; iter_time_steps = 88; Q(s,a) = 191.53085664271802; score = 63.0; mean_score/100_episodes = 200.14; reward = 128.0; mean_reward/100_episodes = 103.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 59753.499209215246; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:38:41
Episode no = 35700; won: False; iter_time_steps = 85; Q(s,a) = 206.625268534269; score = 166.0; mean_score/100_episodes = 208.0; reward = 61.0; mean_reward/100_episodes = 68.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 59937.778262166124; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:39:49
Episode no = 35800; won: False; iter_time_steps = 84; Q(s,a) = 193.6711868260428; score = 197.0; mean_score/100_episodes = 203.24; reward = 95.0; mean_reward/100_episodes = 60.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 60123.24187002275; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:40:54
Episode no = 35900; won: False; iter_time_steps = 91; Q(s,a) = 213.61255180635894; score = 600.0; mean_score/100_episodes = 213.41; reward = 190.0; mean_reward/100_episodes = 74.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 60311.88223876297; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:42:00
Episode no = 36000; won: False; iter_time_steps = 82; Q(s,a) = 195.05117461372657; score = 229.0; mean_score/100_episodes = 235.39; reward = 130.0; mean_reward/100_episodes = 65.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 60496.053604904235; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:43:04
Episode no = 36100; won: False; iter_time_steps = 91; Q(s,a) = 199.62607241717905; score = -40.0; mean_score/100_episodes = 218.91; reward = 15.0; mean_reward/100_episodes = 72.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 60683.805557465144; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:44:09
Episode no = 36200; won: False; iter_time_steps = 27; Q(s,a) = 200.90290325666084; score = -336.0; mean_score/100_episodes = 188.89; reward = -328.0; mean_reward/100_episodes = 84.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 60866.092404438175; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:45:13
Episode no = 36300; won: False; iter_time_steps = 80; Q(s,a) = 206.1976115398779; score = 431.0; mean_score/100_episodes = 220.74; reward = 172.0; mean_reward/100_episodes = 86.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 61049.34843269773; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:46:16
Episode no = 36400; won: False; iter_time_steps = 80; Q(s,a) = 193.97986716931055; score = 271.0; mean_score/100_episodes = 202.4; reward = 176.0; mean_reward/100_episodes = 75.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 61228.53928389437; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:47:18
Episode no = 36500; won: False; iter_time_steps = 92; Q(s,a) = 203.7510459401127; score = 239.0; mean_score/100_episodes = 193.24; reward = 142.0; mean_reward/100_episodes = 81.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 61410.31461852174; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:48:20
Episode no = 36600; won: False; iter_time_steps = 81; Q(s,a) = 211.88276679674468; score = 20.0; mean_score/100_episodes = 172.94; reward = 80.0; mean_reward/100_episodes = 54.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 61584.578798178576; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:49:20
Episode no = 36700; won: False; iter_time_steps = 82; Q(s,a) = 196.76364319589283; score = 189.0; mean_score/100_episodes = 168.95; reward = 97.0; mean_reward/100_episodes = 63.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0.026921702399999997; ann_total_energy = 61764.57730044732; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 10:50:23
