Episode no = 1900; won: False; iter_time_steps = 37; Q(s,a) = -0.9995472999718806; score = -446.0; mean_score/100_episodes = -451.93; reward = -437.0; mean_reward/100_episodes = -446.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.7466666666666666, win percentage = 0.0, 2024-12-08 10:19:53
Episode no = 2000; won: False; iter_time_steps = 155; Q(s,a) = -0.9995709086473171; score = -434.0; mean_score/100_episodes = -448.96; reward = -412.0; mean_reward/100_episodes = -445.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.7333333333333334, win percentage = 0.0, 2024-12-08 10:21:08
Episode no = 2100; won: False; iter_time_steps = 258; Q(s,a) = -0.9995896060060571; score = -317.0; mean_score/100_episodes = -438.13; reward = -442.0; mean_reward/100_episodes = -435.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.72, win percentage = 0.0, 2024-12-08 10:22:14
Episode no = 2200; won: False; iter_time_steps = 34; Q(s,a) = -0.9996082473544937; score = -453.0; mean_score/100_episodes = -444.43; reward = -434.0; mean_reward/100_episodes = -439.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.7066666666666667, win percentage = 0.0, 2024-12-08 10:23:25
Episode no = 2300; won: False; iter_time_steps = 113; Q(s,a) = -0.9996232196983159; score = -412.0; mean_score/100_episodes = -438.33; reward = -392.0; mean_reward/100_episodes = -434.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6933333333333334, win percentage = 0.0, 2024-12-08 10:24:30
Episode no = 2400; won: False; iter_time_steps = 76; Q(s,a) = -0.9996391842042743; score = -495.0; mean_score/100_episodes = -450.46; reward = -487.0; mean_reward/100_episodes = -440.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6799999999999999, win percentage = 0.0, 2024-12-08 10:25:43
Episode no = 2500; won: False; iter_time_steps = 27; Q(s,a) = -0.9996516861852767; score = -466.0; mean_score/100_episodes = -445.21; reward = -460.0; mean_reward/100_episodes = -437.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6666666666666667, win percentage = 0.0, 2024-12-08 10:26:50
Episode no = 2600; won: False; iter_time_steps = 22; Q(s,a) = -0.9996620217679066; score = -501.0; mean_score/100_episodes = -464.89; reward = -510.0; mean_reward/100_episodes = -463.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6533333333333333, win percentage = 0.0, 2024-12-08 10:27:59
Episode no = 2700; won: False; iter_time_steps = 24; Q(s,a) = -0.9996707518382257; score = -483.0; mean_score/100_episodes = -485.93; reward = -479.0; mean_reward/100_episodes = -479.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.64, win percentage = 0.0, 2024-12-08 10:29:00
Episode no = 2800; won: False; iter_time_steps = 87; Q(s,a) = -0.9996805679979358; score = -546.0; mean_score/100_episodes = -479.92; reward = -542.0; mean_reward/100_episodes = -472.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6266666666666667, win percentage = 0.0, 2024-12-08 10:30:08
Episode no = 2900; won: False; iter_time_steps = 55; Q(s,a) = -0.9996895328660813; score = -474.0; mean_score/100_episodes = -479.14; reward = -466.0; mean_reward/100_episodes = -474.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6133333333333333, win percentage = 0.0, 2024-12-08 10:31:14
Episode no = 3000; won: False; iter_time_steps = 73; Q(s,a) = -0.999697431610361; score = -482.0; mean_score/100_episodes = -485.68; reward = -473.0; mean_reward/100_episodes = -477.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6, win percentage = 0.0, 2024-12-08 10:32:16
