Episode no = 22900; won: True; iter_time_steps = 305; Q(s,a) = 177.13516395511311; score = 1566.0; mean_score/100_episodes = 395.7; reward = 943.0; mean_reward/100_episodes = 233.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 15:52:00
Episode no = 23000; won: False; iter_time_steps = 27; Q(s,a) = 168.4642673776358; score = -276.0; mean_score/100_episodes = 426.0; reward = -251.0; mean_reward/100_episodes = 243.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 15:53:58
Episode no = 23100; won: False; iter_time_steps = 70; Q(s,a) = 182.39395138869554; score = 221.0; mean_score/100_episodes = 418.63; reward = 109.0; mean_reward/100_episodes = 241.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.05, 2024-12-04 15:55:52
Episode no = 23200; won: False; iter_time_steps = 42; Q(s,a) = 213.47232598439587; score = 29.0; mean_score/100_episodes = 377.47; reward = -94.0; mean_reward/100_episodes = 227.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 15:58:30
Episode no = 23300; won: False; iter_time_steps = 145; Q(s,a) = 186.7856221015825; score = 616.0; mean_score/100_episodes = 248.57; reward = 393.0; mean_reward/100_episodes = 150.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:00:13
Episode no = 23400; won: False; iter_time_steps = 33; Q(s,a) = 170.46791626126688; score = -252.0; mean_score/100_episodes = 380.72; reward = -224.0; mean_reward/100_episodes = 211.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 16:01:58
Episode no = 23500; won: False; iter_time_steps = 20; Q(s,a) = 171.54260363126363; score = -349.0; mean_score/100_episodes = 261.74; reward = -321.0; mean_reward/100_episodes = 140.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:03:38
Episode no = 23600; won: False; iter_time_steps = 15; Q(s,a) = 170.9752560932007; score = -394.0; mean_score/100_episodes = 260.61; reward = -371.0; mean_reward/100_episodes = 160.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 16:05:22
Episode no = 23700; won: False; iter_time_steps = 146; Q(s,a) = 172.78723377771988; score = 135.0; mean_score/100_episodes = 319.77; reward = 44.0; mean_reward/100_episodes = 172.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 16:07:16
Episode no = 23800; won: False; iter_time_steps = 32; Q(s,a) = 170.86899888502018; score = -231.0; mean_score/100_episodes = 201.31; reward = -201.0; mean_reward/100_episodes = 102.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-04 16:08:59
Episode no = 23900; won: False; iter_time_steps = 24; Q(s,a) = 170.13289167341722; score = -293.0; mean_score/100_episodes = 280.67; reward = -270.0; mean_reward/100_episodes = 153.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 16:10:41
Episode no = 24000; won: False; iter_time_steps = 235; Q(s,a) = 173.4782309222136; score = 306.0; mean_score/100_episodes = 428.92; reward = 230.0; mean_reward/100_episodes = 238.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.04, 2024-12-04 16:12:47
Episode no = 24100; won: False; iter_time_steps = 228; Q(s,a) = 171.1031106452121; score = 233.0; mean_score/100_episodes = 317.98; reward = 329.0; mean_reward/100_episodes = 172.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:14:33
Episode no = 24200; won: False; iter_time_steps = 30; Q(s,a) = 170.37471899516743; score = -259.0; mean_score/100_episodes = 378.84; reward = -232.0; mean_reward/100_episodes = 213.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.06, 2024-12-04 16:16:24
Episode no = 24300; won: False; iter_time_steps = 174; Q(s,a) = 173.49856015991708; score = 787.0; mean_score/100_episodes = 256.79; reward = 364.0; mean_reward/100_episodes = 128.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:17:58
Episode no = 24400; won: False; iter_time_steps = 45; Q(s,a) = 170.62205827130742; score = -214.0; mean_score/100_episodes = 316.63; reward = -181.0; mean_reward/100_episodes = 187.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:20:04
Episode no = 24500; won: False; iter_time_steps = 134; Q(s,a) = 171.36343560432746; score = 167.0; mean_score/100_episodes = 132.82; reward = 247.0; mean_reward/100_episodes = 46.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 16:21:23
Episode no = 24600; won: False; iter_time_steps = 24; Q(s,a) = 174.23416036125238; score = -303.0; mean_score/100_episodes = 172.91; reward = -281.0; mean_reward/100_episodes = 71.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 16:23:03
Episode no = 24700; won: False; iter_time_steps = 126; Q(s,a) = 169.7924797676338; score = 245.0; mean_score/100_episodes = 222.25; reward = 332.0; mean_reward/100_episodes = 125.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 16:24:41
Episode no = 24800; won: False; iter_time_steps = 23; Q(s,a) = 172.02851959333452; score = -332.0; mean_score/100_episodes = 196.38; reward = -302.0; mean_reward/100_episodes = 94.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:26:18
Episode no = 24900; won: True; iter_time_steps = 242; Q(s,a) = 172.92304669408034; score = 1829.0; mean_score/100_episodes = 312.95; reward = 1046.0; mean_reward/100_episodes = 176.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.05, 2024-12-04 16:28:18
Episode no = 25000; won: False; iter_time_steps = 15; Q(s,a) = 174.66857293299435; score = -384.0; mean_score/100_episodes = 182.71; reward = -371.0; mean_reward/100_episodes = 99.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 16:30:07
Episode no = 25100; won: False; iter_time_steps = 202; Q(s,a) = 170.8022479339473; score = 799.0; mean_score/100_episodes = 190.87; reward = 431.0; mean_reward/100_episodes = 96.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 16:31:35
Episode no = 25200; won: False; iter_time_steps = 209; Q(s,a) = 171.75301867543195; score = 772.0; mean_score/100_episodes = 259.95; reward = 402.0; mean_reward/100_episodes = 158.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:33:25
Episode no = 25300; won: False; iter_time_steps = 234; Q(s,a) = 171.05664567217292; score = 157.0; mean_score/100_episodes = 293.95; reward = 246.0; mean_reward/100_episodes = 171.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 16:35:19
Episode no = 25400; won: False; iter_time_steps = 51; Q(s,a) = 172.79003726518627; score = -110.0; mean_score/100_episodes = 274.77; reward = -66.0; mean_reward/100_episodes = 151.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 16:36:55
Episode no = 25500; won: False; iter_time_steps = 87; Q(s,a) = 169.8177168133883; score = 494.0; mean_score/100_episodes = 306.07; reward = 242.0; mean_reward/100_episodes = 173.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.05, 2024-12-04 16:38:56
Episode no = 25600; won: False; iter_time_steps = 158; Q(s,a) = 172.4833543192295; score = 493.0; mean_score/100_episodes = 287.24; reward = 439.0; mean_reward/100_episodes = 166.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:40:37
Episode no = 25700; won: False; iter_time_steps = 134; Q(s,a) = 168.21216642631583; score = 297.0; mean_score/100_episodes = 289.15; reward = 210.0; mean_reward/100_episodes = 161.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 16:42:24
Episode no = 25800; won: False; iter_time_steps = 179; Q(s,a) = 167.2726953095347; score = 662.0; mean_score/100_episodes = 314.09; reward = 436.0; mean_reward/100_episodes = 193.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 16:44:26
Episode no = 25900; won: False; iter_time_steps = 24; Q(s,a) = 167.6632643856633; score = -303.0; mean_score/100_episodes = 298.81; reward = -270.0; mean_reward/100_episodes = 180.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.05, 2024-12-04 16:46:26
Episode no = 26000; won: False; iter_time_steps = 47; Q(s,a) = 166.97288894792646; score = 64.0; mean_score/100_episodes = 321.66; reward = -55.0; mean_reward/100_episodes = 194.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:48:18
Episode no = 26100; won: False; iter_time_steps = 251; Q(s,a) = 168.33926683365496; score = 340.0; mean_score/100_episodes = 249.64; reward = 269.0; mean_reward/100_episodes = 131.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:50:07
Episode no = 26200; won: False; iter_time_steps = 395; Q(s,a) = 165.36050912921198; score = -44.0; mean_score/100_episodes = 358.3; reward = 41.0; mean_reward/100_episodes = 201.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 16:52:11
Episode no = 26300; won: False; iter_time_steps = 44; Q(s,a) = 165.41801715904285; score = -163.0; mean_score/100_episodes = 231.71; reward = -114.0; mean_reward/100_episodes = 135.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 16:53:59
Episode no = 26400; won: False; iter_time_steps = 338; Q(s,a) = 164.53601788043036; score = 713.0; mean_score/100_episodes = 320.47; reward = 361.0; mean_reward/100_episodes = 180.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.04, 2024-12-04 16:56:00
Episode no = 26500; won: False; iter_time_steps = 44; Q(s,a) = 165.10803893089624; score = -173.0; mean_score/100_episodes = 284.85; reward = -136.0; mean_reward/100_episodes = 166.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 16:57:57
Episode no = 26600; won: False; iter_time_steps = 19; Q(s,a) = 164.1459559460967; score = -358.0; mean_score/100_episodes = 205.83; reward = -331.0; mean_reward/100_episodes = 105.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 16:59:43
Episode no = 26700; won: False; iter_time_steps = 196; Q(s,a) = 162.51780996350493; score = 625.0; mean_score/100_episodes = 234.14; reward = 408.0; mean_reward/100_episodes = 139.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 17:01:23
Episode no = 26800; won: False; iter_time_steps = 10; Q(s,a) = 164.92045927179248; score = -429.0; mean_score/100_episodes = 172.78; reward = -432.0; mean_reward/100_episodes = 77.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 17:03:04
Episode no = 26900; won: False; iter_time_steps = 80; Q(s,a) = 164.5271339336814; score = 251.0; mean_score/100_episodes = 280.83; reward = 154.0; mean_reward/100_episodes = 155.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.05, 2024-12-04 17:04:53
Episode no = 27000; won: False; iter_time_steps = 48; Q(s,a) = 166.58710815743592; score = -147.0; mean_score/100_episodes = 270.16; reward = -107.0; mean_reward/100_episodes = 145.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:06:32
Episode no = 27100; won: False; iter_time_steps = 454; Q(s,a) = 184.99760389548152; score = 537.0; mean_score/100_episodes = 280.17; reward = 157.0; mean_reward/100_episodes = 153.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 17:08:25
Episode no = 27200; won: False; iter_time_steps = 191; Q(s,a) = 164.1199355159444; score = 790.0; mean_score/100_episodes = 240.29; reward = 409.0; mean_reward/100_episodes = 136.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:10:12
Episode no = 27300; won: False; iter_time_steps = 43; Q(s,a) = 166.64490965203456; score = -252.0; mean_score/100_episodes = 224.13; reward = -223.0; mean_reward/100_episodes = 120.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 17:11:57
Episode no = 27400; won: False; iter_time_steps = 133; Q(s,a) = 162.5553545766726; score = 398.0; mean_score/100_episodes = 202.76; reward = 332.0; mean_reward/100_episodes = 92.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 17:13:44
Episode no = 27500; won: False; iter_time_steps = 22; Q(s,a) = 163.1603961652569; score = -331.0; mean_score/100_episodes = 276.76; reward = -301.0; mean_reward/100_episodes = 165.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:15:29
Episode no = 27600; won: False; iter_time_steps = 467; Q(s,a) = 168.32230366824544; score = 184.0; mean_score/100_episodes = 349.87; reward = 119.0; mean_reward/100_episodes = 195.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 17:17:27
Episode no = 27700; won: False; iter_time_steps = 259; Q(s,a) = 166.80534359722; score = 162.0; mean_score/100_episodes = 311.23; reward = 254.0; mean_reward/100_episodes = 189.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 17:19:24
Episode no = 27800; won: False; iter_time_steps = 78; Q(s,a) = 170.64595956667517; score = 463.0; mean_score/100_episodes = 345.92; reward = 207.0; mean_reward/100_episodes = 205.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:21:55
Episode no = 27900; won: False; iter_time_steps = 23; Q(s,a) = 165.44613863474316; score = -312.0; mean_score/100_episodes = 267.08; reward = -280.0; mean_reward/100_episodes = 143.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-04 17:23:37
Episode no = 28000; won: False; iter_time_steps = 195; Q(s,a) = 174.21738552905794; score = 816.0; mean_score/100_episodes = 312.14; reward = 438.0; mean_reward/100_episodes = 170.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:25:29
Episode no = 28100; won: False; iter_time_steps = 47; Q(s,a) = 167.45022080796173; score = -126.0; mean_score/100_episodes = 321.07; reward = -84.0; mean_reward/100_episodes = 182.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:27:19
Episode no = 28200; won: False; iter_time_steps = 94; Q(s,a) = 178.99577184821226; score = 107.0; mean_score/100_episodes = 315.54; reward = 188.0; mean_reward/100_episodes = 175.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:29:15
Episode no = 28300; won: False; iter_time_steps = 68; Q(s,a) = 163.1935861701303; score = 253.0; mean_score/100_episodes = 392.51; reward = 166.0; mean_reward/100_episodes = 215.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 17:31:18
Episode no = 28400; won: False; iter_time_steps = 111; Q(s,a) = 167.51610756748747; score = 80.0; mean_score/100_episodes = 261.33; reward = -20.0; mean_reward/100_episodes = 144.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-04 17:32:59
Episode no = 28500; won: False; iter_time_steps = 29; Q(s,a) = 168.2738660799376; score = -278.0; mean_score/100_episodes = 262.27; reward = -253.0; mean_reward/100_episodes = 144.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 17:34:38
Episode no = 28600; won: False; iter_time_steps = 623; Q(s,a) = 170.0843105827535; score = 168.0; mean_score/100_episodes = 340.52; reward = -52.0; mean_reward/100_episodes = 193.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 17:36:31
Episode no = 28700; won: False; iter_time_steps = 789; Q(s,a) = 169.06867227075878; score = 62.0; mean_score/100_episodes = 280.46; reward = -152.0; mean_reward/100_episodes = 147.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.04, 2024-12-04 17:38:27
Episode no = 28800; won: False; iter_time_steps = 165; Q(s,a) = 203.88058270276295; score = 356.0; mean_score/100_episodes = 376.75; reward = 278.0; mean_reward/100_episodes = 214.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:40:39
Episode no = 28900; won: False; iter_time_steps = 79; Q(s,a) = 167.28345955768188; score = 432.0; mean_score/100_episodes = 352.12; reward = 195.0; mean_reward/100_episodes = 204.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.03, 2024-12-04 17:42:45
Episode no = 29000; won: False; iter_time_steps = 12; Q(s,a) = 169.90716354497752; score = -401.0; mean_score/100_episodes = 319.49; reward = -390.0; mean_reward/100_episodes = 172.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-04 17:44:46
Episode no = 29100; won: False; iter_time_steps = 83; Q(s,a) = 166.9008930428811; score = -82.0; mean_score/100_episodes = 287.38; reward = -32.0; mean_reward/100_episodes = 150.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:46:29
Episode no = 29200; won: False; iter_time_steps = 100; Q(s,a) = 169.80609314875758; score = 401.0; mean_score/100_episodes = 363.31; reward = 332.0; mean_reward/100_episodes = 192.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:48:28
Episode no = 29300; won: False; iter_time_steps = 212; Q(s,a) = 165.02942431246203; score = 369.0; mean_score/100_episodes = 280.45; reward = 308.0; mean_reward/100_episodes = 149.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:50:27
Episode no = 29400; won: False; iter_time_steps = 183; Q(s,a) = 166.19723829472306; score = 578.0; mean_score/100_episodes = 291.87; reward = 366.0; mean_reward/100_episodes = 173.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-04 17:52:27
Episode no = 29500; won: False; iter_time_steps = 342; Q(s,a) = 167.67961114101527; score = 19.0; mean_score/100_episodes = 286.04; reward = 105.0; mean_reward/100_episodes = 151.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 17:54:12
Episode no = 29600; won: False; iter_time_steps = 168; Q(s,a) = 170.20422818951417; score = 233.0; mean_score/100_episodes = 310.55; reward = 143.0; mean_reward/100_episodes = 179.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-04 17:56:21
Episode no = 29700; won: False; iter_time_steps = 142; Q(s,a) = 171.50532425673285; score = 389.0; mean_score/100_episodes = 303.55; reward = 312.0; mean_reward/100_episodes = 161.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-04 17:58:34
Episode no = 29800; won: False; iter_time_steps = 134; Q(s,a) = 169.90351821614266; score = 617.0; mean_score/100_episodes = 302.48; reward = 455.0; mean_reward/100_episodes = 169.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 18:00:21
Episode no = 29900; won: False; iter_time_steps = 338; Q(s,a) = 166.26920773739553; score = 493.0; mean_score/100_episodes = 305.02; reward = 277.0; mean_reward/100_episodes = 173.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 18:02:09
Episode no = 30000; won: False; iter_time_steps = 38; Q(s,a) = 172.947040586399; score = -187.0; mean_score/100_episodes = 308.87; reward = -152.0; mean_reward/100_episodes = 176.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 18:04:06
Episode no = 30100; won: False; iter_time_steps = 206; Q(s,a) = 170.2919954920186; score = 635.0; mean_score/100_episodes = 340.43; reward = 420.0; mean_reward/100_episodes = 211.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 18:05:41
Episode no = 30200; won: False; iter_time_steps = 34; Q(s,a) = 169.279573213552; score = -253.0; mean_score/100_episodes = 394.57; reward = -225.0; mean_reward/100_episodes = 225.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.04, 2024-12-04 18:07:38
Episode no = 30300; won: False; iter_time_steps = 22; Q(s,a) = 168.67945464123562; score = -311.0; mean_score/100_episodes = 318.36; reward = -290.0; mean_reward/100_episodes = 176.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 18:09:46
Episode no = 30400; won: False; iter_time_steps = 147; Q(s,a) = 167.92186753770687; score = 794.0; mean_score/100_episodes = 337.7; reward = 420.0; mean_reward/100_episodes = 198.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.04, 2024-12-04 18:11:48
Episode no = 30500; won: False; iter_time_steps = 195; Q(s,a) = 166.89993406252282; score = 396.0; mean_score/100_episodes = 206.91; reward = 336.0; mean_reward/100_episodes = 105.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.0, 2024-12-04 18:13:35
Episode no = 30600; won: False; iter_time_steps = 129; Q(s,a) = 162.10087735768263; score = 342.0; mean_score/100_episodes = 239.84; reward = 270.0; mean_reward/100_episodes = 151.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 18:15:37
Episode no = 30700; won: False; iter_time_steps = 222; Q(s,a) = 165.6517884137713; score = 289.0; mean_score/100_episodes = 240.29; reward = 221.0; mean_reward/100_episodes = 137.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 18:17:14
Episode no = 30800; won: True; iter_time_steps = 200; Q(s,a) = 161.94370052823257; score = 1671.0; mean_score/100_episodes = 130.67; reward = 1059.0; mean_reward/100_episodes = 71.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 18:18:50
Episode no = 30900; won: False; iter_time_steps = 109; Q(s,a) = 167.8215208775827; score = 602.0; mean_score/100_episodes = 276.56; reward = 374.0; mean_reward/100_episodes = 171.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 18:20:56
Episode no = 31000; won: False; iter_time_steps = 316; Q(s,a) = 182.8277828219897; score = 135.0; mean_score/100_episodes = 231.24; reward = 230.0; mean_reward/100_episodes = 136.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.02, 2024-12-04 18:22:44
Episode no = 31100; won: False; iter_time_steps = 101; Q(s,a) = 174.48691800673654; score = 560.0; mean_score/100_episodes = 322.89; reward = 338.0; mean_reward/100_episodes = 178.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.04, 2024-12-04 18:24:51
Episode no = 31200; won: False; iter_time_steps = 17; Q(s,a) = 167.24645623434506; score = -376.0; mean_score/100_episodes = 229.91; reward = -362.0; mean_reward/100_episodes = 124.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0, win percentage = 0.01, 2024-12-04 18:26:39
