Episode no = 16400; won: False; iter_time_steps = 186; Q(s,a) = 233.5331723872049; score = 815.0; mean_score/100_episodes = 9.05; reward = 458.0; mean_reward/100_episodes = -50.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 16:59:41
Episode no = 16500; won: False; iter_time_steps = 279; Q(s,a) = 198.9907690194971; score = 62.0; mean_score/100_episodes = -142.36; reward = 146.0; mean_reward/100_episodes = -143.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:00:50
Episode no = 16600; won: False; iter_time_steps = 128; Q(s,a) = 199.05549391832912; score = -37.0; mean_score/100_episodes = -55.43; reward = 22.0; mean_reward/100_episodes = -84.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:01:50
Episode no = 16700; won: False; iter_time_steps = 34; Q(s,a) = 198.80721896145226; score = -283.0; mean_score/100_episodes = -82.76; reward = -247.0; mean_reward/100_episodes = -111.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:02:56
Episode no = 16800; won: False; iter_time_steps = 13; Q(s,a) = 198.7423956654926; score = -402.0; mean_score/100_episodes = -48.89; reward = -391.0; mean_reward/100_episodes = -88.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:04:01
Episode no = 16900; won: False; iter_time_steps = 26; Q(s,a) = 198.81164937964988; score = -285.0; mean_score/100_episodes = -96.14; reward = -261.0; mean_reward/100_episodes = -118.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:05:00
Episode no = 17000; won: False; iter_time_steps = 110; Q(s,a) = 201.0577969333073; score = -39.0; mean_score/100_episodes = -104.03; reward = 18.0; mean_reward/100_episodes = -127.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:06:06
Episode no = 17100; won: False; iter_time_steps = 446; Q(s,a) = 230.6079785091143; score = 615.0; mean_score/100_episodes = -119.35; reward = 95.0; mean_reward/100_episodes = -151.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:07:14
Episode no = 17200; won: False; iter_time_steps = 344; Q(s,a) = 227.4605539667629; score = 67.0; mean_score/100_episodes = -5.07; reward = -22.0; mean_reward/100_episodes = -48.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:08:33
Episode no = 17300; won: False; iter_time_steps = 247; Q(s,a) = 199.3796581273161; score = -216.0; mean_score/100_episodes = -98.57; reward = -332.0; mean_reward/100_episodes = -115.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:09:38
Episode no = 17400; won: False; iter_time_steps = 185; Q(s,a) = 217.66309974018264; score = 186.0; mean_score/100_episodes = -55.52; reward = 93.0; mean_reward/100_episodes = -83.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:10:52
Episode no = 17500; won: False; iter_time_steps = 199; Q(s,a) = 230.7400731217514; score = -158.0; mean_score/100_episodes = -32.57; reward = -284.0; mean_reward/100_episodes = -86.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:12:22
Episode no = 17600; won: False; iter_time_steps = 292; Q(s,a) = 233.58708122533008; score = 349.0; mean_score/100_episodes = -71.25; reward = 114.0; mean_reward/100_episodes = -119.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:13:28
Episode no = 17700; won: False; iter_time_steps = 200; Q(s,a) = 197.5676222897069; score = 21.0; mean_score/100_episodes = -48.03; reward = 93.0; mean_reward/100_episodes = -75.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:14:46
Episode no = 17800; won: False; iter_time_steps = 59; Q(s,a) = 216.9176063192472; score = -298.0; mean_score/100_episodes = -74.36; reward = -283.0; mean_reward/100_episodes = -111.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:15:53
Episode no = 17900; won: False; iter_time_steps = 573; Q(s,a) = 201.85446451727694; score = -622.0; mean_score/100_episodes = -150.31; reward = -577.0; mean_reward/100_episodes = -168.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:16:47
Episode no = 18000; won: False; iter_time_steps = 127; Q(s,a) = 200.03987223678826; score = -336.0; mean_score/100_episodes = -100.59; reward = -307.0; mean_reward/100_episodes = -125.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:17:54
Episode no = 18100; won: False; iter_time_steps = 146; Q(s,a) = 199.6652583043619; score = 115.0; mean_score/100_episodes = -80.51; reward = 191.0; mean_reward/100_episodes = -123.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:19:03
Episode no = 18200; won: False; iter_time_steps = 99; Q(s,a) = 237.17961872407645; score = 212.0; mean_score/100_episodes = -44.28; reward = 113.0; mean_reward/100_episodes = -104.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:20:04
Episode no = 18300; won: False; iter_time_steps = 137; Q(s,a) = 203.7918845596474; score = 54.0; mean_score/100_episodes = -43.42; reward = 123.0; mean_reward/100_episodes = -70.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:21:10
Episode no = 18400; won: False; iter_time_steps = 101; Q(s,a) = 212.80405179021164; score = -250.0; mean_score/100_episodes = -38.86; reward = -215.0; mean_reward/100_episodes = -85.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:22:21
Episode no = 18500; won: False; iter_time_steps = 205; Q(s,a) = 199.57845200588048; score = -124.0; mean_score/100_episodes = 27.64; reward = -66.0; mean_reward/100_episodes = -24.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:23:35
Episode no = 18600; won: False; iter_time_steps = 117; Q(s,a) = 199.91492185092557; score = -106.0; mean_score/100_episodes = -121.8; reward = -224.0; mean_reward/100_episodes = -155.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:24:46
Episode no = 18700; won: False; iter_time_steps = 10; Q(s,a) = 198.20778222498478; score = -429.0; mean_score/100_episodes = -107.38; reward = -421.0; mean_reward/100_episodes = -146.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:25:50
Episode no = 18800; won: False; iter_time_steps = 202; Q(s,a) = 210.76905055675132; score = 379.0; mean_score/100_episodes = -63.11; reward = 329.0; mean_reward/100_episodes = -114.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:27:10
Episode no = 18900; won: False; iter_time_steps = 180; Q(s,a) = 214.19808548909342; score = 101.0; mean_score/100_episodes = -0.81; reward = 179.0; mean_reward/100_episodes = -76.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:28:46
Episode no = 19000; won: False; iter_time_steps = 20; Q(s,a) = 198.07518958162208; score = -339.0; mean_score/100_episodes = -142.75; reward = -321.0; mean_reward/100_episodes = -167.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:29:59
Episode no = 19100; won: False; iter_time_steps = 12; Q(s,a) = 198.96815471753635; score = -401.0; mean_score/100_episodes = -95.02; reward = -390.0; mean_reward/100_episodes = -115.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:31:02
Episode no = 19200; won: False; iter_time_steps = 13; Q(s,a) = 197.5915006108693; score = -402.0; mean_score/100_episodes = -100.32; reward = -391.0; mean_reward/100_episodes = -131.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:32:09
Episode no = 19300; won: False; iter_time_steps = 62; Q(s,a) = 209.38863645381556; score = 159.0; mean_score/100_episodes = -96.39; reward = 51.0; mean_reward/100_episodes = -125.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:33:09
Episode no = 19400; won: False; iter_time_steps = 104; Q(s,a) = 198.49698865485092; score = -3.0; mean_score/100_episodes = -57.78; reward = 57.0; mean_reward/100_episodes = -107.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:34:13
Episode no = 19500; won: False; iter_time_steps = 62; Q(s,a) = 196.77530477512235; score = -161.0; mean_score/100_episodes = -161.33; reward = -121.0; mean_reward/100_episodes = -175.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:35:16
Episode no = 19600; won: False; iter_time_steps = 11; Q(s,a) = 196.88067793106643; score = -430.0; mean_score/100_episodes = -91.96; reward = -422.0; mean_reward/100_episodes = -123.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:36:18
Episode no = 19700; won: False; iter_time_steps = 18; Q(s,a) = 198.82231447965594; score = -387.0; mean_score/100_episodes = -93.64; reward = -374.0; mean_reward/100_episodes = -135.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:37:34
Episode no = 19800; won: False; iter_time_steps = 57; Q(s,a) = 199.92495206041463; score = -166.0; mean_score/100_episodes = 42.04; reward = -127.0; mean_reward/100_episodes = -20.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:38:41
Episode no = 19900; won: False; iter_time_steps = 28; Q(s,a) = 199.8296088285058; score = -457.0; mean_score/100_episodes = -58.13; reward = -450.0; mean_reward/100_episodes = -95.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:39:50
Episode no = 20000; won: False; iter_time_steps = 211; Q(s,a) = 199.3704326131577; score = -110.0; mean_score/100_episodes = -44.27; reward = -50.0; mean_reward/100_episodes = -97.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:41:05
Episode no = 20100; won: False; iter_time_steps = 104; Q(s,a) = 198.0659518190541; score = -13.0; mean_score/100_episodes = -98.1; reward = -134.0; mean_reward/100_episodes = -127.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:42:12
Episode no = 20200; won: False; iter_time_steps = 143; Q(s,a) = 198.30858602834263; score = -292.0; mean_score/100_episodes = -117.3; reward = -257.0; mean_reward/100_episodes = -123.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:43:19
Episode no = 20300; won: False; iter_time_steps = 67; Q(s,a) = 198.37398421982323; score = -186.0; mean_score/100_episodes = -119.18; reward = -148.0; mean_reward/100_episodes = -132.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:44:34
Episode no = 20400; won: False; iter_time_steps = 167; Q(s,a) = 202.6548311774229; score = 124.0; mean_score/100_episodes = -64.96; reward = 45.0; mean_reward/100_episodes = -90.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:45:40
Episode no = 20500; won: False; iter_time_steps = 67; Q(s,a) = 199.24782331015697; score = -76.0; mean_score/100_episodes = -88.08; reward = -16.0; mean_reward/100_episodes = -107.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:46:45
Episode no = 20600; won: False; iter_time_steps = 130; Q(s,a) = 200.70675756949555; score = 141.0; mean_score/100_episodes = -74.59; reward = 218.0; mean_reward/100_episodes = -99.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:47:42
Episode no = 20700; won: False; iter_time_steps = 15; Q(s,a) = 197.52800519644117; score = -374.0; mean_score/100_episodes = -101.42; reward = -360.0; mean_reward/100_episodes = -121.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:48:39
Episode no = 20800; won: False; iter_time_steps = 95; Q(s,a) = 219.70565341235977; score = -54.0; mean_score/100_episodes = -60.15; reward = -169.0; mean_reward/100_episodes = -91.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:49:52
Episode no = 20900; won: False; iter_time_steps = 88; Q(s,a) = 198.80360529051205; score = 83.0; mean_score/100_episodes = -126.78; reward = -19.0; mean_reward/100_episodes = -152.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:50:51
Episode no = 21000; won: False; iter_time_steps = 22; Q(s,a) = 199.3371045018585; score = -341.0; mean_score/100_episodes = -105.16; reward = -323.0; mean_reward/100_episodes = -112.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:51:56
Episode no = 21100; won: False; iter_time_steps = 117; Q(s,a) = 201.36016258710313; score = -166.0; mean_score/100_episodes = -190.59; reward = -121.0; mean_reward/100_episodes = -204.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:52:57
Episode no = 21200; won: False; iter_time_steps = 135; Q(s,a) = 201.7166527179404; score = -204.0; mean_score/100_episodes = -50.22; reward = -161.0; mean_reward/100_episodes = -85.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 17:54:12
Episode no = 21300; won: False; iter_time_steps = 114; Q(s,a) = 208.43364016590246; score = -313.0; mean_score/100_episodes = -97.68; reward = -283.0; mean_reward/100_episodes = -115.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:55:23
Episode no = 21400; won: False; iter_time_steps = 269; Q(s,a) = 200.35639611434206; score = -38.0; mean_score/100_episodes = -109.74; reward = -134.0; mean_reward/100_episodes = -136.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-20 17:56:31
Episode no = 21500; won: False; iter_time_steps = 95; Q(s,a) = 199.30819486135258; score = -204.0; mean_score/100_episodes = -14.8; reward = -165.0; mean_reward/100_episodes = -65.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:57:48
Episode no = 21600; won: False; iter_time_steps = 237; Q(s,a) = 200.3918091691398; score = -536.0; mean_score/100_episodes = -199.02; reward = -516.0; mean_reward/100_episodes = -211.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 17:59:04
Episode no = 21700; won: False; iter_time_steps = 199; Q(s,a) = 200.20036496247533; score = -58.0; mean_score/100_episodes = -80.31; reward = 6.0; mean_reward/100_episodes = -109.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:00:07
Episode no = 21800; won: False; iter_time_steps = 17; Q(s,a) = 199.71518250763313; score = -366.0; mean_score/100_episodes = -2.71; reward = -351.0; mean_reward/100_episodes = -67.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:01:20
Episode no = 21900; won: False; iter_time_steps = 24; Q(s,a) = 199.86481076820039; score = -313.0; mean_score/100_episodes = -84.49; reward = -281.0; mean_reward/100_episodes = -119.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:02:46
Episode no = 22000; won: False; iter_time_steps = 99; Q(s,a) = 198.26738006154642; score = -168.0; mean_score/100_episodes = -125.51; reward = -125.0; mean_reward/100_episodes = -146.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:04:06
Episode no = 22100; won: False; iter_time_steps = 244; Q(s,a) = 198.91302075220895; score = -183.0; mean_score/100_episodes = -167.1; reward = -296.0; mean_reward/100_episodes = -181.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 18:05:17
Episode no = 22200; won: False; iter_time_steps = 26; Q(s,a) = 199.91612345578937; score = -345.0; mean_score/100_episodes = -62.4; reward = -316.0; mean_reward/100_episodes = -96.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:06:27
Episode no = 22300; won: False; iter_time_steps = 190; Q(s,a) = 199.39412660991155; score = 41.0; mean_score/100_episodes = -67.29; reward = 114.0; mean_reward/100_episodes = -88.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:07:39
Episode no = 22400; won: False; iter_time_steps = 147; Q(s,a) = 200.0007883310211; score = 404.0; mean_score/100_episodes = -129.31; reward = 120.0; mean_reward/100_episodes = -126.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:08:36
Episode no = 22500; won: False; iter_time_steps = 27; Q(s,a) = 198.12345314939066; score = -446.0; mean_score/100_episodes = -16.37; reward = -427.0; mean_reward/100_episodes = -66.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:09:43
Episode no = 22600; won: False; iter_time_steps = 141; Q(s,a) = 198.86978135568017; score = 110.0; mean_score/100_episodes = -137.87; reward = 185.0; mean_reward/100_episodes = -158.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:11:20
Episode no = 22700; won: False; iter_time_steps = 109; Q(s,a) = 209.06200277598222; score = 292.0; mean_score/100_episodes = -89.57; reward = 202.0; mean_reward/100_episodes = -116.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:12:18
Episode no = 22800; won: False; iter_time_steps = 512; Q(s,a) = 201.67145566498107; score = 39.0; mean_score/100_episodes = -85.96; reward = -25.0; mean_reward/100_episodes = -108.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:13:26
Episode no = 22900; won: False; iter_time_steps = 24; Q(s,a) = 211.48794111806356; score = -313.0; mean_score/100_episodes = -150.07; reward = -281.0; mean_reward/100_episodes = -147.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:14:27
Episode no = 23000; won: False; iter_time_steps = 62; Q(s,a) = 198.52505920854398; score = -301.0; mean_score/100_episodes = -34.92; reward = -275.0; mean_reward/100_episodes = -73.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:15:40
Episode no = 23100; won: False; iter_time_steps = 278; Q(s,a) = 197.407874540495; score = -557.0; mean_score/100_episodes = -126.4; reward = -535.0; mean_reward/100_episodes = -144.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:16:40
Episode no = 23200; won: False; iter_time_steps = 93; Q(s,a) = 196.70947810925475; score = -122.0; mean_score/100_episodes = -158.89; reward = -75.0; mean_reward/100_episodes = -164.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:17:44
Episode no = 23300; won: False; iter_time_steps = 286; Q(s,a) = 197.6291934853751; score = -285.0; mean_score/100_episodes = -124.8; reward = -235.0; mean_reward/100_episodes = -133.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:18:40
Episode no = 23400; won: False; iter_time_steps = 17; Q(s,a) = 197.46350732262184; score = -376.0; mean_score/100_episodes = -86.06; reward = -373.0; mean_reward/100_episodes = -104.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:19:42
Episode no = 23500; won: False; iter_time_steps = 254; Q(s,a) = 197.2301259784819; score = -303.0; mean_score/100_episodes = -113.64; reward = -427.0; mean_reward/100_episodes = -143.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:20:42
Episode no = 23600; won: False; iter_time_steps = 10; Q(s,a) = 196.16987617169133; score = -429.0; mean_score/100_episodes = -83.11; reward = -421.0; mean_reward/100_episodes = -111.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:21:47
Episode no = 23700; won: False; iter_time_steps = 140; Q(s,a) = 236.26843579353624; score = 361.0; mean_score/100_episodes = -54.26; reward = 101.0; mean_reward/100_episodes = -109.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:23:06
Episode no = 23800; won: False; iter_time_steps = 369; Q(s,a) = 196.24866538758442; score = 42.0; mean_score/100_episodes = -28.81; reward = -36.0; mean_reward/100_episodes = -89.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:24:25
Episode no = 23900; won: False; iter_time_steps = 34; Q(s,a) = 197.31368591956368; score = -253.0; mean_score/100_episodes = -113.62; reward = -225.0; mean_reward/100_episodes = -138.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:25:44
Episode no = 24000; won: False; iter_time_steps = 507; Q(s,a) = 235.71063950238675; score = 114.0; mean_score/100_episodes = 6.38; reward = 46.0; mean_reward/100_episodes = -38.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:26:59
Episode no = 24100; won: False; iter_time_steps = 29; Q(s,a) = 197.92392205099037; score = -308.0; mean_score/100_episodes = -70.88; reward = -286.0; mean_reward/100_episodes = -92.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:28:03
Episode no = 24200; won: False; iter_time_steps = 81; Q(s,a) = 196.34347804904695; score = -290.0; mean_score/100_episodes = -100.33; reward = -261.0; mean_reward/100_episodes = -125.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 18:29:12
Episode no = 24300; won: False; iter_time_steps = 18; Q(s,a) = 197.11199837674542; score = -347.0; mean_score/100_episodes = -104.83; reward = -330.0; mean_reward/100_episodes = -133.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-20 18:30:22
Episode no = 24400; won: False; iter_time_steps = 122; Q(s,a) = 234.66427767414993; score = 169.0; mean_score/100_episodes = -60.43; reward = 90.0; mean_reward/100_episodes = -105.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:31:41
Episode no = 24500; won: False; iter_time_steps = 114; Q(s,a) = 196.2554212124853; score = -263.0; mean_score/100_episodes = -6.79; reward = -228.0; mean_reward/100_episodes = -57.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:32:53
Episode no = 24600; won: False; iter_time_steps = 84; Q(s,a) = 195.88771566100456; score = -243.0; mean_score/100_episodes = -13.11; reward = -209.0; mean_reward/100_episodes = -65.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-20 18:34:15
